0.0,0.03332862664219695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602133402928316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01890224110284559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920713500403253,0.0,0.0,0.0,0.0,0.05830381762960499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043272212026087706,0.0,0.0,0.0,0.055533869937268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331636689054295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05044950342643998,0.06313551400511776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04597410754646684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418567012964894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07822054709045596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10355569985200651,0.0,0.0379582703037502,0.04858076733353064,0.0,0.0,0.0563009627399502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05342033559324423,0.17254306698169133,0.24480494955032447,0.10703462292175736,0.05284497233560552,0.04763297362287884,0.0,0.0,0.06778458599758153,0.0,0.050625656168579704,0.0,0.0,0.0,0.0,0.07596203918709432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13042071087153886,0.1928485463941124,0.1822967472153628,0.35473350527893577,0.09354494490216667,0.0,0.056887301015312496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103323997536762,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06961349408663597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05432320946873969,0.0,0.26250925645140166,0.19281335765573623,0.29359582174001714,0.0,0.1245937541035799,0.11543679201937514,0.0,0.0,0.0,0.0,0.04862270321589784,0.04865665914919174,0.04703408356101841,0.0,0.0643497491663895,0.0,0.0,0.0,0.0,0.0,0.0813279946121695,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04045882144185549,0.11905397372520538,0.0,0.09303285417034596,0.1530303293341786,0.0,0.07545113851724931,0.1874086894735344,0.0,0.2634428506154877,0.16884751520375899,0.11427672936200611,0.0,0.06131332398315491,0.07826113957996389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
