0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949741491834924,0.06567474751799521,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08134195435314102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05739608633701592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09530232547371245,0.08131032717127383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05089982124377361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07184305575812028,0.0,0.0,0.0,0.0,0.07141982810473196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915337446811111,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547519013226314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06544577188619793,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07117056778851018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398161557928997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08272095239244082,0.0,0.0634355503058238,0.0,0.0,0.0,0.0,0.0783938301909295,0.04444308404568564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422737775617657,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327793025213001,0.138355866896417,0.05129630060565939,0.09593705723064822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11733265937725132,0.0,0.0,0.0,0.0,0.0,0.0,0.13712859356370977,0.047384002513638536,0.0,0.19118338767632745,0.0,0.0,0.050629300864974226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12147419438514008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05747032505925461,0.0,0.0,0.0,0.0714474308952296,0.0,0.0,0.0,0.0,0.0,0.05013717500227988,0.0,0.0,0.0,0.058874310937546276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05760138639197496,0.0
0.0,0.05967221996164592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047520101494569214,0.09329225550990458,0.06798219166580953,0.054278008931211055,0.0,0.0,0.0,0.0,0.0,0.09293908731377865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867402997798662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115754801324828,0.0,0.0,0.0,0.08304261668495637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06216232887564762,0.0,0.1226719118874154,0.09677536765133234,0.1233198034780996,0.0,0.2298830007570667,0.0,0.0,0.06482071016328443,0.10151589732128131,0.08651244205309971,0.0,0.0,0.0,0.043230926801870684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11393051356203618,0.0,0.08656968310956846,0.07705148931527343,0.05106512386713031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538024409536966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018110594662244,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10189659328393669,0.04526073769883809,0.0,0.0,0.0,0.0,0.0,0.1369344673675587,0.06514941215882777,0.16506898166321216,0.0757986696448456,0.0,0.0,0.0,0.0,0.0,0.06544725400721221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031137350956863777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432320762566991,0.07731217341211197,0.0,0.07073065866314517,0.0,0.0,0.0,0.0,0.0,0.0,0.12487325933962203,0.07441196381310891,0.06589737633196927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0549746301575007,0.0,0.0,0.0,0.0,0.0,0.0,0.08236064081784115,0.08303114593224138,0.0,0.0,0.0,0.0,0.0,0.1472247326719323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054842025482690925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07494686308047087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07433622799010335,0.0,0.0,0.0,0.0,0.0,0.08460918446483164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150562270610773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11210105415480147,0.0,0.0,0.0,0.0,0.0,0.07290007232118727,0.0,0.0,0.0809798467348216,0.0846471162569544,0.08765325828273493,0.0,0.10135632543254186,0.06874735070548596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334233582576243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062189675091684396,0.0,0.07566753229620697,0.0,0.0,0.0,0.116328890028476,0.0,0.0,0.0,0.06318445627853023,0.0,0.0,0.0,0.0,0.0,0.057661295874505636,0.0,0.0,0.06389517196105161,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382573836191816,0.0,0.0,0.11529667195110699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05899599540694958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615904162947583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05073861525534453,0.0,0.059184755278165316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.048413164353772103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025107088900031813,0.0,0.0,0.0,0.05578737373563094,0.05395738758976498,0.0,0.0,0.0490296160219669,0.0,0.0,0.0,0.0,0.09042104858854433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036742159196764726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481130810560494,0.03709220432112531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07384080953180695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639981406003025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773770096447378,0.05301124523690818,0.09601019754549966,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05786316802673602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020385669658730822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04939215333098954,0.0,0.0,0.0,0.0,0.05098407652402719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10545873995151424,0.0,0.13872653938842294,0.0,0.0,0.0,0.05613480897014176,0.0,0.0,0.0,0.0,0.0,0.0,0.05057711837988587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047876955280594505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05234376065672526,0.0,0.0,0.04477516044598185,0.0,0.03224758641982224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05527959781243973,0.0,0.0,0.0,0.0,0.08961675278933275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05096785833002721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04785019850034433,0.0,0.0,0.04101110657304567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1289963027890763,0.0,0.0,0.0,0.09223958991870017,0.0,0.0,0.06529123607795943,0.09356170130707143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09877339990986583,0.0,0.0,0.0,0.0,0.0,0.05973740519873556,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07423415248816177,0.0,0.0,0.0,0.07942686745808633,0.07806034560158262,0.0689622188891915,0.1791048201850752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049947987999751385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05804020127881232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227855397913979,0.05382179656929673,0.0,0.07815172448549075,0.0,0.06882422886397963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049563046857742966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424256026190879,0.0,0.17712911641613777,0.0937350726960215,0.0,0.09321788917773774,0.1055111062444618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05994214506863097,0.0,0.0,0.0,0.0,0.0,0.06223409093292998,0.0,0.08020813591891593,0.0,0.0,0.0,0.06629638493452117,0.09883135911435058,0.051375422260939024,0.0,0.0,0.0,0.0,0.0650018071454543,0.0,0.0,0.0,0.0,0.0,0.0,0.05915170727050913,0.0,0.0,0.0
0.0,0.253745601970683,0.0,0.0,0.15573643550561,0.0,0.0,0.0,0.0,0.0,0.10701798815274936,0.13605950175780782,0.06127378334491016,0.22329399579373543,0.0,0.0,0.0,0.0,0.09140285826020868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047452047442849324,0.11922389326562519,0.09276401669405085,0.0,0.14443154586669082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04164695175865124,0.05649213766280791,0.0,0.0
