0.0,0.0,0.04935583626789344,0.0,0.0,0.0,0.0,0.0,0.0,0.07920088582054392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796421725110338,0.0,0.0,0.0,0.0,0.04567113163008597,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669886603901464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295540034702314,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380149636609273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505101440110212,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07267093354271982,0.0,0.0,0.0,0.06195289943712619,0.1093418356735134,0.17309470359978252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220557579943358,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596153270343927,0.15325855015800663,0.16289372453468856,0.417335448034863,0.13745514526550312,0.0,0.09049316154260192,0.06873690647514942,0.0,0.0,0.15516875555784793,0.060899809889899306,0.0,0.06719850636787943,0.07303546297984904,0.06281812388893968,0.0,0.0,0.06423040816913328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464840353643268,0.2124935537362214,0.4568030802458368,0.3056403446481462,0.342812649088833,0.0,0.0,0.049886198532012545,0.0,0.0,0.0,0.09049376417936361,0.2069874314667759,0.0,0.0,0.10836629141750613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13840795630755437,0.16163802695786028,0.20583839567362183,0.559149322078093,0.5545508957349641,0.6275902361992861,0.286090855310091,0.04858630867690121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08910082451765906,0.0,0.20938052212879504,0.2646435350100055,0.5961214495184456,0.3283456927254931,0.7559081561305905,0.4390916829616439,0.5763345650118049,0.38077307036307295,0.1388605057395899,0.1706242318429482,0.0,0.0,0.0,0.0,0.0,0.06533834549460063,0.0,0.0,0.06944530323833185,0.0,0.0,0.0,0.21529229740199954,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05823861159694686,0.0873313897587602,0.30022767424049324,0.31511582100041235,0.5155955581343918,0.6652431640600095,0.42706537741934325,0.9455360652655568,0.27504167036100335,0.620196241182296,0.2958377389553874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.056136903101406246,0.0,0.0,0.0,0.0,0.18520249881828763,0.06909286991444613,0.3274818045931183,0.6164415158401856,0.49033677702720907,0.49332225400482654,0.4639270746281215,0.5925128385543261,0.30372365648636607,0.456483221174438,0.48213760063785854,0.2238762052168008,0.16303987115082372,0.13564521441127575,0.29546124322926737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
