0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859044372190222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05141605542911118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04073244829577628,0.0,0.0,0.07449947397915564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077067075037832,0.0,0.036280852986549164,0.0,0.0,0.0,0.0,0.0,0.07301835656611368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09952784022277893,0.07386417193002123,0.0,0.0,0.0,0.07342427168708267,0.0
0.03957099304576159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472293873713588,0.0,0.062360540080848195,0.0,0.10235104010158672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294942923992896,0.0,0.0,0.0,0.06381262079196927,0.0,0.05613156317333171,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287416324757866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07993947258993869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051022290023066005,0.0,0.0,0.0,0.08350492575220758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044456922080291686,0.18015130158012693,0.07663783461105209,0.12733989052366587,0.0,0.0,0.0,0.15213832154778123,0.0696144898331183,0.15689310926319727
0.04029522689528785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546683543081703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876886861399826,0.0,0.0,0.05487436410893936,0.0,0.0,0.0,0.0847320661853124,0.07510104065152076,0.20856035302171172,0.2836006793183441,0.46196935762954283,0.06435107077320477,0.1186958539820545,0.0,0.0,0.0,0.0,0.0
0.05046447712408205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628793222680307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046230098287169584,0.0,0.0,0.0,0.0,0.0,0.15334271725974907,0.22355826724157968,0.2940580134562302,0.34481147549980035,0.3678360075280633,0.35725784405459643,0.2666642825100871,0.07823161943167593,0.0896721676498672,0.2428722466421985,0.0,0.03346743146984822,0.048013993401357064
0.0,0.0,0.0,0.05273507712749174,0.0,0.0579759057187523,0.0,0.0,0.0,0.0491617631033763,0.0747136587910917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051505171289867493,0.0,0.14450027310128533,0.18527678293666186,0.319916318406559,0.26080534327091004,0.44049012909927515,0.3081346236298795,0.5335929088297964,0.5611120511989429,0.47432479764540464,0.1663217579443195,0.23688796350578625,0.0,0.0,0.0,0.0
0.0,0.054061415261627666,0.05976805942630568,0.0,0.0,0.0,0.0,0.0,0.05604919217787271,0.0,0.18582672928574603,0.046999481256280395,0.0685647950766492,0.35234622254633574,0.16217521638125915,0.11551095274892291,0.09355793825708544,0.05792190437732472,0.0,0.0,0.0,0.0,0.09749126643437368,0.5493874988318966,0.2617844405179061,0.6635229489713539,0.786610050361384,0.8919524549064687,0.6573400504180019,0.47453665735352846,0.3175012622193749,0.38564557284879575,0.18270495126640235,0.219818222029018,0.05504668190526613,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024685341492313,0.09835099417129818,0.04714261009183254,0.0,0.056637769303768605,0.14705854528708712,0.14428344046596542,0.2360390310041367,0.32860288978773483,0.21091827220057857,0.25224003989166327,0.25344373698608064,0.25293302386796607,0.2784335893326696,0.2455592624290188,0.3959108764974532,0.5200550513808447,0.48052928526266475,0.685642221990983,0.45006527203081115,0.40304728691783115,0.43579311533783177,0.4997960925527508,0.3563288971225453,0.16603502607835507,0.17966905849835782,0.0,0.0,0.03981060941180088,0.0
