0.0,0.0,0.0,0.06365051952279507,0.0,0.0,0.05382996254834704,0.0,0.10018894939712175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575501819266459,0.03965190567131082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204091539729222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03377089384167226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826039715987423,0.0,0.0,0.0,0.0,0.0,0.0,0.054048133561131445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041322146248948574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229416579847882,0.0,0.06241532058828148,0.0,0.0,0.0,0.0,0.0,0.10896053288616647,0.08648278564606894,0.21821705937226174,0.061877078235391514,0.0,0.07250708728586908,0.12042167588123077,0.21033631642669962,0.37035761498764513,0.5963504863130935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967828285027344,0.2998594398513757,0.4035998284555101,0.47860924853629205,0.40230750400469084,0.20308612536309903,0.20411905801806637,0.08195650530786079,0.0,0.24994072741859572,0.26623560258946877,0.10677943051460163
0.0,0.0,0.07781839733892494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062089534587360044,0.37494697880405115,0.2701232002775346,0.34245225985586203,0.3847498800358656,0.8066457073464419,0.6135635327399998,0.4122200424736401,0.1370739637051699,0.4212536725131682,0.7649819168479401,0.11599823618568242,0.09154315077845171,0.29359528094485954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029580048951400907,0.0,0.04408843135101938,0.05291000983868591,0.0,0.0,0.0,0.06076102432772942,0.0,0.0,0.09523994560177407,0.056654494622077174,0.1194060752008452,0.0,0.12944057888620708,0.32871434560364626,0.44179520469460676,0.7486888801811542,0.6399165765145779,0.7215098490600087,1.0130982393782684,0.9026457186758066,0.9588654293337938,0.343588370251233,0.8888002386496398,0.3050292287426564,0.1377297474454859,0.04725401778978543,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07030690717412315,0.04188329737476411,0.10682913530011458,0.14440469910257286,0.270273496607284,0.18693412865446277,0.47684135075840955,0.29017665933023024,0.26493356844935256,0.14644698187063404,0.22517676822189536,0.2506707719547252,0.0,0.1546986872654781,0.04307391997775341,0.2942560575821112,0.7553748771869644,0.7658891921409361,1.1267797956505472,1.320887018537289,1.7038861852771534,1.3350960958718598,0.9633391924041548,0.8869592143926235,0.6673789364088174,0.718111219318397,0.36519467538634015,0.046860155673301256,0.11473206272972993,0.0,0.07814643132194364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870776669711779,0.12821113350106308,0.05563406207852841,0.0,0.07732695152505613,0.04275621537354231,0.27215347468522544,0.2690949968009617,0.4650315323772502,0.4624655858889862,0.3817064869600089,0.4494012524252613,0.40612138888676874,0.3784519549297579,0.4738440091850739,0.6333360666051127,0.5517918716702899,0.9212092332584608,0.8519463330396704,1.0118364551396701,0.8967803401469386,0.9519839132221756,0.9764423858319442,0.8239037076349958,0.8897030874700618,0.5513392440049367,0.34822287461408535,0.0,0.09733141409813495,0.20556394256359442,0.18985831107035792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06522272233504156,0.06555460329328892,0.11065963635391521,0.0,0.0,0.09873793543125767,0.04854814622777614,0.0,0.28318778092939206,0.5094786430613197,0.5406004242057674,0.3931147502789469,0.6046257234412427,0.6669429403684182,0.5968999408107337,0.6869032646460502,0.547332747206029,0.8372727679615971,0.8585863579610792,0.8884976665550749,0.6801887068938186,0.6182019398456267,0.7549118791447835,0.9365592227441367,0.839217351836072,0.608753590946734,0.4781091649080333,0.11624341959972459,0.0,0.17639405478277492,0.0679572941866853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19032425290271193,0.03719967785799276,0.0,0.0,0.0628716064144067,0.0,0.08312911912960286,0.16051595978893293,0.45806941486379776,0.5485121988622914,0.6076958359233546,0.4542222094744052,0.6372724569252274,0.4449783817874676,0.38351094937805574,0.45139915058334934,0.676832282583955,0.5041602079868007,0.6884514175781562,0.712181478728047,0.8581186052277485,0.5771813302377173,0.9159438401236679,0.6864294591277021,0.5815422579514774,0.4273259790473426,0.0,0.5199312938789489,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068421066560925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39891835840127254,0.3108606235598677,0.4146332408287132,0.8174194378686728,0.5283555435088848,0.429510727406863,0.46413564965501064,0.5675824364207042,0.6702044909159801,0.7211106342278645,0.4809258818301485,0.6041384619444624,0.46674754082020914,0.6819045547214447,0.821986896184758,0.8319209265947458,0.5601108337069622,0.3459343227888442,0.0,0.0,0.0,0.22411872876600136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345906757744168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501279065522554,0.0,0.12970821100692112,0.04764771155948103,0.16724065643289987,0.19416769579837634,0.23240151248639024,0.08221598205375445,0.2858681706209942,0.3606225329278875,0.17250141705858824,0.07830146861214268,0.33295901607396655,0.6913800527055722,0.5403470534727571,0.24566259452614658,0.4389128617815791,0.737495484913467,0.15592507153525106,0.2787524702996013,0.058193539267315346,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741930795096164,0.16751776394994045,0.07392989897834988,0.0,0.0,0.0,0.05961521037030928,0.0,0.558326346212859,0.8113328227011196,0.3559132891667709,0.522767334441024,1.1261189800845697,0.6460143397076833,0.03990427993420996,0.05583176842501894,0.029290093615111132,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061453159904376616,0.0,0.0,0.055048987218675224,0.0,0.0,0.039397458923466626,0.0,0.0,0.0,0.08698472162804016,0.042736682418703126,0.0,0.0,0.0,0.3779902529876556,0.1441018185574681,0.468847906735421,0.6334076807211102,0.6612803272490027,0.8930542057652904,0.959571110060101,0.47253276179925396,0.27114396145439346,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128509025391122,0.0,0.0,0.0,0.0,0.07453390463678153,0.0,0.0,0.10412444591513384,0.464436010784776,0.6547122358930687,0.8184366011357664,0.8039438680705857,0.7885275961745848,0.7394781801632121,0.6023351653699274,0.33791847311725803,0.6838993458836014,0.19705076115164863,0.07501088429351661,0.2858906470844554
0.0,0.0,0.0,0.053912084736011036,0.0,0.0,0.0,0.0,0.0,0.06142422981462397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11884957974132043,0.1450277252554148,0.5772540355160762,1.0424184422937695,0.6141149077522322,0.8072529136944825,0.7582184036634804,0.418099006061431,0.2486376431366501,0.148867527585421,0.09703771567229404,0.09857474976259946,0.05571363585579866,0.2174765256595862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05679519391893428,0.0,0.0,0.0,0.04383875955093484,0.08065848304859975,0.3470100050192429,0.5864893193857375,0.9489561566851348,1.1361982068123464,0.9205973462218829,0.8788188373916087,0.45111842801884533,0.22723393984226825,0.0,0.0,0.16673076411217636,0.2080234938327164,0.48653061335320114,0.4628498177850682
0.0,0.043548852652514757,0.0,0.0,0.0507868292316411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124160413316232,0.0,0.0,0.0,0.0,0.06552980021877845,0.09004069166788636,0.42725324259227615,0.6976516193435872,1.000771265413008,0.6172065170479173,0.6642615015461522,0.682549525282176,0.42545835794973036,0.20818447269736276,0.19094676851773562,0.0,0.0,0.20815365070460434,0.3070594259984611,0.09980676753385556,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06852218631949898,0.14403906117741835,0.24758801404485073,0.5852040152498429,0.5931971346314333,0.581436785282,0.4672827708559463,0.42436510491010315,0.274841374402921,0.14427953527501497,0.04469971773212836,0.19837429443720248,0.0,0.11836049242546465,0.0690925331190508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043552223330981625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16845749860033005,0.3043041776627235,0.389224578409285,0.2448377074031529,0.26469006861261735,0.27057120590851363,0.3074225237925161,0.3052332136332994,0.23497194610997002,0.19137001647882743,0.13637399860059904,0.13020449856569202,0.34353029178862743,0.1558254172640978,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.050677510376079246,0.04953200413909056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08399085180815687,0.0,0.0,0.0454344468863549,0.17921496788673014,0.2806449946205805,0.3450042652448939,0.386332269535557,0.11117493208371886,0.293942834837088,0.5926243166076709,0.37698709132404057,0.5567265266039018,0.49928264067576833,0.18264250824307846,0.0,0.0,0.026747023045342357,0.06067562047241869,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05710025179207395,0.0,0.0,0.0,0.0,0.051437908480879625,0.0,0.0,0.0,0.0,0.03394198951548202,0.0,0.11072460703131816,0.0,0.0,0.0,0.0,0.05034127350939786,0.040982425129864226,0.0726370943075382,0.034891888469969955,0.07305541136502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04726922531721106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09915056630532917,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09970245266432844,0.0,0.0,0.12950663378527766,0.0,0.0,0.0,0.0,0.06748558288504608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
