0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04223420460068556,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05734294145095341,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486522339317509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0495685769451072,0.0,0.042460004870004286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029899929356159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05131638907795819,0.0,0.0,0.06896818380123498,0.0,0.0,0.0,0.0
0.0,0.0,0.055559389406756594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460719509822791,0.0,0.0,0.0,0.0,0.0,0.029613330055077453,0.0594822777307458,0.0,0.0,0.0,0.08095856252407482,0.0,0.0,0.07104597276359273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827204797527764,0.0,0.0,0.0,0.0,0.0,0.0,0.052366541769499377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206368734547161,0.0,0.1044380311801328,0.06161916850894902,0.0,0.0,0.0,0.046371885520126804,0.0,0.028236402838758994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04748543166569257,0.0,0.0,0.045452183106448156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638145738132245,0.11155803930143253,0.11728451466965734,0.11135374773722152,0.05015377989984979,0.0,0.0,0.056141254541879675,0.0,0.0,0.0
0.0,0.0,0.0,0.054387632175856966,0.0,0.0,0.0,0.0,0.039844701884645846,0.03172778101421365,0.0,0.0,0.0,0.0,0.0,0.061928223926040894,0.0,0.0,0.0,0.0,0.0,0.04196054577582435,0.0,0.0,0.0,0.0,0.04797160643019028,0.13069073023036457,0.11510114496973138,0.16837998832946197,0.17482089725456973,0.14066700590655967,0.03689474203286073,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051095745373234185,0.0,0.0,0.0682087014808155,0.0,0.0,0.0,0.0,0.08592955848854449,0.09036194882696764,0.19071912618400172,0.1494923396321916,0.1336506023757002,0.1153161793920538,0.25488168695358104,0.17378474125354965,0.09108904514689418,0.04238731400811121,0.04870549881353293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146861571787706,0.0,0.0,0.0,0.03855536859631925,0.0,0.0,0.11873304883267216,0.05740228770647596,0.1013781562060528,0.08286830040209903,0.050349947055555316,0.07253014297821515,0.12807604895593325,0.0,0.16719894129376575,0.14026023381694736,0.15526785402563814,0.12043608973212684,0.12896202645611066,0.1656098354446633,0.16873088459229169,0.0637768130328269,0.03354408709105607,0.052553516982112476,0.0,0.0,0.0,0.0
