0.04256469487947643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15548977447845164,0.298391645830651,0.08958501103054942,0.10429217455435258,0.15816132974439875,0.27370224985550917,0.27717237709708265,0.34188466579732163,1.089850767266327,1.2919299803029298,1.1553957918084747,1.067874510237995,1.310816530296076,1.4607579871291976,1.0195768298919528,0.8595392591591158,1.215730634072472,1.538884609264115,1.3809829189421803,1.482049017070715,1.1474564880354214,1.2014522683570388,1.795101374529075,1.530627903154337,0.9646638919332584,0.49671543902931986,0.0,0.0,0.12250521988766219,0.0
0.0,0.051594048759810635,0.0,0.0,0.03239337975678746,0.0,0.0,0.0,0.42902612028868875,0.10489048884781987,0.0,0.04213055357765441,0.0827839099373727,0.07128064112708653,0.06230114631426167,0.0728366136599566,0.7106348647617928,0.9790923910358201,1.0159754232190887,0.9069822873039192,0.9679709978575324,0.8623227071362111,0.7384172137985682,0.6373069698419875,1.00598074219165,0.8277311956375761,0.9211799529186713,0.9895118181523944,1.392267383776606,1.1915764634171735,1.4650723106753032,1.5906345996704603,0.9706318327846052,0.364994028872062,0.0,0.12041233710227785,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407602229611375,0.0,0.0,0.0,0.05439879752415793,0.0,0.0,0.0939295129381051,0.5219830412894474,0.6756945844462008,0.7358724141644841,1.259499013865448,0.5612599859235933,0.5599674014341496,0.6092511715514185,0.5284605263805956,1.1149310824885943,1.187000965457967,0.561605155085365,0.7709790911617316,0.6794980139286486,1.147965614265205,1.2711840487565365,1.6753580399232528,0.9911765342010491,0.5213231570725552,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332729481126621,0.0,0.0,0.0,0.04070191180657158,0.0,0.0,0.0,0.05828156000026654,0.22921876996937954,0.18453909198993665,0.23630036087069362,0.2814580437304551,0.26743986580754614,0.2414294257170729,0.25016980886328644,0.40876956555842403,0.4796808237317186,0.3935123533601125,0.24558020751270082,0.506568007495202,1.0805251089785082,0.9922250678471224,0.7223709217118637,0.9569624364923793,0.5939287817380856,0.13593492595498355,0.12222894603741971,0.0,0.0
0.0,0.0,0.05924738785223589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11799789667397444,0.0,0.0,0.0,0.0,0.0,0.043197194193284515,0.0,0.0,0.08005300734113216,0.3839107259762444,0.20216363258840256,0.0,0.051205989323516346,0.0679785955752064,0.13749156885718317,0.06826312454391535,0.830633038287173,1.2373100629619191,0.5730861956326105,1.084049752936802,1.7036228893436363,0.9647363891642863,0.0,0.0,0.04176028059438275,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061412151673141596,0.05788670220339303,0.0,0.13943829745244493,0.0,0.0,0.0,0.0,0.04144213355631862,0.0,0.0,0.0,0.0,0.1309754713794491,0.09660864499749078,0.1467257510801181,0.0335920462490592,0.09854218291647533,0.34973918599836973,0.4648445296849819,0.9894092398554161,1.3638179647711943,1.1629632920027981,1.7303534257881446,1.709470204906663,0.6094238428375237,0.141640680709104,0.0,0.0,0.0
0.04222465754370447,0.0,0.0,0.0,0.0,0.0,0.04245351758947753,0.0,0.0,0.0,0.0,0.10036012806254582,0.0,0.0,0.0,0.0,0.054165421822898976,0.0,0.0,0.04492362772294451,0.0,0.0,0.03185467272308002,0.07811417151243653,0.0,0.20536240813450818,0.7170254046839438,0.7588244913164033,1.240422773621859,1.459867017664435,1.254444057304793,1.4041876733745862,1.066367007364231,0.19794391954156393,0.2889023649473242,0.08626872566599728,0.0,0.044800786796191955
0.0,0.0,0.0,0.0,0.0,0.052566057215651954,0.0,0.0,0.0,0.05998851259254521,0.0590733466901208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047092234045303,0.0,0.040336890191621316,0.10983180001298783,0.15015340986541292,0.34104205849162816,0.9299418654929075,1.635510126373492,1.0201455804525954,1.2327554512857075,1.4623267678044531,1.0437823322919302,0.3250837747262911,0.11441322924564365,0.0,0.045857553768049154,0.05864795004059589,0.04586552098622918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391036136988996,0.0,0.0,0.20115137972038682,0.11965369376720404,0.0,0.0,0.12679659282578706,0.05944441164371294,0.0,0.2989647307855612,0.5183264489580666,0.7215966740823317,1.3945333878730835,1.8276628801376387,1.3941419733035,1.4948258795297804,1.0452415575807648,0.3901368090730696,0.15216479542749736,0.08184172124371066,0.0,0.0,0.04278515109410363,0.21752096879575636
0.0,0.0,0.0,0.0,0.0,0.0,0.059712464912764315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872624264599635,0.0,0.0,0.0,0.12526845440929138,0.0502623631332224,0.0818113396477843,0.2965198895074184,0.7664185911457201,1.1310290301324424,1.3502931922546664,1.4794615279057686,1.5273464161589607,1.600817117126023,0.9496727889847378,0.5382841982019896,0.1584448310666745,0.0,0.0,0.0,0.05931310904035585,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086471995888972,0.0,0.0,0.0,0.0,0.1157264585038705,0.0,0.0,0.0,0.12079303449896779,0.15993872597882516,0.46434246556092934,0.9093522791758718,1.0583304617027713,0.8328856293295214,1.1950494501599724,0.9675194515693948,0.5757240764479087,0.4762188382462461,0.19550215764280426,0.12871484866479474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563598708841117,0.0,0.10296120074032598,0.2567223189047161,0.2529596121864756,0.4430353523218425,0.3320598386756864,0.26246336716890767,0.23319742843400787,0.13333800433722312,0.15092871815771905,0.11368051030600619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160730513244708,0.0,0.0,0.04533015053389606,0.0,0.0,0.0,0.0,0.08478882867526809,0.0,0.18913754084110407,0.09395983892607085,0.060717141383271146,0.0,0.0,0.023107243285328566,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04348218850527511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03941446832461082,0.0,0.0,0.0,0.0,0.0,0.0,0.06714209485864818,0.0,0.0,0.0,0.07680372909655428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059009395247192904,0.0,0.0,0.0,0.0,0.0,0.0
0.048697919052428706,0.04221838737311417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10538793828548579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489937086703353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
