0.0,0.0,0.0,0.0,0.0,0.11012249772396152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920308078670356,0.0,0.0,0.0,0.0,0.04538989068823752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10449450595578186,0.15457688779794856,0.0,0.0,0.0,0.0,0.09745340010674615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06146623990080957,0.0,0.0,0.0,0.0,0.09327029303974287,0.07077171468778072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04286994595912256,0.0,0.0,0.0,0.0,0.09122014136826759,0.0,0.0,0.0,0.0,0.05789389434473543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06166419726863959,0.0,0.0,0.0,0.0,0.0,0.0
0.05383773080105075,0.0,0.04198512975036075,0.04321478088829503,0.044889946005203754,0.04427289648615367,0.05764848077437314,0.0,0.0,0.0,0.0,0.0,0.0,0.03716393393805052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07558955218861454,0.08668216020889122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040558215562953845,0.0,0.030398305965520823
0.0,0.0,0.04407602236715242,0.0,0.0,0.0,0.0,0.0,0.0,0.11898816508674015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10171728266941016,0.0,0.0,0.0,0.0,0.03539550773242816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06658157502242057,0.0,0.04972099853769146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07541267169827572,0.0,0.050972797748543554,0.0,0.04891578660003052,0.0,0.02567722686003272
0.0,0.0,0.043211973114531094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04544485309146151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011471973587102,0.0,0.0,0.0365282943098422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366204659976981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05024164955970836,0.0,0.0,0.0,0.07528907736658548,0.0,0.0,0.11050573868790252,0.0,0.03499251166698503,0.0,0.041268604939923625,0.0,0.0,0.035226002040252696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794019082958066,0.0,0.0,0.0,0.0,0.0,0.049394200113044615,0.0,0.06136481568163727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217897683086583,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04671420039031399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057121202889701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.039083237347077145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035558850641438634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296483028023076,0.031064909887269305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631685297817812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325431307777244,0.0,0.0,0.0,0.06611599645637382,0.05119003671832025,0.0,0.039211415858742535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043070562898628456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722990898010172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674750397554494,0.0,0.0,0.0,0.0,0.0,0.0,0.048071581528345654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046315156166527795,0.0,0.0,0.0,0.0,0.0,0.03385124715407132,0.0,0.0,0.0
