0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.1096496582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.5776824951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,612.3295631408691,0.0,0.0,770.9902954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3544921875,0.0,566.5229797363281,0.0,0.0,0.0,0.0,0.0,687.8122253417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.9276580810547,616.8996124267578,0.0,0.0,0.0,777.0448303222656,0.0
609.4912567138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.6018371582031,0.0,615.3436126708984,0.0,1383.3675842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0857543945312,0.0,0.0,0.0,613.830322265625,0.0,659.8786773681641,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.7583961486816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,933.0820083618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.6836395263672,0.0,0.0,0.0,1241.6674499511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.1243591308594,3428.021774291992,1476.164176940918,2019.6879272460938,0.0,0.0,0.0,2398.7055587768555,1296.6224632263184,4054.2503662109375
583.6736907958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.261474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.9164276123047,0.0,0.0,584.392463684082,0.0,0.0,0.0,1582.2029113769531,1336.5254211425781,3214.33699798584,4566.007293701172,7170.975009918213,1101.9714279174805,1320.3614120483398,0.0,0.0,0.0,0.0,0.0
614.5494995117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4873580932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.1907119750977,0.0,0.0,0.0,0.0,0.0,2139.5371437072754,4139.6209144592285,5491.637561798096,6137.38956451416,6609.464309692383,7167.4301681518555,4661.149658203125,1057.206729888916,1070.5984649658203,3797.2315063476562,0.0,645.3893051147461,1098.3961334228516
0.0,0.0,0.0,598.4262771606445,0.0,643.0677947998047,0.0,0.0,0.0,1011.3256568908691,1464.810317993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.5915069580078,0.0,1846.387493133545,3248.774631500244,4917.342388153076,4155.826374053955,7717.756729125977,5741.540679931641,7308.040439605713,9521.544162750244,7438.993015289307,2650.916030883789,3498.627582550049,0.0,0.0,0.0,0.0
0.0,603.4069900512695,571.3573532104492,0.0,0.0,0.0,0.0,0.0,856.67236328125,0.0,2436.619338989258,650.3297119140625,971.1321754455566,5019.602035522461,2227.274745941162,1978.976806640625,1833.8337745666504,1040.2041625976562,0.0,0.0,0.0,0.0,1430.5284576416016,6751.906352996826,3541.6419982910156,6538.175807952881,8040.933151245117,7063.828109741211,6806.8336753845215,5409.309764862061,5397.435089111328,8466.909160614014,3506.6884269714355,4031.11873626709,721.2996673583984,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.6802825927734,1526.432731628418,849.4206390380859,0.0,794.6098175048828,2547.312210083008,2263.523250579834,2913.849006652832,4152.264305114746,3712.0318603515625,3603.8117065429688,4362.996276855469,4014.134250640869,5001.45361328125,3667.7170333862305,6283.251068115234,7549.4562339782715,8841.491886138916,9955.98430633545,6749.504295349121,6270.3226318359375,6808.626129150391,7666.612438201904,7255.910736083984,2999.7615280151367,2098.608283996582,0.0,0.0,692.7170562744141,0.0
