0.0,0.0,0.0,0.0,0.0,640.5464782714844,0.0,0.0,2330.7100868225098,0.0,938.8992614746094,914.0580940246582,1330.0709991455078,570.3033447265625,0.0,643.3883056640625,1474.2119636535645,1808.17822265625,716.9420547485352,0.0,1012.7229309082031,1945.2410125732422,1846.6052551269531,1448.382698059082,2770.0395698547363,4229.029876708984,2626.5558547973633,1300.1964836120605,2731.961944580078,6171.886329650879,5073.803070068359,4078.3705444335938,4979.2434005737305,1054.436538696289,2744.1400413513184,2899.2231979370117,939.9399566650391,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.59432220459,0.0,795.0628967285156,0.0,0.0,0.0,691.0097045898438,389.3911552429199,428.7835235595703,727.5862121582031,524.9008026123047,0.0,707.1861877441406,2263.342918395996,2425.6861610412598,0.0,1749.223747253418,490.9115905761719,1393.0193481445312,892.5363464355469,4768.7619552612305,4950.6631507873535,2507.1409301757812,3784.4139976501465,5048.480125427246,2639.247833251953,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,555.0780334472656,0.0,0.0,0.0,1371.6242332458496,0.0,689.3951110839844,1480.8610229492188,0.0,1654.5738372802734,690.5968933105469,0.0,834.6674041748047,1434.7417755126953,415.353271484375,1450.1774673461914,927.8573303222656,2818.9705200195312,699.599536895752,1682.7892417907715,2228.766815185547,3694.995506286621,2985.280529022217,3620.5842056274414,5026.679710388184,3715.0576705932617,5875.168296813965,6294.703437805176,4515.241981506348,1870.5101585388184,2295.233070373535,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.6729431152344,294.93359375,746.4206848144531,1318.0141372680664,555.4444808959961,0.0,641.0400390625,1305.3328247070312,0.0,2337.2740478515625,1224.8780937194824,58.04557418823242,2778.117431640625,1737.9063568115234,1364.0670471191406,3638.207042694092,6601.540985107422,6817.065761566162,4872.815338134766,4980.753448486328,7325.456787109375,5245.628578186035,0.0,3700.5562133789062,1780.090087890625,0.0,1552.6829528808594
856.3778381347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.25048828125,1429.0224418640137,0.0,0.0,0.0,0.0,0.0,0.0,602.1003456115723,1522.7870483398438,1324.6264724731445,652.1990509033203,947.5114517211914,3156.6539306640625,3367.631561279297,6030.649841308594,6276.755798339844,4389.627883911133,5185.245758056641,5755.544525146484,3616.8856925964355,0.0,1197.3692932128906,0.0,0.0,904.326416015625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.8361740112305,0.0,892.3106536865234,1722.5938415527344,0.0,0.0,1401.1768493652344,2129.7950897216797,4762.62419128418,6473.850776672363,5120.015972137451,3803.548027038574,5063.635162353516,6945.173309326172,3289.6304092407227,0.0,0.0,0.0,731.8975219726562,542.5682754516602,3260.7298889160156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.642162322998,0.0,809.5689697265625,0.0,0.0,673.8592987060547,0.0,597.9741058349609,0.0,1499.0260772705078,1575.8822021484375,3219.1415786743164,4131.4508056640625,4864.361377716064,4733.844394683838,4492.4166259765625,5888.347496032715,4119.7414627075195,3800.331123352051,1047.2761688232422,0.0,979.7527313232422,694.3830413818359,3911.0337562561035,1661.9613342285156,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.6326789855957,2167.559211730957,5465.918121337891,4800.3049964904785,5380.4246826171875,5879.111209869385,4908.7607345581055,3872.416717529297,3824.6673736572266,1092.4011764526367,1890.9699363708496,0.0,0.0,0.0,0.0,0.0,0.0,607.6001892089844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.5897216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0496520996094,1212.7330207824707,1390.4623565673828,1503.230899810791,1494.658390045166,913.4896926879883,2102.0531120300293,1175.2688255310059,829.0749206542969,0.0,1447.6192626953125,706.3433837890625,579.2823638916016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,723.8817596435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.68896484375,0.0,0.0,0.0,1000.1857681274414,1902.8833389282227,1267.4475555419922,1178.1898651123047,0.0,1277.5560607910156,863.3474349975586,849.9025268554688,3063.4688262939453,1007.5392456054688,1690.7033500671387,0.0,0.0,651.9467468261719,675.5268096923828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.7359008789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.3714828491211,2000.4049987792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,610.6726531982422,0.0,0.0,0.0,798.5830230712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0851287841797,0.0,0.0,651.2086639404297,0.0,767.4174499511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,776.0083312988281,650.2362365722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
