0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.2035522460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,610.1244049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.2392578125,0.0,0.0,0.0,0.0,631.9844779968262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.1115875244141,0.0,465.7000427246094,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,511.69281005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.90489196777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.7502136230469
538.0724487304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.3891067504883,0.0,0.0,755.2154388427734,0.0,647.4586029052734,0.0,0.0,0.0,0.0,0.0,673.429027557373,1080.6322860717773
0.0,0.0,595.6427764892578,0.0,0.0,0.0,774.7539329528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.7582702636719,0.0,0.0,0.0,0.0,0.0,850.44873046875,0.0,660.4100799560547,681.8058166503906,0.0,0.0,0.0,545.5948867797852,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.5827407836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0465240478516,1549.1945724487305,0.0,0.0,612.8704223632812,647.6422119140625,924.5998268127441,0.0,0.0,1951.991111755371,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.9433288574219,0.0,811.6071929931641,0.0,860.6501770019531,0.0,0.0,755.3046760559082,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0290908813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.6604461669922,0.0,0.0,0.0,0.0,719.5298233032227,841.0185394287109,0.0,0.0,0.0,0.0,741.5729064941406,910.3540802001953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.766242980957,0.0,0.0,0.0,0.0,0.0,0.0,679.8237915039062,0.0,625.9817962646484,0.0,0.0,962.1093063354492,0.0,0.0,0.0,1831.3226928710938,1383.4467544555664,1058.3145446777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.8742294311523,612.6096038818359,0.0,848.0287475585938,1479.1813354492188,651.1174774169922,650.6114120483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.5407295227051,0.0,0.0,0.0,653.8942565917969,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.4056968688965,0.0,0.0,0.0,1038.4299430847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.6950225830078,603.6270294189453,763.3923034667969,0.0,0.0,0.0,737.4554595947266,0.0,0.0,0.0,1413.6879272460938,0.0,0.0
0.0,0.0,1039.5019989013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.1391143798828,0.0,1659.8118782043457,0.0,0.0,0.0,0.0,0.0,1126.5553092956543,0.0,0.0,0.0,651.0149230957031,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.8244476318359,0.0,687.6625366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.9061965942383,986.070686340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,832.9778900146484,0.0,781.1180725097656,0.0,0.0,0.0,0.0,0.0,698.7988586425781,0.0,609.0667877197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.5061492919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,646.2493286132812,0.0,0.0,0.0,0.0,0.0,594.1347045898438,826.1687889099121,0.0,0.0,0.0,727.5311126708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.1536712646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.3384094238281,0.0,0.0,0.0,0.0,732.4151840209961,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.9804458618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.5587615966797,0.0,0.0,0.0,0.0,0.0,1462.6999282836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.9271621704102,775.3826751708984,0.0,0.0,0.0,0.0,360.2097969055176,0.0,0.0,0.0,0.0,0.0,0.0,677.9131317138672,0.0,0.0,1308.8075408935547,1559.73291015625,0.0,0.0,0.0,0.0,614.9927215576172,0.0,0.0,0.0,0.0
