0.0,0.0,0.0,0.0,0.0,0.0,676.027587890625,0.0,0.0,0.0,0.0,748.1669769287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,963.7769317626953,0.0,0.0,0.0,0.0,0.0,649.3650970458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.40962982177734,0.0,0.0,0.0,0.0,0.0,0.0
743.3472137451172,693.1768989562988,0.0,0.0,0.0,577.9841537475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0091552734375,0.0,0.0,589.4378204345703,0.0,587.5466156005859,0.0,0.0,0.0,0.0,0.0,2013.9374618530273,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,697.7936401367188,0.0,904.6001739501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3614044189453,4793.413261413574,2826.207103729248,2905.958339691162,4976.633544921875,5007.13680267334,1852.6759948730469,0.0,0.0,0.0,0.0
0.0,906.0871963500977,0.0,0.0,0.0,0.0,746.1035308837891,0.0,0.0,692.9234771728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.4519805908203,9404.869842529297,19192.869110107422,27046.290725708008,24668.229850769043,21308.62984085083,6181.839767456055,9417.617477416992,4082.3004989624023,8373.001644134521,11338.065868377686,21976.74828338623
0.0,0.0,624.0049285888672,0.0,0.0,652.4178466796875,0.0,0.0,604.6681823730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285.348648071289,15122.739555358887,21539.486862182617,26935.002899169922,19382.540561676025,22979.778675079346,27022.020133972168,10015.041458129883,11232.935234069824,5740.8411865234375,5313.465667724609,10425.180030822754,2366.9729652404785
971.2882843017578,0.0,0.0,0.0,0.0,0.0,0.0,4090.0313415527344,8006.816993713379,12230.783542633057,4679.954139709473,3823.899971008301,1356.1375694274902,762.3218650817871,728.9310836791992,0.0,0.0,1130.2268524169922,0.0,1484.2037658691406,0.0,0.0,0.0,0.0,2717.1238708496094,17024.845336914062,24130.112113952637,25789.502365112305,24929.938720703125,21523.90118408203,20495.081832885742,26553.452323913574,11367.856441497803,11886.013954162598,6448.584060668945,1256.3896789550781,4300.608360290527,6786.115020751953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768.8561363220215,24207.537673950195,30790.707149505615,28871.646976470947,17982.92626953125,7611.880973815918,6674.402305603027,3941.477752685547,4633.857330322266,1873.5303192138672,2043.6918449401855,3058.5661010742188,6499.74365234375,4120.624084472656,8495.15343093872,1932.1532897949219,5637.858123779297,13614.259902954102,20481.554161071777,19781.955352783203,17148.488876342773,16608.853832244873,16186.071899414062,21267.66006088257,22745.071044921875,12309.993408203125,14516.329216003418,1821.150131225586,1696.3745803833008,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,997.5905418395996,4256.75700378418,18223.3966217041,23631.38613510132,21361.738876342773,16373.299209594727,14346.82912826538,18482.05596923828,12352.847198486328,12419.048027038574,14971.042579650879,8241.5524559021,3907.889450073242,3908.872299194336,3527.945083618164,1468.0174674987793,7149.79923248291,17857.749099731445,19371.454299926758,15228.812412261963,17831.904941558838,18955.031074523926,15502.890716552734,16877.114208221436,19323.873001098633,22246.103302001953,11293.155292510986,13111.958877563477,0.0,1387.9248809814453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,868.0295944213867,10477.325927734375,17438.553451538086,22820.73557281494,22963.790733337402,23386.707794189453,21872.056831359863,20994.900939941406,13606.165325164795,15250.521812438965,16641.441207885742,16823.591972351074,16479.75517654419,12745.39302444458,12892.9411277771,16621.561462402344,17874.242080688477,16102.626731872559,15411.692371368408,17489.507862091064,18082.41387939453,16404.75791168213,18568.504928588867,15412.937553405762,18893.152004241943,24992.309211730957,15556.203632354736,7318.529094696045,0.0,0.0,1966.8805084228516,1874.8532409667969
