0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.541748046875,628.5262298583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.85595703125,668.6565399169922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,626.8940582275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,741.7359466552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.2137603759766,0.0,638.8619995117188,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.5220642089844,1355.634536743164,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.921298980713,4476.31063079834,1117.786636352539,817.3612823486328,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885.828826904297,2398.1456031799316,4932.541828155518,3667.874324798584,2413.5326919555664,0.0,0.0,0.0,0.0
0.0,0.0,705.3639221191406,0.0,0.0,0.0,0.0,608.2611694335938,0.0,1360.4747734069824,3698.4102935791016,3033.0501022338867,3905.0113372802734,5803.107612609863,3060.042751312256,983.1035461425781,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.448715209961,2360.1904678344727,1613.5584335327148,5046.693309783936,5221.268928527832,4043.640838623047,5396.387954711914,4637.625030517578,1186.7523803710938,0.0,0.0,873.7030487060547,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.8372650146484,3726.4444541931152,3652.1174545288086,1627.6874465942383,2091.605239868164,4215.886474609375,3249.8134841918945,1064.9488677978516,643.8379669189453,891.3292236328125,0.0,616.3995208740234,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.6569862365723,2604.2570419311523,0.0,757.3608741760254,1482.039436340332,0.0,557.9107894897461,2538.935577392578,0.0,0.0,0.0,735.4683990478516,735.5875091552734
0.0,0.0,0.0,0.0,0.0,0.0,1536.8949584960938,3001.4301834106445,2523.1057739257812,3108.2004623413086,1836.599021911621,0.0,1001.761474609375,2858.6286544799805,3012.876163482666,787.5043487548828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2019.9781112670898,3641.604331970215,2364.2103958129883,2360.803924560547,0.0,1915.0655937194824,2157.314437866211,1705.984718322754,4544.750289916992,1237.9521217346191,1457.4585647583008,742.1989593505859,856.9200592041016,0.0,0.0
0.0,0.0,0.0,0.0,683.6206970214844,4135.733337402344,4244.143013000488,740.1918334960938,1191.4194793701172,903.0994071960449,2162.5598754882812,1301.0675506591797,1602.1670951843262,4151.666122436523,850.1723327636719,3259.969024658203,1034.4625854492188,0.0,0.0,629.5926895141602
0.0,0.0,0.0,0.0,882.4549179077148,4649.504001617432,2390.7640686035156,1613.3350677490234,2601.2910919189453,2270.779884338379,3044.709945678711,1871.598159790039,1815.0557708740234,4639.806697845459,4985.683326721191,2464.7068061828613,707.8868103027344,872.5718040466309,1317.7761688232422,0.0
0.0,0.0,0.0,0.0,635.0703887939453,3545.01309967041,2762.6323623657227,1727.7001266479492,1995.4781913757324,2556.9317474365234,4007.7958602905273,3577.099552154541,1602.2514877319336,4909.89266204834,4321.8952560424805,2376.625778198242,2739.5531616210938,1800.7198791503906,778.2826690673828,1243.5389213562012
0.0,599.8540802001953,0.0,0.0,2401.351890563965,5818.880397796631,4843.303798675537,1312.4718475341797,2596.132957458496,2724.023109436035,2051.7168922424316,3314.3316535949707,5122.834732055664,5943.46809387207,2348.739356994629,1943.1383895874023,1903.4809188842773,672.768684387207,0.0,0.0
0.0,0.0,0.0,0.0,2792.453639984131,3304.7979431152344,4856.516342163086,767.8366851806641,2479.66109085083,662.6772613525391,1620.924072265625,2273.356216430664,0.0,919.8099212646484,0.0,1624.423439025879,1099.5235443115234,1027.2935638427734,804.2064361572266,0.0
0.0,0.0,0.0,0.0,2541.467353820801,1904.791805267334,788.0406036376953,1251.868667602539,930.97998046875,2503.822353363037,3722.593738555908,745.9352340698242,1295.8544540405273,686.1151580810547,2170.942668914795,1420.0653495788574,1087.3650131225586,672.5359115600586,0.0,893.7283782958984
0.0,0.0,0.0,0.0,931.3763122558594,0.0,1171.5842208862305,1283.8193969726562,2418.2668685913086,5632.932922363281,5035.972518920898,1598.754093170166,905.3177947998047,2397.044921875,2598.8043823242188,2775.8531494140625,1266.5677642822266,1476.64697265625,1937.5897369384766,1422.9474868774414
0.0,0.0,0.0,0.0,0.0,0.0,2428.859722137451,2845.5223541259766,5276.808288574219,5861.415985107422,6076.321014404297,2254.5311737060547,3530.880386352539,3435.1442108154297,2928.8976135253906,0.0,0.0,680.4693603515625,0.0,1210.1630859375
0.0,0.0,0.0,0.0,0.0,1348.2335815429688,2820.82857131958,3515.159210205078,7891.124431610107,7488.189228057861,5619.6744384765625,3046.789447784424,2719.1807708740234,2177.599624633789,1183.2326965332031,827.5805702209473,661.5020294189453,0.0,0.0,621.5496520996094
