0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07824249434685636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06908445241290866,0.0,0.0,0.0,0.0,0.0,0.10037560673624923,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26699312383563767,0.0,0.08625328605151196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571862694601911,0.0,0.05169707659820936,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07985478144714729,0.0,0.0,0.0,0.0,0.0,0.03589015848685602,0.0,0.03520049188192484,0.0,0.060435072085002345,0.0
0.0,0.0,0.0,0.1276098377191036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09024255571942814,0.00044118497889268984,0.29321168310897533,0.0,0.05704305618324175,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07638153471558516,0.0,0.0,0.0,0.1506599102935549,0.0,0.0,0.08602441944483073,0.10255712220339115,0.05986390428894169,0.0,0.03254917085527191,0.09263705146701655,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13101733537281057,0.030494987588386528,0.25150018371220056,0.2007766861432791,0.2611101155576147,0.10871107459555943,0.03010477981182459,0.09370052619549295,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08438174759374044,0.0,0.0,0.0,0.0,0.008824071549568858,0.23888076289823712,0.22116395784249512,0.09007919275329826,0.1250450689963649,0.0,0.008991683593027829,0.09834442323472894,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959587154644727,0.15608114569779852,0.07671493206646195,0.04216732283521453,0.007850231865207696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10963871066356726,0.0,0.0,0.0,0.0,0.19454898932528683,0.1038283891730194,0.24720350515827524,0.1091335544414984,0.06541937724145985,0.05295998573693944,0.04035507705566639,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17557872868852845,0.16729041034196576,0.0,0.0644608438056286,0.0,0.0848615526855324,0.03983475642900128,0.07101177791135849,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17187564501759459,0.0,0.0,0.0,0.0,0.0,0.0,0.03702855346781277,0.040575168363561585,0.0,0.0,0.054825806634144277,0.006306375153982867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249614799154826,0.11814756811199381,0.0,0.0,0.11944938512967573,0.011469921829223918,0.09108957773522493,0.03521914843333697,0.03172568216653606,0.030689208300467098,0.0,0.05055331109923756,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06660917177334964,0.0,0.0,0.0,0.0,0.0,0.0,0.0692765253663877,0.0,0.0,0.0,0.06803203146924225,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022473339279430724,0.0,0.0,0.0,0.0,0.0,0.08346134518612677,0.0,0.0,0.0,0.06327109567232278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04960193492223701,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688373761277111,0.0,0.0,0.0,0.03406741508064509,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.16654136495015892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07945853781249491,0.0,0.0010762601646561766,0.0,0.0,0.020612094993984507,0.0,0.0,0.0
