0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.059459650092926836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07099511345872722,0.0,0.0,0.0,0.0,0.0,0.1798443701329381,0.0,0.0,0.05966682530471455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08043938595250265,0.0,0.0,0.0,0.0,0.0,0.0,0.21880043715113018,0.5038723029470545,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467675082945583,0.3209038663331858,0.3639131855166016,0.5117562157996342,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08249033270546426,0.1568612406249891,0.1977856108267645,0.43761274539596723,0.4791596111703383,0.11903617939985352,0.08735545658283286,0.0,0.0
0.0,0.0,0.0,0.0,0.056291140561817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19797850224388872,0.17678063125111368,0.0,0.4207476321903375,0.48252172389455433,0.23654443792425217,0.0,0.0,0.0,0.0
0.0,0.0,0.053151537024955,0.0,0.0,0.05031211271471839,0.0,0.0,0.0,0.0,0.12576562388401405,0.12936464304886197,0.13181964188512338,0.11019658268833481,0.10775661188183148,0.0,0.42278642300449415,0.2791633182657967,0.0,0.0,0.045347735697285695,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08091878140383353,0.2556775257219002,0.09828051242789346,0.2680449767842416,0.10551284805000384,0.10170680099347112,0.388206506862585,0.22021055925091687,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07134189903925796,0.0,0.0,0.0,0.0,0.0,0.18934228168666845,0.08531954464859343,0.19896344549629352,0.13381475116007027,0.0,0.07671470122863738,0.20819728603913396,0.07279001991927647,0.0,0.0,0.0,0.0
0.0,0.059879200182741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12002262554429176,0.11232192465277133,0.21823069686015756,0.1950318414452889,0.0,0.0,0.2592419129642217,0.2803109687110554,0.0,0.0,0.0,0.0,0.03985232493323477
0.0,0.059082310416595035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12246475517204727,0.0,0.23287750161985846,0.1941704057397352,0.21933611056562224,0.13597793059766158,0.15826802994095665,0.3597587941078702,0.6361125443789554,0.0,0.0,0.03935748484760055,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545806626822453,0.07981061231912069,0.0,0.0,0.38474738857956564,0.35175978871512414,0.5593642179900794,0.29121865076898396,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951917360112251,0.19316472220580394,0.06776114212919557,0.2708824652120684,0.4992062955077837,0.53759514915673,0.45333575098289747,0.0595203134514014,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17132755093208665,0.22049714142240873,0.10044747286753417,0.3989878028756374,0.2933464348880105,0.5626107772322174,0.4699437163494197,0.10664587579833877,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17545369797722302,0.08958059528770931,0.0,0.19809459652495487,0.4843932716069195,0.8812870974491661,0.5684011909356699,0.35796138546853884,0.0,0.0,0.0
0.11877908903023676,0.0,0.0,0.052581869572113166,0.0,0.0,0.0,0.0,0.0,0.19543564586628245,0.0,0.0,0.12158677282373628,0.20297454832995412,0.3039934267562978,0.20218653210091986,0.39992701124538443,0.6257906137447824,0.6456453776696207,0.7671704462665603,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052998906626843666,0.19405974117054847,0.2314830499026147,0.0,0.08429642089009366,0.48806731482161275,0.4763457730967956,0.360207250451289,0.1694294718827089,0.7640569685838956,0.9558441057035958,0.8991490839928579,0.03373910254134465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875910607375532,0.557335248527656,0.47007226218386133,0.07489090020612114,0.3740694875214684,0.2817833790690334,0.3489327535019581,0.1145881875928926,0.43923709221364765,0.5702395443686457,0.8218914040262252,0.15774383294119187,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08177009496873057,0.0,0.06378951564589769,0.0,0.49464250989230873,0.5627788702034596,0.5196897901531282,0.32213586595435917,0.5169561503692499,0.3863266324747835,0.5202790326125132,0.6491643505278256,0.7518111743685442,0.744318808351561,0.4841509433147751,0.3025370050676809,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29331651186034974,0.6608397189944257,0.4710656933426028,0.54620848854379,0.4992590667246101,0.5795650837965391,0.6084662300515741,0.9105679332890912,0.850702695958084,0.5519717165666245,0.6153784508929206,0.351681045863439,0.050383380848754704,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917911829336658,0.3313393972991902,0.796472151240912,0.3729260176090624,0.8390316035066927,1.1574958500857802,0.7292374123673364,0.8063760373992478,0.7448919019699506,0.5360056413824091,0.48975398381487417,0.4818322228467202,0.18078953323701244,0.0
0.0,0.0,0.0,0.04829295761641991,0.0,0.0,0.0,0.0,0.0,0.0,0.22575104381472655,0.24080949512072256,0.13001593034203252,0.31511498394481285,0.4766428179987755,0.5064114224624644,0.3907705780943531,0.3592411737039314,0.44417082592538065,0.258413423387986,0.5075203205106107,0.5465823451440324,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11081552654141368,0.14311580477750668,0.12333356741213261,0.058144836809847514,0.10279038537171366,0.1054572155215391,0.09216192673777113,0.04514442737448567,0.19415098327272534,0.0,0.14486084625117923,0.0
0.09003702671809331,0.0,0.0,0.0,0.0,0.0,0.0,0.06178220359200192,0.0,0.0,0.0,0.0,0.0,0.05675134904040978,0.0,0.0,0.0,0.13139480028970676,0.03301354549203715,0.03431947786314719,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06785205687674213,0.0,0.0,0.0,0.0,0.0,0.0,0.0547107924193588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526168820975053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06703516526360458,0.0,0.0,0.0,0.0,0.0,0.06602079666222238
