0.0,0.0,0.07723910946470203,0.0,0.0,0.0,0.0,0.0,0.057060248838848686,0.11553156307448503,0.11832763085827756,0.0,0.08122413693048491,0.14413895438459398,0.0,0.224591008966176,0.05567305996264229,0.06054147466323201,0.13304354154112852,0.0,0.08599537908482835,0.1203513624029878,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060106258401979376,0.15399738040473226,0.17199235897118406,0.08844248233991302,0.1250142335604474,0.08211259477905929,0.17109003979438367,0.0,0.21154519428892732,0.3403063352192406,0.12913038761303655,0.04994906685204886,0.0406434127032176,0.04211681505405092,0.0823856392225282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24659030626104012,0.12331013466193978,0.08779984268499808,0.17693577551356787,0.0,0.10422862354973646,0.0,0.11169962055931827,0.14021811180718782,0.11921310348665369,0.10446399211561236,0.10874278978019498,0.09908628914843474,0.08129874176804976
0.0,0.1214106585852426,0.0,0.0,0.0,0.0,0.08662227930218734,0.05676473032832885,0.0,0.16542216075556565,0.17928587355804965,0.11554346715785402,0.06417838508814792,0.1063078708271781,0.09596509230499473,0.16537446910339407,0.049550305288836034,0.12312571020809344,0.0,0.05613031674764563,0.0,0.0,0.0
0.0,0.0,0.0,0.05105421897878312,0.0,0.0,0.0,0.0,0.12203259266470771,0.13558835244459552,0.0759598408938851,0.05455953798208504,0.0,0.050682261232716,0.0,0.0964626391683256,0.0,0.06569546042956464,0.0948017033715139,0.0,0.05440615919158268,0.2572182643873806,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17459444735249713,0.0,0.05063217640297567,0.1170411013663535,0.0,0.0,0.06778763270935997,0.05610189409144226,0.0,0.0,0.07491576239433309,0.044664410651828704,0.044120372770973054,0.0
0.0,0.08070304261548585,0.0,0.0,0.0,0.07691187037450943,0.0,0.0,0.16657833138436975,0.04638865694024325,0.0,0.0,0.05834102355609922,0.10406269972991437,0.0,0.08478612178696888,0.0,0.10227638362569748,0.0,0.07019267006487818,0.0,0.10296632506306286,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08061045860212837,0.0,0.0,0.017128830107839013,0.0,0.0,0.0,0.0,0.0,0.0,0.05278277123510755,0.04581648594913175,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05126628740065054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061510346735605015,0.06758248100585851,0.06647555611742301,0.0,0.06646756147291251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839692738457509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986587150514234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
