0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06355344221126379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059398414773214725,0.0,0.0,0.0,0.0,0.0,0.059423286314702804,0.0,0.0,0.0
0.08604974752647246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407599217765904,0.2483037261650453,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571682731105397,0.0,0.0,0.0,0.0,0.12697771205454547,0.2304059912272643,0.3961401426505494,0.24355048162970677,0.0,0.0,0.0
0.0,0.0,0.0,0.1409317698068054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993425540699818,0.0,0.0,0.0,0.0,0.13364870432661033,0.25398750012496213,0.5264443210118688,0.18254422142260227,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839495442017668,0.0,0.0,0.0,0.0,0.06796769826639501,0.4375929742864111,0.3115089448893977,0.13585730998332923,0.059978197291514754,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.057860885794422064,0.0,0.0,0.0,0.0,0.07166322574147892,0.07383673306158206,0.0,0.0,0.0,0.0,0.0,0.7641211610828376,0.2846435769347692,0.25706899923218807,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21642654137558237,0.239646962050014,0.0,0.2466751048920141,0.20283208309747283,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072966874116789,0.0,0.0,0.17620667754736516,0.044378411735406506,0.12406045588273966,0.2266094415609651,0.0,0.33286691986302314,0.13685637281955038,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961084959489327,0.0,0.0,0.2605464665464351,0.1786134189468682,0.4159090994700737,0.0,0.06038757208007791,0.04646349209887252,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771776363334784,0.278830999910101,0.0,0.3619705206526072,0.44302748246933205,0.3329077912738949,0.0,0.0,0.031363557341757456,0.0,0.0
