0.0,0.0,0.0,0.0626857086104049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13511219538162814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08813745519545507,0.0,0.0,0.07551576205838906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04532274210857812,0.08521705337682306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09621882677760014,0.0,0.0,0.05060140411940187,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08432231820942233,0.06900165625499266,0.18998891904945583,0.11771447609340253,0.06045109102656367,0.0,0.0
0.0,0.0,0.0,0.0,0.07021339008134453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793578029038755,0.37304875011788174,0.060028035856370524,0.0,0.0,0.0
0.0,0.0,0.0789486319303406,0.0,0.0,0.06263555345757847,0.0,0.0,0.08608141288393505,0.06695307839562707,0.0,0.0,0.0,0.0,0.0,0.0,0.17962592038834255,0.2502519750048931,0.14615644360335994,0.0,0.0,0.0,0.0
0.0,0.05426422858049018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320427631406933,0.0,0.3568904172564767,0.2616429820686034,0.0,0.0,0.05829275929177819,0.0,0.07959794012409034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052954360767925,0.0,0.0,0.06161954537652519,0.0,0.0,0.15638140610723125,0.057649050408080764,0.18075899567945966,0.13739356664431338,0.24187828240203416,0.0,0.0,0.0,0.07251097499637604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040974678466111275,0.11509853597224842,0.06970843592124658,0.14805742373784242,0.10490932137713449,0.20259085448345157,0.2661368688920237,0.0,0.0,0.0915150940802296,0.0,0.09820388347439242,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13369084002550335,0.23334927080525428,0.17097776390715336,0.0688899988683131,0.13044711735915526,0.0,0.07622162485780734,0.1465040744944728,0.16215259461837706,0.0,0.0,0.05778554144409726
0.0,0.0,0.06068639765232191,0.0,0.0,0.0,0.0,0.0,0.0,0.13002677065891993,0.1097284299986411,0.26251852977662266,0.09188559900981827,0.1585133545648125,0.07311372797195806,0.04800081598337453,0.24929760941111312,0.39926684901270265,0.17832063130488923,0.16698883125548802,0.07053933330415384,0.11491086149550035,0.0764138131495929
0.0,0.0,0.0,0.0,0.06775644742230394,0.0,0.0,0.1306258272034489,0.0,0.0,0.0,0.09605531467469662,0.14161367353252713,0.12032175361491476,0.0,0.21642454752250326,0.2713726434327326,0.2840969965600317,0.21345826697991283,0.10058896154254263,0.11755341648270758,0.07954061289449212,0.08541303807988886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11160577983011082,0.0,0.06019741484487814,0.31937541225317456,0.3171051729237559,0.424390034271737,0.29016893621372813,0.05042874144316505,0.07847226984291127,0.08737064857785597,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28290090683058905,0.24657511952963274,0.0,0.2132526847758005,0.28454163054204507,0.470473344543134,0.35453429768183353,0.16027270828376391,0.0,0.0,0.07910369279333902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18441941053971847,0.11672845043140435,0.12912777422262595,0.12377574110941536,0.6210163709494096,0.6177469097145465,0.55941756156965,0.3115878132480834,0.13395963546927903,0.09480130308108983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815996329881943,0.10232239032674062,0.0,0.33795321388754107,0.2656354369608214,0.2384434595555516,0.06263543567457618,0.3707365700211945,0.4120016438453983,0.5107418302158829,0.3428801405931739,0.23848583906257317,0.14485911348733152,0.23352543182384775
0.0,0.06863818531812334,0.0,0.0,0.0,0.0,0.0827671267639237,0.0,0.0,0.16879764028527372,0.16812253873588826,0.0,0.09180990737930815,0.07673227356889119,0.2638019407163281,0.26408985586086187,0.19792555760212893,0.5451309787235437,0.6945634278610948,0.4692273986618503,0.060222448466121584,0.09804889824266667,0.18114515292849742
0.0,0.0,0.0,0.0,0.05593535746538927,0.0,0.051693670778618785,0.0,0.07905184105570288,0.30041528126062,0.4076948382986781,0.44837765325397433,0.11283418664215837,0.4710472331809604,0.3297751524442609,0.14764108203762272,0.38973598073600524,0.6579117380006461,0.4861386557742737,0.44420029070986977,0.15457846898029667,0.15245764959242866,0.08066418385734442
