0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08104330165470292,0.0,0.0,0.0,0.0,0.0,0.0,0.07982703870532708,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625857134561268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052259811438680075,0.26321926322443784,0.2811651871583979,0.09729500269300716,0.0,0.0
0.0,0.0,0.0,0.12279144913568836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3696148288036043,0.3300983038239392,0.40362269605371953,0.35854499262594003,0.07944665547322095,0.0,0.09167343551759513
0.06203515111526783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09942648842405306,0.40003699167150314,0.5951194346913374,0.974994567338703,0.3170513800636173,0.0783215974124943,0.08142531397255028,0.05236115888672546
0.08987199666750859,0.0,0.0,0.0,0.0,0.0,0.0,0.07038539930292319,0.06621711889097696,0.0,0.0,0.0,0.0,0.0,0.0,0.07862986594803863,1.0391912195720217,0.6997237267048858,0.5918221480042457,0.09223603426453138,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079650426065284,0.14870720448971875,0.0,0.10279303037340877,0.13378820912743417,1.076205766689108,0.8471013399600463,0.1974731910330291,0.08409910513055041,0.15805144159025464,0.08644862359186953,0.061684416885505494
0.0,0.0,0.0743315070163046,0.0,0.06918779789177655,0.0,0.0,0.05730443150675815,0.0,0.09860800118693387,0.0,0.14559788536467516,0.0,0.22925666299142491,0.5037975428347061,0.12018408317769869,0.3416307139847749,0.7472378161156724,0.11526798109116189,0.0,0.06455591152272429,0.0,0.04763291675303663
0.0,0.0,0.0,0.057127115234437156,0.0,0.0,0.0,0.0,0.0,0.0,0.09594832682744373,0.357577854522803,0.05289283902765027,0.14795753298824402,0.185153927838653,0.19210051040398787,0.17436310413034728,0.4297520201317759,0.0,0.0,0.12368316471430885,0.07603139074740427,0.0
0.15441445120597122,0.05516580876375495,0.0,0.0,0.07894787791304905,0.0,0.0,0.0,0.0,0.0,0.0,0.24348967647494882,0.2524442546754737,0.31972642658996125,0.16340352981179998,0.7051347173244483,0.6649125485157976,0.8993124647283038,0.13862276527315434,0.04551872707380411,0.0,0.0687438210812699,0.08070032137959357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694971566829864,0.3029043649673778,0.40031966152930587,0.17356426912856956,0.727578202252139,0.7829433943144792,1.016852279636843,0.22212923668442358,0.07778486420719948,0.1526835859292527,0.05906719788507361,0.12984749638106174
0.0,0.07721859056920448,0.0,0.0,0.06984233676055868,0.0,0.0,0.0,0.0,0.0,0.0,0.2834385438232641,0.4348623229146265,0.21228630788229844,0.18507733815733338,0.8751031589458672,0.9374214055732989,1.2747039228377754,0.6319752787952349,0.15217701748386392,0.1064963317723985,0.1659429080922802,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12934776019035032,0.0,0.0,0.0,0.2622353473108738,0.6078405305728053,0.29594094838393253,0.32259283373019493,0.9637844660662165,1.6316719676300364,1.6120003422031883,1.2279198243390508,0.16794541017672474,0.165925819092414,0.11095963907660698,0.07467511861736503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301614319437785,0.4340382728868036,0.41426999584137664,0.7321976952212622,1.124949992533017,1.7375574501444477,1.655836914352898,0.48777679066851,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427223858391274,0.4199932080314982,0.5389777092320659,0.47398370605498225,1.5844955658960687,2.429447328946159,2.17151106946109,0.8968123616783651,0.09796475964877313,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012536854801647,0.3017364222820053,0.0,0.4962866665412567,0.5796889233746528,0.7917025424420431,0.56450757435713,1.1062132420698942,2.1833588378544038,2.2983447438890634,1.4105168284659917,0.23540357179370242,0.14487523789655193,0.1003242969816953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38342802459054004,0.9368939524207638,0.34836949047464777,0.5299079246202414,1.1532901984237578,1.3810272897323423,0.5563899563509519,0.9849764720270888,2.2869841961954367,2.788832813616569,1.9085963900359444,0.12844720118490716,0.07471846063790548,0.1410150134729387
