"V1" "V2"
"85" 56.451428 81.202972
"86" 56.671879 98.128967
"87" 56.671959 126.758224
"88" 56.67204 139.050995
"89" 56.67212 121.807007
"90" 56.672201 73.05986
"91" 57.614597 77.37532
"92" 57.61468 116.855545
"93" 57.614762 142.485718
"94" 57.614845 136.715195
"95" 57.614927 100.316956
"96" 58.096224 44.226116
"97" 58.096307 115.867996
"98" 58.096391 152.125931
"99" 58.096474 145.768967
"100" 58.096558 109.026993
"101" 58.579935 80.935364
"102" 58.580019 124.444748
"103" 58.580104 162.664597
"104" 58.580189 174.656265
"105" 58.580273 147.50946
"106" 58.580358 82.12735
"107" 58.800293 82.193985
"108" 58.800378 116.029861
"109" 58.800463 125.410568
"110" 58.800548 119.770844
"111" 58.800633 103.533646
"112" 59.013505 68.357941
"113" 59.013591 214.23381
"114" 59.013677 387.246094
"115" 59.013762 452.507721
"116" 59.013848 357.728912
"117" 59.013933 169.201309
"118" 60.652943 106.631409
"119" 60.653032 135.369812
"120" 60.653121 141.43074
"121" 60.65321 123.904907
"122" 60.6533 81.492279
"123" 60.708292 60.296352
"124" 60.708381 116.139679
"125" 60.708471 150.018906
"126" 60.70856 144.999359
"127" 60.708649 104.909561
"128" 61.506872 109.559174
"129" 61.506963 136.37468
"130" 61.507054 145.813934
"131" 61.507145 128.884232
"132" 61.507236 79.773544
"133" 61.987596 57.433002
"134" 61.987688 138.080872
"135" 61.98778 164.513123
"136" 61.987873 233.723679
"137" 61.987965 224.368179
"138" 61.988057 2276.08374
"139" 61.988149 6246.920898
"140" 61.988241 10016.973633
"141" 61.988333 10930.683594
"142" 61.988426 8316.080078
"143" 61.988518 4153.546387
"144" 61.98861 1020.053162
"145" 61.988702 90.054398
"146" 62.350592 72.91394
"147" 62.350685 118.931763
"148" 62.350778 147.879044
"149" 62.350871 131.513535
"150" 62.350964 71.11232
"151" 63.329464 109.807693
"152" 63.329559 134.074936
"153" 63.329654 135.965912
"154" 63.32975 122.845551
"155" 63.329845 97.634827
"156" 63.791323 109.097366
"157" 63.791419 147.927383
"158" 63.791515 161.503113
"159" 63.791612 129.329498
"160" 63.791708 60.780415
"161" 64.966143 104.431717
"162" 64.966242 119.354034
"163" 64.966341 143.457275
"164" 64.96644 151.852371
"165" 64.966539 118.768768
"166" 64.966638 44.377911
"167" 65.398984 112.776855
"168" 65.399084 132.614944
"169" 65.399184 130.548477
"170" 65.399284 117.527924
"171" 65.399383 101.492828
"172" 65.967617 63.200367
"173" 65.967719 116.590027
"174" 65.96782 146.289993
"175" 65.967921 134.516113
"176" 65.968022 84.844971
"177" 66.150444 121.123398
"178" 66.150546 296.975647
"179" 66.150647 409.675781
"180" 66.150749 372.356415
"181" 66.15085 219.408066
"182" 66.150952 71.976273
"183" 66.643358 84.50618
"184" 66.643461 139.944656
"185" 66.643563 173.33374
"186" 66.643666 150.834656
"187" 66.643769 71.097412
"188" 67.082615 99.597549
"189" 67.082719 129.506638
"190" 67.082823 136.643372
"191" 67.082926 122.43811
"192" 67.08303 90.548141
"193" 67.17132 95.913727
"194" 67.171424 118.400284
"195" 67.171528 134.640625
"196" 67.171632 138.331741
"197" 67.171736 122.231232
"198" 67.17184 87.657257
"199" 68.047456 87.944275
"200" 68.047562 150.465546
"201" 68.047668 172.662155
"202" 68.047774 144.682343
"203" 68.04788 82.399658
"204" 68.544184 90.372345
"205" 68.544291 183.3927
"206" 68.544399 245.643539
"207" 68.544506 215.856339
"208" 68.544613 98.837234
"209" 68.878508 85.434998
"210" 68.878616 127.292313
"211" 68.878724 153.440903
"212" 68.878832 139.946213
"213" 68.87894 96.344696
"214" 69.712785 59.012005
"215" 69.712895 186.55777
"216" 69.713005 342.282898
"217" 69.713115 427.800354
"218" 69.713225 369.156097
"219" 69.713335 193.653839
"220" 69.713445 20.200771
"221" 71.042305 79.178284
"222" 71.042418 116.012375
"223" 71.042531 133.904343
"224" 71.042644 138.803482
"225" 71.042757 131.858017
"226" 71.04287 110.209076
"227" 71.084166 112.551559
"228" 71.084279 141.613937
"229" 71.084393 146.189056
"230" 71.084506 131.994019
"231" 71.084619 107.360519
"232" 71.646293 84.679749
"233" 71.646408 115.587784
"234" 71.646523 134.245071
"235" 71.646637 124.788681
"236" 71.646752 87.426331
"237" 71.715064 45.982471
"238" 71.715178 115.623901
"239" 71.715293 159.960327
"240" 71.715408 140.18428
"241" 71.715522 64.208664
"242" 73.042506 85.81459
"243" 73.042624 132.051041
"244" 73.042742 148.468704
"245" 73.04286 121.709457
"246" 73.042978 66.956589
"247" 73.351316 95.115997
"248" 73.351435 141.40564
"249" 73.351553 153.250183
"250" 73.351672 118.854736
"251" 73.351791 47.838871
"252" 73.842477 111.280655
"253" 73.842597 135.51683
"254" 73.842717 142.723053
"255" 73.842836 137.176025
"256" 73.842956 130.783096
"257" 73.843076 125.584579
"258" 73.843196 110.814316
"259" 74.024371 134.984116
"260" 74.024492 325.223663
"261" 74.024612 444.05658
"262" 74.024732 413.655212
"263" 74.024852 260.596771
"264" 74.024973 87.955368
"265" 74.355295 99.499435
"266" 74.355416 153.538147
"267" 74.355538 170.892075
"268" 74.355659 150.234955
"269" 74.35578 107.35585
"270" 75.008375 149.690231
"271" 75.008497 367.25528
"272" 75.00862 491.697205
"273" 75.008743 434.994598
"274" 75.008865 242.997696
"275" 75.008988 48.301693
"276" 75.368288 86.178345
"277" 75.368412 116.034485
"278" 75.368536 130.053726
"279" 75.368659 134.000351
"280" 75.368783 130.346542
"281" 75.368906 107.850784
"282" 75.754703 75.070679
"283" 75.754827 121.932663
"284" 75.754952 152.652924
"285" 75.755076 146.769821
"286" 75.755201 113.216812
"287" 75.755325 74.275925
"288" 76.078007 55.606968
"289" 76.078132 147.048492
"290" 76.078258 175.469772
"291" 76.078383 121.297745
"292" 76.078508 23.237003
"293" 76.180877 74.225845
"294" 76.181003 119.524063
"295" 76.181128 136.680237
"296" 76.181254 116.306061
"297" 76.181379 70.511932
"298" 76.189292 97.689255
"299" 76.189417 144.656494
"300" 76.189543 173.752914
"301" 76.189668 168.46788
"302" 76.189794 123.290451
"303" 76.18992 54.85104
"304" 76.391909 70.082001
"305" 76.392035 128.683197
"306" 76.392162 148.250732
"307" 76.392288 119.87204
"308" 76.392414 63.002247
"309" 76.987538 102.225708
"310" 76.987666 351.46405
"311" 76.987793 591.265198
"312" 76.987921 657.515259
"313" 76.988048 510.371887
"314" 76.988176 271.025452
"315" 76.988303 93.679947
"316" 77.381345 110.230118
"317" 77.381474 129.909866
"318" 77.381602 134.221436
"319" 77.381731 116.285049
"320" 77.38186 76.13855
"321" 78.93113 96.609238
"322" 78.931262 127.475784
"323" 78.931395 140.18663
"324" 78.931527 118.127731
"325" 78.93166 63.41309
"326" 79.118601 93.635834
"327" 79.118733 129.252365
"328" 79.118866 140.769135
"329" 79.118999 119.319061
"330" 79.119132 73.716263
"331" 79.236758 56.563282
"332" 79.236892 116.662628
"333" 79.237025 149.120163
"334" 79.237158 136.71225
"335" 79.237291 86.637939
"336" 79.665561 82.474304
"337" 79.665696 137.131485
"338" 79.66583 162.42186
"339" 79.665964 135.827286
"340" 79.666099 69.105392
"341" 79.798812 86.457291
"342" 79.798947 114.798767
"343" 79.799081 131.807983
"344" 79.799216 123.44603
"345" 79.799351 86.799744
"346" 80.974302 98.967133
"347" 80.97444 341.084106
"348" 80.974578 602.347656
"349" 80.974715 690.909546
"350" 80.974853 525.58905
"351" 80.97499 224.176224
"352" 80.975128 33.17522
"353" 81.261856 64.916702
"354" 81.261995 122.324448
"355" 81.262133 169.78212
"356" 81.262271 179.257431
"357" 81.26241 149.371735
"358" 81.262548 96.39183
"359" 81.264623 86.36528
"360" 81.264762 133.86377
"361" 81.2649 159.312256
"362" 81.265038 158.50177
"363" 81.265177 133.069931
"364" 81.265315 103.451202
"365" 81.427713 62.498791
"366" 81.427852 116.73848
"367" 81.427991 155.75621
"368" 81.42813 157.598648
"369" 81.428268 118.924332
"370" 81.428407 56.125118
"371" 81.633625 108.970535
"372" 81.633765 135.448837
"373" 81.633904 141.692612
"374" 81.634043 132.138763
"375" 81.634183 104.308853
"376" 82.084868 82.966644
"377" 82.085008 118.626144
"378" 82.085149 136.697311
"379" 82.085289 118.693069
"380" 82.085429 65.558853
"381" 82.362267 73.743881
"382" 82.362408 118.087723
"383" 82.36255 134.046844
"384" 82.362691 117.892654
"385" 82.362832 84.082901
"386" 82.811744 90.46492
"387" 82.811887 123.247925
"388" 82.812029 131.708542
"389" 82.812171 117.746445
"390" 82.812314 81.237228
"391" 82.931142 85.650146
"392" 82.931285 114.793427
"393" 82.931428 136.993866
"394" 82.93157 146.86792
"395" 82.931713 130.99559
"396" 82.931855 85.926437
"397" 82.971237 74.056091
"398" 82.97138 172.905197
"399" 82.971522 318.470795
"400" 82.971665 421.65448
"401" 82.971808 390.998352
"402" 82.971951 235.258316
"403" 82.972093 62.656261
"404" 83.900336 98.059998
"405" 83.900481 113.959595
"406" 83.900627 119.213791
"407" 83.900772 114.962433
"408" 83.900917 98.322342
"409" 85.108617 99.096313
"410" 85.108765 125.217041
"411" 85.108913 135.49556
"412" 85.109062 121.029617
"413" 85.10921 85.065308
"414" 85.387042 102.278748
"415" 85.387191 119.956406
"416" 85.38734 135.195526
"417" 85.387489 144.072403
"418" 85.387638 135.39856
"419" 85.387787 99.565369
"420" 87.00796 64.041855
"421" 87.008113 197.431534
"422" 87.008266 530.152039
"423" 87.00842 880.934814
"424" 87.008573 997.460388
"425" 87.008726 782.717285
"426" 87.008879 390.69046
"427" 87.009033 67.54985
"428" 87.131942 99.666489
"429" 87.132096 150.347534
"430" 87.132249 167.074661
"431" 87.132403 139.787994
"432" 87.132556 76.118774
"433" 88.003387 31.213428
"434" 88.003543 149.936462
"435" 88.003699 238.841629
"436" 88.003855 221.206192
"437" 88.004011 128.497421
"438" 88.004167 68.62709
"439" 89.0133 105.867218
"440" 89.013458 121.107483
"441" 89.013617 173.617416
"442" 89.013775 250.897202
"443" 89.013934 246.520309
"444" 89.014093 195.082321
"445" 89.014251 171.41452
"446" 89.01441 68.194351
"447" 89.015837 73.429077
"448" 89.015996 184.910187
"449" 89.016155 216.870895
"450" 89.016313 177.988876
"451" 89.016472 220.609634
"452" 89.01663 301.745056
"453" 89.016789 246.377762
"454" 89.016948 69.334976
"455" 89.018851 116.138489
"456" 89.01901 160.786026
"457" 89.019168 239.985428
"458" 89.019327 176.791626
"459" 89.019486 81.771042
"460" 89.02012 18.926113
"461" 89.020279 239.499283
"462" 89.020437 358.011078
"463" 89.020596 372.11026
"464" 89.020755 417.003815
"465" 89.020913 232.436234
"466" 89.021072 138.741852
"467" 89.021231 266.854309
"468" 89.021389 165.457367
"469" 89.021548 264.083557
"470" 89.021706 522.940552
"471" 89.021865 744.243103
"472" 89.022024 947.092407
"473" 89.022182 923.938049
"474" 89.022341 905.218262
"475" 89.0225 572.487488
"476" 89.022658 116.18985
"477" 89.022817 173.78009
"478" 89.022975 164.320419
"479" 89.023134 1427.113281
"480" 89.023293 1599.851196
"481" 89.023451 1021.259583
"482" 89.02361 6174.669922
"483" 89.023769 35466.03125
"484" 89.023927 87160.101563
"485" 89.024086 134314.140625
"486" 89.024245 143639.203125
"487" 89.024403 108210.132813
"488" 89.024562 54405.566406
"489" 89.02472 14745.489258
"490" 89.024879 1143.468872
"491" 89.025038 1705.575317
"492" 89.025196 1091.457886
"493" 89.025355 1323.372192
"494" 89.025514 857.578308
"495" 89.025672 355.252411
"496" 89.025831 560.48468
"497" 89.02599 591.670715
"498" 89.026148 815.068115
"499" 89.026307 961.332397
"500" 89.026466 870.608459
"501" 89.026624 622.374329
"502" 89.026783 309.252991
"503" 89.026941 421.52713
"504" 89.0271 243.112747
"505" 89.027259 24.011333
"506" 89.027417 145.005951
"507" 89.027576 275.665161
"508" 89.027735 520.482178
"509" 89.027893 618.884827
"510" 89.028052 385.435852
"511" 89.028211 68.020432
"512" 89.031542 46.209667
"513" 89.031701 122.414642
"514" 89.03186 228.201981
"515" 89.032018 258.973297
"516" 89.032177 158.391846
"517" 89.032336 97.766373
"518" 89.034081 67.906799
"519" 89.03424 122.691818
"520" 89.034398 173.534271
"521" 89.034557 185.585403
"522" 89.034716 171.488953
"523" 89.034874 127.048325
"524" 89.035033 117.520569
"525" 89.592336 88.210297
"526" 89.592496 119.924652
"527" 89.592657 140.464035
"528" 89.592817 140.79776
"529" 89.592977 114.838699
"530" 90.026821 85.045731
"531" 90.026982 140.46637
"532" 90.027143 1164.816528
"533" 90.027305 2599.161133
"534" 90.027466 3567.9104
"535" 90.027627 3362.608154
"536" 90.027789 2160.305908
"537" 90.02795 829.647522
"538" 90.028111 151.156906
"539" 90.028273 165.294144
"540" 90.028434 116.987915
"541" 90.940857 90.540939
"542" 90.941021 119.980392
"543" 90.941184 138.682465
"544" 90.941348 131.147552
"545" 90.941512 92.830475
"546" 91.002801 4.595112
"547" 91.002965 205.894516
"548" 91.003129 512.457153
"549" 91.003293 757.768311
"550" 91.003456 762.07782
"551" 91.00362 509.592896
"552" 91.003784 172.129929
"553" 91.027891 83.202484
"554" 91.028055 298.158356
"555" 91.028219 593.97876
"556" 91.028383 761.246643
"557" 91.028547 680.458008
"558" 91.028711 424.064301
"559" 91.028875 172.40274
"560" 91.029039 42.062481
"561" 91.046593 81.245972
"562" 91.046757 126.887741
"563" 91.046921 142.100983
"564" 91.047085 121.109543
"565" 91.047249 73.637756
"566" 91.717072 104.281403
"567" 91.717238 123.514771
"568" 91.717404 140.760925
"569" 91.71757 133.981064
"570" 91.717736 92.162003
"571" 92.04175 96.397537
"572" 92.041917 124.215836
"573" 92.042083 133.495056
"574" 92.04225 118.122375
"575" 92.042417 85.02803
"576" 92.599792 86.739502
"577" 92.59996 128.931732
"578" 92.600128 153.130753
"579" 92.600297 146.719818
"580" 92.600465 105.18718
"581" 92.92748 80.911972
"582" 92.927649 170.459137
"583" 92.927818 213.029343
"584" 92.927988 171.013611
"585" 92.928157 74.417664
"586" 92.991804 94.708618
"587" 92.991973 127.148499
"588" 92.992142 143.377716
"589" 92.992312 129.603409
"590" 92.992481 82.812042
"591" 93.805807 87.912354
"592" 93.805978 128.275238
"593" 93.80615 137.031204
"594" 93.806321 118.399124
"595" 93.806493 86.352371
"596" 94.90706 62.57262
"597" 94.907235 128.468414
"598" 94.90741 159.600372
"599" 94.907584 152.417465
"600" 94.907759 123.419006
"601" 94.907934 85.658432
"602" 95.895733 58.363514
"603" 95.89591 119.760406
"604" 95.896087 148.115738
"605" 95.896265 118.738281
"606" 95.896442 50.114376
"607" 95.915954 59.66116
"608" 95.916132 249.178635
"609" 95.916309 420.860687
"610" 95.916487 463.747681
"611" 95.916664 355.983215
"612" 95.916841 192.149139
"613" 95.917019 76.66568
"614" 96.968788 77.606155
"615" 96.968968 354.716644
"616" 96.969149 631.997986
"617" 96.969329 725.480042
"618" 96.969509 574.351135
"619" 96.96969 296.374542
"620" 96.96987 63.031521
"621" 97.45464 100.679962
"622" 97.454822 146.639008
"623" 97.455004 181.482193
"624" 97.455185 182.727417
"625" 97.455367 136.036285
"626" 97.455549 54.807163
"627" 97.542096 114.479477
"628" 97.542278 161.299057
"629" 97.54246 174.382477
"630" 97.542642 131.605057
"631" 97.542824 45.59473
"632" 98.350729 111.289169
"633" 98.350913 119.977234
"634" 98.351097 126.055206
"635" 98.351281 131.404572
"636" 98.351465 120.111526
"637" 98.35165 88.822372
"638" 98.588975 102.333389
"639" 98.58916 126.775726
"640" 98.589345 144.549805
"641" 98.58953 138.532318
"642" 98.589715 104.376495
"643" 98.993623 108.271667
"644" 98.993809 132.956512
"645" 98.993995 142.514053
"646" 98.994181 128.711029
"647" 98.994367 94.482483
"648" 99.491981 94.535751
"649" 99.492168 129.292419
"650" 99.492356 144.563187
"651" 99.492543 122.753204
"652" 99.49273 66.57782
"653" 99.895041 110.420395
"654" 99.895229 128.783615
"655" 99.895418 153.429733
"656" 99.895606 164.664383
"657" 99.895795 141.855286
"658" 99.895984 88.875244
"659" 99.911825 71.711594
"660" 99.912014 117.479691
"661" 99.912202 156.281555
"662" 99.912391 182.602142
"663" 99.91258 192.499619
"664" 99.912768 181.716599
"665" 99.912957 149.812607
"666" 99.913145 102.100021
"667" 100.951582 64.379318
"668" 100.951774 119.931824
"669" 100.951965 146.055695
"670" 100.952157 138.87088
"671" 100.952349 111.053314
"672" 101.023457 46.211727
"673" 101.023649 310.041138
"674" 101.023841 646.288574
"675" 101.024033 839.227722
"676" 101.024224 745.758667
"677" 101.024416 436.766449
"678" 101.024608 121.545502
"679" 101.059903 96.29985
"680" 101.060095 158.756134
"681" 101.060287 218.243942
"682" 101.060479 215.910477
"683" 101.060671 135.416183
"684" 101.060863 28.413601
"685" 102.434729 60.679356
"686" 102.434925 129.598541
"687" 102.435121 174.379898
"688" 102.435316 170.77327
"689" 102.435512 118.657074
"690" 102.435708 50.081188
"691" 102.477819 100.822372
"692" 102.478015 148.525421
"693" 102.478211 159.808395
"694" 102.478407 132.477966
"695" 102.478603 97.629059
"696" 102.77785 95.403183
"697" 102.778047 126.9814
"698" 102.778244 132.04039
"699" 102.77844 120.303192
"700" 102.778637 109.52095
"701" 103.002949 42.20158
"702" 103.003147 125.834518
"703" 103.003344 170.790894
"704" 103.003541 155.960541
"705" 103.003739 99.301941
"706" 103.039089 139.615753
"707" 103.039286 432.211578
"708" 103.039484 727.862
"709" 103.039681 831.431213
"710" 103.039879 668.617004
"711" 103.040077 359.26358
"712" 103.040274 99.26297
"713" 104.66808 90.647003
"714" 104.668282 129.014236
"715" 104.668485 144.002594
"716" 104.668687 125.519623
"717" 104.668889 84.512711
"718" 106.155447 91.807678
"719" 106.155654 120.612869
"720" 106.15586 130.85408
"721" 106.156067 117.201813
"722" 106.156273 91.625992
"723" 106.279081 59.965946
"724" 106.279288 122.568207
"725" 106.279495 157.77504
"726" 106.279702 127.500854
"727" 106.279909 45.795536
"728" 106.679579 102.105988
"729" 106.679787 125.575073
"730" 106.679995 134.2789
"731" 106.680203 123.074463
"732" 106.680411 89.118744
"733" 107.439846 103.854858
"734" 107.440057 140.317184
"735" 107.440267 154.446213
"736" 107.440477 132.603043
"737" 107.440688 82.119217
"738" 110.000221 838.135498
"739" 110.000439 4110.933594
"740" 110.000657 9330.12793
"741" 110.000875 13574.458008
"742" 110.001093 13768.431641
"743" 110.00131 9761.40625
"744" 110.001528 4468.146973
"745" 110.001746 920.507385
"746" 110.001964 194.418106
"747" 110.002182 167.646942
"748" 110.0024 88.931229
"749" 110.003489 91.502655
"750" 110.003707 146.224503
"751" 110.003925 163.252823
"752" 110.004143 139.491776
"753" 110.004361 101.359406
"754" 110.884703 90.246185
"755" 110.884924 155.538177
"756" 110.885144 167.594437
"757" 110.885365 123.644684
"758" 110.885585 49.669666
"759" 111.003881 83.458191
"760" 111.004102 163.870819
"761" 111.004323 225.271317
"762" 111.004544 212.258347
"763" 111.004765 124.444992
"764" 111.004986 19.828732
"765" 111.075923 81.830505
"766" 111.076144 127.047424
"767" 111.076365 151.466324
"768" 111.076586 131.985413
"769" 111.076807 65.405273
"770" 111.223539 112.784592
"771" 111.22376 144.887665
"772" 111.223982 147.040482
"773" 111.224203 127.430161
"774" 111.224425 99.693405
"775" 111.997161 213.577713
"776" 111.997385 1164.307495
"777" 111.997609 2873.739502
"778" 111.997833 4464.852539
"779" 111.998057 4787.356934
"780" 111.99828 3570.5
"781" 111.998504 1718.940918
"782" 111.998728 382.274017
"783" 111.998952 4.225273
"784" 112.559115 112.709518
"785" 112.55934 147.439728
"786" 112.559566 153.659241
"787" 112.559791 137.28598
"788" 112.560017 97.784668
"789" 112.984324 80.396942
"790" 112.984551 642.257446
"791" 112.984778 1452.18042
"792" 112.985005 2044.163086
"793" 112.985232 1993.771973
"794" 112.985458 1343.38916
"795" 112.985685 557.281677
"796" 112.985912 61.137638
"797" 113.083962 77.500732
"798" 113.084189 117.226379
"799" 113.084416 135.072403
"800" 113.084644 126.331161
"801" 113.084871 91.222885
"802" 115.038748 51.857159
"803" 115.038981 266.21814
"804" 115.039214 547.552368
"805" 115.039447 739.121704
"806" 115.03968 711.622375
"807" 115.039913 493.699951
"808" 115.040146 245.934586
"809" 115.040379 100.655746
"810" 115.075343 127.150253
"811" 115.075576 425.500946
"812" 115.075809 670.525635
"813" 115.076042 702.766296
"814" 115.076275 518.344543
"815" 115.076508 252.444534
"816" 115.076742 28.699184
"817" 116.034141 48.7076
"818" 116.034377 238.49614
"819" 116.034613 434.374817
"820" 116.034849 496.768616
"821" 116.035085 377.739166
"822" 116.035322 167.249374
"823" 116.035558 7.304142
"824" 117.018121 347.339935
"825" 117.01836 1106.726929
"826" 117.018599 1860.647827
"827" 117.018838 2083.844971
"828" 117.019077 1607.397461
"829" 117.019316 796.074219
"830" 117.019555 176.401321
"831" 117.019794 7.237072
"832" 117.054229 47.153896
"833" 117.054468 123.019958
"834" 117.054707 268.588501
"835" 117.054946 429.945313
"836" 117.055185 512.022156
"837" 117.055424 462.396606
"838" 117.055664 311.387115
"839" 117.055903 136.933563
"840" 117.056142 5.191868
"841" 119.936123 83.397293
"842" 119.936371 132.004898
"843" 119.936619 153.633865
"844" 119.936867 133.054001
"845" 119.937115 82.473145
"846" 119.945798 107.412292
"847" 119.946046 273.310089
"848" 119.946294 436.513947
"849" 119.946542 459.917603
"850" 119.946791 320.58017
"851" 119.947039 111.124222
"852" 120.027961 9.665287
"853" 120.028209 139.281479
"854" 120.028457 178.163803
"855" 120.028706 270.697205
"856" 120.028954 2868.776855
"857" 120.029203 8501.026367
"858" 120.029451 14738.974609
"859" 120.029699 17435.646484
"860" 120.029948 14575.853516
"861" 120.030196 8340.09375
"862" 120.030444 2816.875732
"863" 120.030693 202.008316
"864" 120.030941 143.568405
"865" 120.031189 47.669529
"866" 120.150492 82.271667
"867" 120.150741 130.803101
"868" 120.15099 152.683716
"869" 120.151239 140.16008
"870" 120.151487 102.702271
"871" 121.024304 72.1353
"872" 121.024556 322.399597
"873" 121.024807 502.737122
"874" 121.025059 497.609863
"875" 121.02531 332.297668
"876" 121.025562 154.636703
"877" 121.025813 85.998154
"878" 121.028076 1.225613
"879" 121.028328 313.494781
"880" 121.028579 802.426086
"881" 121.028831 1189.141113
"882" 121.029082 1201.50061
"883" 121.029334 840.008301
"884" 121.029585 371.348938
"885" 121.029836 60.601299
"886" 121.032351 74.878174
"887" 121.032603 272.669708
"888" 121.032854 465.881531
"889" 121.033106 494.484375
"890" 121.033357 328.14679
"891" 121.033609 100.0466
"892" 121.486535 71.180862
"893" 121.486788 116.880112
"894" 121.487041 140.350342
"895" 121.487294 140.8116
"896" 121.487547 122.850067
"897" 121.4878 103.488876
"898" 121.962611 77.001999
"899" 121.962866 125.275803
"900" 121.96312 149.530594
"901" 121.963374 126.260986
"902" 121.963629 63.450405
"903" 122.013503 81.151413
"904" 122.013758 138.844711
"905" 122.014013 166.449081
"906" 122.014267 152.304947
"907" 122.014522 105.562027
"908" 122.03005 101.808502
"909" 122.030305 127.500122
"910" 122.030559 135.252731
"911" 122.030814 120.248672
"912" 122.031069 86.447754
"913" 122.060098 80.744354
"914" 122.060352 118.837723
"915" 122.060607 134.457764
"916" 122.060862 122.599777
"917" 122.061117 86.215576
"918" 122.477322 75.624451
"919" 122.477578 122.481567
"920" 122.477834 157.698883
"921" 122.47809 171.112427
"922" 122.478346 153.486725
"923" 122.478602 100.098053
"924" 123.687077 88.064072
"925" 123.687337 139.351929
"926" 123.687597 169.536713
"927" 123.687857 159.503647
"928" 123.688117 122.134811
"929" 123.688376 79.252975
"930" 123.78872 76.061234
"931" 123.78898 119.567078
"932" 123.78924 149.386307
"933" 123.789501 151.701828
"934" 123.789761 120.773605
"935" 123.790021 67.772552
"936" 124.005943 205.268021
"937" 124.006203 897.527649
"938" 124.006464 1869.431885
"939" 124.006725 2536.817871
"940" 124.006986 2412.840088
"941" 124.007247 1599.379395
"942" 124.007507 678.785828
"943" 124.007768 144.680466
"944" 124.008029 40.705402
"945" 124.015593 117.621658
"946" 124.015854 548.876099
"947" 124.016114 1102.724731
"948" 124.016375 1454.594116
"949" 124.016636 1357.298584
"950" 124.016897 889.726746
"951" 124.017158 379.307617
"952" 124.017419 88.308746
"953" 124.705225 64.395309
"954" 124.705488 130.357193
"955" 124.705751 148.939163
"956" 124.706014 118.533646
"957" 124.706277 52.240673
"958" 124.982637 80.437973
"959" 124.982901 269.339935
"960" 124.983165 466.87738
"961" 124.983429 519.251587
"962" 124.983693 381.610413
"963" 124.983956 160.799805
"964" 124.999528 58.78455
"965" 124.999792 987.388367
"966" 125.000055 2637.178467
"967" 125.000319 4142.143555
"968" 125.000583 4435.234863
"969" 125.000847 3307.289795
"970" 125.001111 1620.081055
"971" 125.001375 415.857391
"972" 125.001639 59.291897
"973" 125.077691 89.191284
"974" 125.077955 156.741562
"975" 125.078219 186.345642
"976" 125.078484 161.371979
"977" 125.078748 89.882355
"978" 125.772484 102.260361
"979" 125.772751 122.386414
"980" 125.773017 134.485962
"981" 125.773284 131.024704
"982" 125.77355 96.465851
"983" 125.789535 87.021225
"984" 125.789802 119.365814
"985" 125.790068 135.652786
"986" 125.790335 117.06105
"987" 125.790601 63.364552
"988" 126.012849 88.605408
"989" 126.013116 167.78746
"990" 126.013384 214.683823
"991" 126.013651 168.18663
"992" 126.013918 45.510235
"993" 126.994205 64.018524
"994" 126.994475 119.554077
