"V1" "V2"
"140" 63.160759 98.745621
"141" 63.471906 47.753807
"142" 63.472001 120.625412
"143" 63.472097 154.145782
"144" 63.472192 143.234421
"145" 63.472288 97.120361
"146" 64.261171 71.859329
"147" 64.261269 115.154541
"148" 64.261366 136.956238
"149" 64.261463 127.583786
"150" 64.261561 84.763824
"151" 64.390177 93.135971
"152" 64.390275 131.320969
"153" 64.390373 146.597961
"154" 64.39047 130.639175
"155" 64.390568 94.615829
"156" 64.392324 89.997742
"157" 64.392422 114.697174
"158" 64.39252 123.329529
"159" 64.392617 113.447174
"160" 64.392715 73.220703
"161" 65.615874 81.511307
"162" 65.615974 125.817261
"163" 65.616075 141.470062
"164" 65.616175 122.337372
"165" 65.616275 85.988815
"166" 66.150444 91.404022
"167" 66.150546 263.950684
"168" 66.150647 387.875488
"169" 66.150749 377.2146
"170" 66.15085 243.320206
"171" 66.150952 82.303177
"172" 66.422585 94.213531
"173" 66.422687 146.52832
"174" 66.422789 162.694427
"175" 66.422892 158.689804
"176" 66.422994 147.465469
"177" 66.423096 126.116684
"178" 66.423198 86.291077
"179" 67.114171 101.851166
"180" 67.114275 118.94873
"181" 67.114379 114.614075
"182" 67.114483 116.527496
"183" 67.114587 129.682465
"184" 67.114691 120.90892
"185" 67.114795 76.715805
"186" 67.217716 95.751556
"187" 67.21782 183.477448
"188" 67.217924 189.657883
"189" 67.218029 123.114685
"190" 67.218133 46.313156
"191" 68.355194 67.574776
"192" 68.355301 130.368118
"193" 68.355408 166.465775
"194" 68.355514 148.849442
"195" 68.355621 87.106857
"196" 68.774228 110.876129
"197" 68.774335 146.573318
"198" 68.774443 148.981155
"199" 68.774551 116.853699
"200" 68.774658 66.533264
"201" 69.458993 74.897888
"202" 69.459103 128.905075
"203" 69.459212 149.334351
"204" 69.459321 136.935867
"205" 69.459431 103.200027
"206" 69.58007 107.34404
"207" 69.58018 132.300568
"208" 69.580289 149.742401
"209" 69.580399 139.537231
"210" 69.580509 92.988495
"211" 69.582482 83.849609
"212" 69.582591 126.562607
"213" 69.582701 139.43103
"214" 69.582811 122.455368
"215" 69.58292 85.715073
"216" 69.656426 106.113815
"217" 69.656535 130.084229
"218" 69.656645 135.803284
"219" 69.656755 127.469559
"220" 69.656865 110.80188
"221" 69.712895 75.789169
"222" 69.713005 217.987534
"223" 69.713115 315.873291
"224" 69.713225 315.337158
"225" 69.713335 229.162918
"226" 69.713445 125.940964
"227" 69.713555 64.146469
"228" 70.188008 93.221939
"229" 70.188119 138.058945
"230" 70.18823 143.17955
"231" 70.188341 125.036453
"232" 70.188452 96.844208
"233" 70.433081 94.267792
"234" 70.433193 137.370193
"235" 70.433304 156.549713
"236" 70.433416 145.34166
"237" 70.433528 113.256943
"238" 70.63446 75.913681
"239" 70.634572 132.491837
"240" 70.634684 163.097778
"241" 70.634796 152.373093
"242" 70.634908 107.173187
"243" 72.693719 107.344101
"244" 72.693836 149.757584
"245" 72.693953 149.038895
"246" 72.69407 113.970032
"247" 72.694187 63.540482
"248" 73.094764 98.858673
"249" 73.094882 121.530685
"250" 73.095 130.985703
"251" 73.095118 118.582428
"252" 73.095236 77.448029
"253" 73.78774 92.869019
"254" 73.78786 115.156189
"255" 73.787979 125.963165
"256" 73.788099 121.135147
"257" 73.788219 101.167862
"258" 74.024131 58.825958
"259" 74.024251 162.36557
"260" 74.024371 375.374023
"261" 74.024492 633.135071
"262" 74.024612 761.880432
"263" 74.024732 644.909241
"264" 74.024852 360.35376
"265" 74.024973 121.18457
"266" 74.025093 43.094345
"267" 74.220824 42.335114
"268" 74.220945 120.678024
"269" 74.221066 147.581512
"270" 74.221187 114.135895
"271" 74.221307 49.796806
"272" 75.008375 140.162674
"273" 75.008497 364.398682
"274" 75.00862 503.328369
"275" 75.008743 451.25415
"276" 75.008865 246.24498
"277" 75.008988 37.017807
"278" 76.430637 113.992416
"279" 76.430763 123.98642
"280" 76.430889 133.622971
"281" 76.431016 129.904129
"282" 76.431142 106.512848
"283" 76.987538 37.178574
"284" 76.987666 265.818848
"285" 76.987793 442.367554
"286" 76.987921 441.431885
"287" 76.988048 268.381409
"288" 76.988176 75.0065
"289" 77.83314 91.384384
"290" 77.833269 123.814514
"291" 77.833399 141.973602
"292" 77.833529 141.150803
"293" 77.833658 112.420425
"294" 78.25869 65.615555
"295" 78.258821 126.182755
"296" 78.258952 161.28566
"297" 78.259082 155.290451
"298" 78.259213 117.949875
"299" 78.259344 70.866928
"300" 78.317038 79.778183
"301" 78.317169 123.48941
"302" 78.3173 142.099503
"303" 78.31743 130.019745
"304" 78.317561 79.64537
"305" 78.552002 93.212158
"306" 78.552133 135.992355
"307" 78.552265 146.671371
"308" 78.552396 131.128647
"309" 78.552528 103.31694
"310" 78.960142 76.758636
"311" 78.960275 116.842026
"312" 78.960407 149.26828
"313" 78.96054 159.472061
"314" 78.960672 135.506149
"315" 78.960805 78.145721
"316" 79.354113 113.266098
"317" 79.354247 121.186157
"318" 79.35438 130.320648
"319" 79.354514 124.698929
"320" 79.354647 94.106186
"321" 80.797482 56.154976
"322" 80.797619 117.046814
"323" 80.797756 145.713684
"324" 80.797893 127.028915
"325" 80.79803 69.390747
"326" 80.974165 85.177399
"327" 80.974302 196.900467
"328" 80.97444 391.562317
"329" 80.974578 589.079773
"330" 80.974715 646.648376
"331" 80.974853 494.844238
"332" 80.974991 221.830673
"333" 80.975128 0.408306
"334" 81.157503 72.904999
"335" 81.157641 124.77594
"336" 81.15778 158.621918
"337" 81.157918 152.875748
"338" 81.158056 106.50975
"339" 81.306838 74.850128
"340" 81.306977 137.452301
"341" 81.307115 159.957474
"342" 81.307254 140.382629
"343" 81.307392 94.210312
"344" 82.843207 108.345856
"345" 82.84335 122.384705
"346" 82.843492 127.00264
"347" 82.843634 127.247742
"348" 82.843777 116.931793
"349" 82.843919 88.884659
"350" 82.971237 77.69986
"351" 82.97138 131.636612
"352" 82.971522 241.295486
"353" 82.971665 340.620422
"354" 82.971808 359.628906
"355" 82.971951 288.419006
"356" 82.972093 174.79332
"357" 82.972236 69.292297
"358" 83.604308 106.182404
"359" 83.604452 130.128296
"360" 83.604596 134.240387
"361" 83.604741 117.91124
"362" 83.604885 76.281067
"363" 83.610227 93.967865
"364" 83.610372 126.76178
"365" 83.610516 149.109924
"366" 83.610661 134.757813
"367" 83.610805 75.082642
"368" 83.646047 87.517731
"369" 83.646192 121.323669
"370" 83.646336 146.820953
"371" 83.646481 148.057709
"372" 83.646625 118.095703
"373" 83.64677 71.482361
"374" 84.234722 83.11853
"375" 84.234868 129.218201
"376" 84.235014 156.663834
"377" 84.23516 135.906342
"378" 84.235306 63.757179
"379" 84.780812 87.232544
"380" 84.78096 121.595139
"381" 84.781107 130.186844
"382" 84.781255 117.389267
"383" 84.781402 87.461899
"384" 85.202858 102.200317
"385" 85.203006 133.243408
"386" 85.203155 143.919342
"387" 85.203304 131.164246
"388" 85.203452 119.143295
"389" 85.203601 124.242615
"390" 85.203749 123.676575
"391" 85.203898 92.508362
"392" 86.190803 88.744293
"393" 86.190954 117.420609
"394" 86.191105 132.07225
"395" 86.191256 120.163574
"396" 86.191408 79.071365
"397" 87.002902 101.131607
"398" 87.003055 139.024292
"399" 87.003208 154.179672
"400" 87.003362 139.855469
"401" 87.003515 102.27066
"402" 87.008113 29.214767
"403" 87.008266 251.624283
"404" 87.00842 509.551514
"405" 87.008573 623.900452
"406" 87.008726 515.682495
"407" 87.008879 271.976624
"408" 87.009033 46.610245
"409" 87.800112 75.180847
"410" 87.800267 128.299088
"411" 87.800423 155.994888
"412" 87.800578 139.590424
"413" 87.800734 91.645523
"414" 89.019327 17.824112
"415" 89.019486 126.728989
"416" 89.019644 191.878952
"417" 89.019803 149.996414
"418" 89.019961 141.182327
"419" 89.02012 113.713318
"420" 89.020279 22.226173
"421" 89.020437 215.78334
"422" 89.020596 326.107117
"423" 89.020755 276.832031
"424" 89.020913 257.236084
"425" 89.021072 259.082275
"426" 89.021231 57.140297
"427" 89.021389 191.922577
"428" 89.021548 366.968445
"429" 89.021706 342.67218
"430" 89.021865 381.270325
"431" 89.022024 412.833618
"432" 89.022182 189.34169
"433" 89.022341 219.629135
"434" 89.0225 518.586548
"435" 89.022658 555.322388
"436" 89.022817 277.685486
"437" 89.022975 765.593445
"438" 89.023134 1041.130615
"439" 89.023293 993.562195
"440" 89.023451 645.80188
"441" 89.02361 3375.332764
"442" 89.023769 21503.449219
"443" 89.023927 54190.488281
"444" 89.024086 85041.898438
"445" 89.024245 92420.101563
"446" 89.024403 70692.234375
"447" 89.024562 36097.417969
"448" 89.02472 10019.426758
"449" 89.024879 422.448425
"450" 89.025038 979.456238
"451" 89.025196 973.421204
"452" 89.025355 685.049011
"453" 89.025514 513.850098
"454" 89.025672 134.400116
"455" 89.025831 345.516418
"456" 89.02599 359.050598
"457" 89.026148 96.141327
"458" 89.026307 76.613266
"459" 89.026466 229.260574
"460" 89.026624 451.894348
"461" 89.026783 353.62323
"462" 89.026941 80.168594
"463" 89.027259 27.826317
"464" 89.027417 258.226685
"465" 89.027576 425.1745
"466" 89.027735 330.093201
"467" 89.027893 165.389389
"468" 89.028052 147.012924
"469" 89.028211 159.885071
"470" 89.028369 123.103897
"471" 89.028528 171.755981
"472" 89.028687 142.3181
"473" 89.028845 141.986847
"474" 89.029004 159.765717
"475" 89.029163 129.980164
"476" 89.029321 31.797821
"477" 89.155902 101.420212
"478" 89.156061 144.965363
"479" 89.15622 171.685349
"480" 89.156379 168.472595
"481" 89.156538 139.675735
"482" 89.156697 95.666534
"483" 89.456356 105.567795
"484" 89.456516 139.381485
"485" 89.456675 154.594055
"486" 89.456835 145.080231
"487" 89.456995 114.545807
"488" 89.474575 81.864243
"489" 89.474735 125.013977
"490" 89.474895 145.631989
"491" 89.475055 126.79248
"492" 89.475215 68.623886
"493" 89.960714 61.838379
"494" 89.960875 122.756653
"495" 89.961036 150.545563
"496" 89.961197 133.827393
"497" 89.961358 88.014969
"498" 90.026982 214.35405
"499" 90.027143 942.016357
"500" 90.027305 1985.3125
"501" 90.027466 2707.185547
"502" 90.027627 2558.0625
"503" 90.027789 1648.921875
"504" 90.02795 636.230896
"505" 90.028111 83.887527
"506" 91.002965 159.464676
"507" 91.003129 532.358032
"508" 91.003293 932.124512
"509" 91.003456 1106.661377
"510" 91.00362 927.517029
"511" 91.003784 526.690491
"512" 91.003948 165.649231
"513" 91.004112 3.725056
"514" 91.027891 72.707153
"515" 91.028055 151.484085
"516" 91.028219 254.718246
"517" 91.028383 312.573669
"518" 91.028547 287.661255
"519" 91.028711 192.07608
"520" 91.028875 78.427841
"521" 91.393945 61.652443
"522" 91.39411 117.261536
"523" 91.394275 154.750214
"524" 91.39444 145.024887
"525" 91.394605 83.422546
"526" 91.570105 113.084259
"527" 91.57027 135.040268
"528" 91.570436 138.599915
"529" 91.570601 120.080017
"530" 91.570767 97.022629
"531" 91.692194 86.513168
"532" 91.69236 122.665878
"533" 91.692526 145.612915
"534" 91.692691 147.36322
"535" 91.692857 126.933411
"536" 91.693023 93.996719
"537" 92.660575 90.689453
"538" 92.660743 123.855865
"539" 92.660912 137.734879
"540" 92.66108 135.041214
"541" 92.661249 118.903229
"542" 92.661417 81.904526
"543" 92.974193 43.80703
"544" 92.974362 119.527405
"545" 92.974531 202.59642
"546" 92.974701 239.847153
"547" 92.97487 207.077805
"548" 92.975039 125.788818
"549" 92.975209 41.678947
"550" 93.844941 85.337372
"551" 93.845113 131.981781
"552" 93.845285 151.653915
"553" 93.845456 130.038391
"554" 93.845628 86.02243
"555" 94.586053 92.798309
"556" 94.586227 150.272141
"557" 94.5864 166.097519
"558" 94.586574 140.623413
"559" 94.586748 104.933746
"560" 94.789825 92.01149
"561" 94.789999 124.931137
"562" 94.790173 137.251068
"563" 94.790348 120.561417
"564" 94.790522 75.08075
"565" 94.980094 84.223129
"566" 94.980268 177.752426
"567" 94.980443 229.508316
"568" 94.980618 207.94664
"569" 94.980793 129.593643
"570" 94.980968 44.530716
"571" 95.915954 46.707085
"572" 95.916132 131.417603
"573" 95.916309 209.600296
"574" 95.916487 223.986496
"575" 95.916664 153.492935
"576" 95.916841 45.870712
"577" 96.104465 95.458374
"578" 96.104643 129.919464
"579" 96.104821 139.306961
"580" 96.104999 119.163162
"581" 96.105177 73.522079
"582" 96.11977 111.683716
"583" 96.119948 116.878647
"584" 96.120126 129.28775
"585" 96.120304 122.7771
"586" 96.120482 88.99202
"587" 96.968788 101.90242
"588" 96.968968 195.164642
"589" 96.969149 256.135986
"590" 96.969329 213.996628
"591" 96.969509 84.272949
"592" 97.906452 63.683891
"593" 97.906635 118.202866
"594" 97.906818 146.285919
"595" 97.907001 127.675385
"596" 97.907184 68.478027
"597" 98.712405 81.271515
"598" 98.712591 132.993042
"599" 98.712776 151.06813
"600" 98.712961 128.1689
"601" 98.713146 82.554245
"602" 99.259046 84.105087
"603" 99.259233 125.839691
"604" 99.25942 161.544083
"605" 99.259606 166.240692
"606" 99.259793 146.352005
"607" 99.25998 122.75296
"608" 99.260167 93.271591
"609" 99.980893 53.266594
"610" 99.981082 134.430756
"611" 99.981271 185.522415
"612" 99.98146 179.870575
"613" 99.981648 122.130341
"614" 99.981837 50.080078
"615" 101.023457 29.282204
"616" 101.023649 144.869385
"617" 101.023841 287.871948
"618" 101.024033 359.720215
"619" 101.024224 310.199585
"620" 101.024416 180.913116
"621" 101.024608 77.309006
"622" 101.034773 35.911797
"623" 101.034965 122.745407
"624" 101.035156 202.727798
"625" 101.035348 219.666336
"626" 101.03554 154.066513
"627" 101.035732 48.57666
"628" 101.059903 34.436737
"629" 101.060095 152.136078
"630" 101.060287 283.005432
"631" 101.060479 341.617188
"632" 101.060671 286.200745
"633" 101.060863 169.153152
"634" 101.061055 92.764801
"635" 102.903515 53.840042
"636" 102.903712 120.020157
"637" 102.903909 147.19783
"638" 102.904106 123.490265
"639" 102.904303 61.415527
"640" 103.002949 63.605507
"641" 103.003147 230.939438
"642" 103.003344 291.496033
"643" 103.003541 208.459641
"644" 103.003739 56.930946
"645" 103.039089 46.193863
"646" 103.039286 238.124222
"647" 103.039484 483.262268
"648" 103.039681 628.919434
"649" 103.039879 569.398315
"650" 103.040077 354.416321
"651" 103.040274 138.789001
"652" 103.040472 41.835945
"653" 103.448615 99.111191
"654" 103.448813 154.328781
"655" 103.449012 164.236984
"656" 103.449211 132.21994
"657" 103.44941 83.522659
"658" 105.656292 96.08783
"659" 105.656497 134.276917
"660" 105.656702 141.680176
"661" 105.656907 118.675339
"662" 105.657112 80.793091
"663" 109.570499 59.245926
"664" 109.570716 119.329239
"665" 109.570932 151.190201
"666" 109.571149 150.632904
"667" 109.571366 120.367493
"668" 109.571582 68.475334
"669" 110.000003 100.095795
"670" 110.000221 457.429993
"671" 110.000439 2574.566162
"672" 110.000657 6029.70459
"673" 110.000875 8937.304688
"674" 110.001093 9225.491211
"675" 110.00131 6684.600586
"676" 110.001528 3180.379395
"677" 110.001746 757.891357
"678" 110.086556 103.686325
"679" 110.086774 125.016571
"680" 110.086992 137.569092
"681" 110.08721 132.629395
"682" 110.087429 101.718262
"683" 110.54456 85.130173
"684" 110.544779 140.891541
"685" 110.544999 167.969757
"686" 110.545218 158.413574
"687" 110.545438 122.285614
"688" 110.545657 70.0522
"689" 111.00366 17.672745
"690" 111.003881 121.877274
"691" 111.004102 290.169189
"692" 111.004323 421.564453
"693" 111.004544 429.621521
"694" 111.004765 316.973999
"695" 111.004986 167.714249
"696" 111.005207 68.635323
"697" 111.188988 99.814804
"698" 111.189209 146.714325
"699" 111.18943 159.826782
"700" 111.189652 145.91684
"701" 111.189873 116.8069
"702" 111.206483 109.178452
"703" 111.206704 147.280075
"704" 111.206926 164.299561
"705" 111.207147 152.271255
"706" 111.207369 103.630402
"707" 111.506534 102.092102
"708" 111.506756 129.940399
"709" 111.506979 150.212814
"710" 111.507201 152.119949
"711" 111.507423 140.536972
"712" 111.507646 127.689819
"713" 111.507868 110.953354
"714" 111.997161 57.037613
"715" 111.997385 534.991089
"716" 111.997609 1483.872192
"717" 111.997833 2421.380371
"718" 111.998057 2690.823486
"719" 111.99828 2083.083496
"720" 111.998504 1059.53894
"721" 111.998728 283.567871
"722" 111.998952 47.659729
"723" 112.984098 74.027328
"724" 112.984324 158.461136
"725" 112.984551 1200.078857
"726" 112.984778 2867.25293
"727" 112.985005 4203.630371
"728" 112.985232 4244.794922
"729" 112.985458 2974.2771
"730" 112.985685 1330.045532
"731" 112.985912 249.31218
"732" 114.165462 87.624054
"733" 114.165692 146.547256
"734" 114.165922 179.371414
"735" 114.166153 153.429199
"736" 114.166383 78.495209
"737" 115.038981 147.872375
"738" 115.039214 376.218201
"739" 115.039447 492.840515
"740" 115.03968 425.780884
"741" 115.039913 232.246597
"742" 115.040146 43.579643
"743" 115.075343 102.149155
"744" 115.075576 329.234497
"745" 115.075809 546.823792
"746" 115.076042 594.787415
"747" 115.076275 426.988281
"748" 115.076508 161.431366
"749" 115.53554 69.902481
"750" 115.535775 130.728592
"751" 115.536009 155.821701
"752" 115.536244 126.130768
"753" 115.536479 57.179726
"754" 116.034141 72.395706
"755" 116.034377 158.854095
"756" 116.034613 239.005875
"757" 116.034849 255.941849
"758" 116.035085 192.716446
"759" 116.035322 88.024857
"760" 116.871947 95.876862
"761" 116.872185 133.150864
"762" 116.872424 146.332993
"763" 116.872663 127.522781
"764" 116.872901 87.61937
"765" 117.017881 36.964874
"766" 117.018121 254.927658
"767" 117.01836 722.912292
"768" 117.018599 1184.656738
"769" 117.018838 1315.252808
"770" 117.019077 1007.538025
"771" 117.019316 494.566162
"772" 117.019555 116.088165
"773" 117.054468 50.651665
"774" 117.054707 156.852295
"775" 117.054946 265.246521
"776" 117.055185 302.140991
"777" 117.055424 247.847519
"778" 117.055664 140.031601
"779" 117.055903 27.932732
"780" 118.354141 66.666122
"781" 118.354384 119.176132
"782" 118.354627 152.330078
"783" 118.35487 151.994415
"784" 118.355114 125.785446
"785" 118.355357 96.017151
"786" 118.463403 80.35466
"787" 118.463646 118.758209
"788" 118.46389 136.691986
"789" 118.464133 132.220062
"790" 118.464377 109.309952
"791" 118.520405 63.986069
"792" 118.520649 129.015518
"793" 118.520893 151.909225
"794" 118.521136 128.396988
"795" 118.52138 74.195541
"796" 118.695812 114.387146
"797" 118.696056 136.755066
"798" 118.6963 141.201691
"799" 118.696545 125.046432
"800" 118.696789 89.510193
"801" 119.945798 107.51059
"802" 119.946046 236.388077
"803" 119.946294 342.131531
"804" 119.946542 340.698547
"805" 119.946791 230.77211
"806" 119.947039 101.514191
"807" 119.986993 106.061493
"808" 119.987241 133.480728
"809" 119.987489 147.40773
"810" 119.987738 151.864899
"811" 119.987986 140.998108
"812" 119.988234 101.22287
"813" 120.028457 48.719887
"814" 120.028706 219.631912
"815" 120.028954 3023.499756
"816" 120.029203 8983.258789
"817" 120.029451 15592.31543
"818" 120.029699 18436.208984
"819" 120.029948 15347.025391
"820" 120.030196 8659.697266
"821" 120.030444 2790.830566
"822" 120.030693 111.805481
"823" 121.024304 104.32579
"824" 121.024556 251.484085
"825" 121.024807 333.95697
"826" 121.025059 305.576904
"827" 121.02531 208.008682
"828" 121.025562 119.106369
"829" 121.025813 62.606857
"830" 121.028076 91.92308
"831" 121.028328 316.99408
"832" 121.028579 693.925842
"833" 121.028831 988.878113
"834" 121.029082 970.577698
"835" 121.029334 644.283081
"836" 121.029585 239.017471
"837" 121.032351 78.421707
"838" 121.032603 241.614822
"839" 121.032854 368.76239
"840" 121.033106 366.349548
"841" 121.033357 240.75029
"842" 121.033609 90.047623
"843" 121.702287 85.685913
"844" 121.702541 142.958389
"845" 121.702795 156.393112
"846" 121.703048 127.356155
"847" 121.703302 76.084808
"848" 122.906726 104.31871
"849" 122.906983 158.351624
"850" 122.90724 177.150986
"851" 122.907498 146.541382
"852" 122.907755 86.762436
"853" 123.266504 71.582565
"854" 123.266763 131.718353
"855" 123.267021 159.4776
"856" 123.26728 152.074234
"857" 123.267538 115.535034
"858" 123.536533 100.904572
"859" 123.536793 123.297791
"860" 123.537052 154.610489
"861" 123.537311 170.839508
"862" 123.537571 142.643539
"863" 123.53783 74.950714
"864" 124.005943 313.290283
"865" 124.006203 1208.924561
"866" 124.006464 2342.105225
"867" 124.006725 2990.493408
"868" 124.006986 2673.873291
"869" 124.007247 1646.082886
"870" 124.007507 627.611755
"871" 124.007768 109.238235
"872" 124.015593 86.176712
"873" 124.015854 227.477371
"874" 124.016114 453.611145
"875" 124.016375 615.997437
"876" 124.016636 575.669189
"877" 124.016897 349.024109
"878" 124.017158 116.775681
"879" 124.982637 79.303253
"880" 124.982901 282.34314
"881" 124.983165 455.393799
"882" 124.983429 471.858154
"883" 124.983693 313.480347
"884" 124.983956 95.978989
"885" 124.999528 96.589233
"886" 124.999792 417.294678
"887" 125.000055 920.228638
"888" 125.000319 1355.982178
"889" 125.000583 1417.402588
"890" 125.000847 1040.54834
"891" 125.001111 481.317932
"892" 125.001375 65.383194
"893" 126.012849 69.741699
"894" 126.013116 225.333786
"895" 126.013384 366.229858
"896" 126.013651 400.932129
"897" 126.013918 314.632019
"898" 126.014185 164.853607
"899" 126.014452 21.511421
"900" 126.996637 7.792046
"901" 126.996908 137.849762
"902" 126.997178 414.044739
"903" 126.997448 634.825989
"904" 126.997719 636.781372
"905" 126.997989 421.955688
"906" 126.998259 156.151489
"907" 128.034117 66.597832
"908" 128.034391 156.667267
"909" 128.034664 201.506027
"910" 128.034938 175.332275
"911" 128.035211 116.297882
"912" 128.774421 101.419891
"913" 128.774697 123.3526
"914" 128.774973 132.713501
"915" 128.775249 124.586884
"916" 128.775525 92.600632
"917" 129.054176 53.098434
"918" 129.054453 159.664261
"919" 129.05473 280.550537
"920" 129.055007 337.406128
"921" 129.055284 281.375061
"922" 129.05556 141.81749
"923" 129.055837 11.132988
"924" 129.150864 105.076675
"925" 129.151141 135.462311
"926" 129.151419 145.656464
"927" 129.151696 146.041138
"928" 129.151973 139.953613
"929" 129.15225 110.753845
"930" 129.97418 90.229706
"931" 129.97446 135.77536
"932" 129.97474 209.446426
"933" 129.97502 276.344482
"934" 129.975299 280.248474
"935" 129.975579 197.400803
"936" 129.975859 67.259315
"937" 130.050054 110.843643
"938" 130.050334 167.968002
"939" 130.050614 167.018829
"940" 130.050894 120.542557
"941" 130.051174 62.722351
"942" 131.044753 51.539207
"943" 131.045036 138.594254
"944" 131.04532 203.942032
"945" 131.045603 187.327698
"946" 131.045886 100.220139
"947" 131.688835 113.113083
"948" 131.68912 153.653214
"949" 131.689405 169.792084
"950" 131.689691 152.681458
"951" 131.689976 106.076187
"952" 132.028558 105.716125
"953" 132.028844 302.182007
"954" 132.029131 539.515259
"955" 132.029417 692.960693
"956" 132.029704 662.728088
"957" 132.02999 471.461182
"958" 132.030277 242.054153
"959" 132.030563 83.203827
"960" 133.012472 52.398277
"961" 133.012762 382.461609
"962" 133.013052 1129.068848
"963" 133.013341 1904.586304
"964" 133.013631 2162.892578
"965" 133.013921 1702.218628
"966" 133.014211 872.714905
"967" 133.0145 215.253189
"968" 133.01479 17.446487
"969" 133.801406 74.739243
"970" 133.801698 135.856659
"971" 133.801991 159.936905
"972" 133.802283 120.131256
"973" 133.802575 37.634583
"974" 134.04435 135.444656
"975" 134.044643 453.971436
"976" 134.044936 760.837402
"977" 134.045229 843.642151
"978" 134.045522 648.326538
"979" 134.045815 332.801025
"980" 134.046108 99.450058
"981" 135.028402 80.767365
"982" 135.028698 300.879822
"983" 135.028995 521.684509
"984" 135.029291 584.019348
"985" 135.029587 454.454651
"986" 135.029884 246.937149
"987" 135.03018 103.874649
"988" 135.872449 110.058975
"989" 135.872748 122.525131
"990" 135.873048 134.086517
"991" 135.873347 135.796112
"992" 135.873646 116.710876
"993" 136.617311 92.765167
"994" 136.617613 125.501678
