"V1" "V2"
"327" 78.370209 58.975349
"328" 78.37034 137.111938
"329" 78.370471 180.361725
"330" 78.370602 160.641418
"331" 78.370733 92.499809
"332" 78.704485 55.722702
"333" 78.704617 118.594536
"334" 78.704749 151.659943
"335" 78.704881 135.580658
"336" 78.705013 75.642845
"337" 78.801631 80.814613
"338" 78.801763 117.611931
"339" 78.801895 137.537689
"340" 78.802027 123.915688
"341" 78.802159 88.693916
"342" 79.851074 85.280968
"343" 79.851209 131.962799
"344" 79.851344 155.628326
"345" 79.851478 138.256042
"346" 79.851613 83.098473
"347" 80.477061 68.243347
"348" 80.477197 114.633766
"349" 80.477334 138.038574
"350" 80.47747 120.75135
"351" 80.477606 70.357414
"352" 80.521939 97.19558
"353" 80.522075 137.614258
"354" 80.522212 146.283936
"355" 80.522348 115.717796
"356" 80.522485 62.747864
"357" 80.683892 108.062172
"358" 80.684029 126.132133
"359" 80.684166 133.135101
"360" 80.684303 118.545235
"361" 80.68444 97.280006
"362" 80.974302 92.228004
"363" 80.97444 275.948029
"364" 80.974578 456.031525
"365" 80.974715 516.05365
"366" 80.974853 418.31543
"367" 80.97499 236.158234
"368" 80.975128 68.279961
"369" 82.235221 95.234245
"370" 82.235362 117.038338
"371" 82.235503 130.865051
"372" 82.235644 125.280174
"373" 82.235785 92.844994
"374" 82.300752 101.430412
"375" 82.300893 146.956787
"376" 82.301034 158.486755
"377" 82.301175 126.434868
"378" 82.301316 74.03376
"379" 83.123032 64.81778
"380" 83.123175 114.602394
"381" 83.123318 174.493134
"382" 83.123461 186.164551
"383" 83.123604 137.233124
"384" 83.123747 59.764549
"385" 83.9407 109.171211
"386" 83.940845 132.539307
"387" 83.940991 150.421265
"388" 83.941136 138.782959
"389" 83.941281 93.874168
"390" 84.238227 74.203194
"391" 84.238373 119.086113
"392" 84.238519 128.299805
"393" 84.238665 114.960869
"394" 84.238811 99.572823
"395" 84.74485 78.881813
"396" 84.744998 132.934418
"397" 84.745145 150.566803
"398" 84.745292 131.732086
"399" 84.74544 103.429054
"400" 85.028894 98.33622
"401" 85.029042 135.448181
"402" 85.02919 164.830627
"403" 85.029338 158.671661
"404" 85.029486 103.918251
"405" 86.137934 114.092155
"406" 86.138085 138.966156
"407" 86.138236 146.015686
"408" 86.138387 139.124725
"409" 86.138538 116.393974
"410" 87.00796 38.854492
"411" 87.008113 122.129539
"412" 87.008266 302.031891
"413" 87.00842 488.882843
"414" 87.008573 537.362305
"415" 87.008726 402.553131
"416" 87.008879 191.036499
"417" 87.009033 71.117104
"418" 87.044758 113.663551
"419" 87.044912 196.008728
"420" 87.045065 207.028412
"421" 87.045219 143.45578
"422" 87.045372 55.275444
"423" 88.003232 26.007721
"424" 88.003387 185.396393
"425" 88.003543 390.637207
"426" 88.003699 519.178833
"427" 88.003855 469.587799
"428" 88.004011 269.612457
"429" 88.004167 82.016426
"430" 88.420384 73.001717
"431" 88.420541 131.064728
"432" 88.420698 170.522766
"433" 88.420855 146.029602
"434" 88.421012 64.440834
"435" 88.868508 107.55114
"436" 88.868666 120.379707
"437" 88.868824 133.281128
"438" 88.868982 137.819153
"439" 88.869141 117.100731
"440" 89.014568 103.405098
"441" 89.014727 169.627441
"442" 89.014886 186.324646
"443" 89.015044 130.691284
"444" 89.015203 87.679359
"445" 89.018217 117.032875
"446" 89.018375 138.723755
"447" 89.018534 180.273712
"448" 89.018692 316.108978
"449" 89.018851 334.698975
"450" 89.01901 284.354156
"451" 89.019168 310.28363
"452" 89.019327 259.248505
"453" 89.019486 95.692665
"454" 89.019644 85.301933
"455" 89.019803 139.22229
"456" 89.019961 156.623657
"457" 89.02012 191.908386
"458" 89.020279 266.184784
"459" 89.020437 417.432159
"460" 89.020596 438.020599
"461" 89.020755 281.926666
"462" 89.020913 259.52832
"463" 89.021072 407.400085
"464" 89.021231 569.34198
"465" 89.021389 703.552795
"466" 89.021548 640.258484
"467" 89.021706 452.140564
"468" 89.021865 297.121094
"469" 89.022024 374.323395
"470" 89.022182 427.481262
"471" 89.022341 353.716309
"472" 89.0225 450.465576
"473" 89.022658 529.123779
"474" 89.022817 156.153625
"475" 89.022975 249.688477
"476" 89.023134 894.341003
"477" 89.023293 1485.335449
"478" 89.023451 1268.034424
"479" 89.02361 5826.588379
"480" 89.023769 27322.863281
"481" 89.023927 66562.585938
"482" 89.024086 104156.679688
"483" 89.024245 113588.289063
"484" 89.024403 87140.289063
"485" 89.024562 44189.089844
"486" 89.02472 11416.530273
"487" 89.024879 1168.689941
"488" 89.025038 1407.134277
"489" 89.025196 382.742249
"490" 89.025355 826.925476
"491" 89.025514 1085.409668
"492" 89.025672 613.283081
"493" 89.025831 268.109497
"494" 89.02599 421.390045
"495" 89.026148 414.921021
"496" 89.026307 386.825531
"497" 89.026466 443.005524
"498" 89.026624 530.716797
"499" 89.026783 627.455505
"500" 89.026941 695.784241
"501" 89.0271 651.125732
"502" 89.027259 484.349274
"503" 89.027417 274.95694
"504" 89.64954 67.445717
"505" 89.649701 121.310219
"506" 89.649861 144.62265
"507" 89.650021 130.841858
"508" 89.650182 97.586098
"509" 90.026821 91.276878
"510" 90.026982 335.779877
"511" 90.027143 1078.374512
"512" 90.027305 2166.763184
"513" 90.027466 2931.620117
"514" 90.027627 2760.963867
"515" 90.027789 1744.305054
"516" 90.02795 606.688965
"517" 90.028111 138.1203
"518" 90.028273 174.933716
"519" 90.028434 93.661949
"520" 91.002965 123.184563
"521" 91.003129 585.232666
"522" 91.003293 1082.789307
"523" 91.003456 1282.583008
"524" 91.00362 1041.313599
"525" 91.003784 549.088074
"526" 91.003948 126.133934
"527" 91.004112 8.373611
"528" 91.027891 61.680214
"529" 91.028055 218.506012
"530" 91.028219 435.863007
"531" 91.028383 530.825562
"532" 91.028547 422.561798
"533" 91.028711 187.764771
"534" 92.92748 98.204292
"535" 92.927649 180.255249
"536" 92.927818 193.342407
"537" 92.927988 118.974205
"538" 92.928157 21.243713
"539" 93.245856 83.379219
"540" 93.246026 123.122932
"541" 93.246196 141.84317
"542" 93.246366 126.397148
"543" 93.246536 78.943535
"544" 93.734809 106.550468
"545" 93.73498 118.372124
"546" 93.735152 122.854439
"547" 93.735323 118.169502
"548" 93.735495 101.829994
"549" 94.184963 83.762077
"550" 94.185136 120.745522
"551" 94.185309 143.087006
"552" 94.185481 124.592186
"553" 94.185654 70.022514
"554" 95.778785 69.91877
"555" 95.778962 128.996155
"556" 95.779139 160.343109
"557" 95.779316 155.723877
"558" 95.779493 117.647011
"559" 95.77967 62.275719
"560" 95.915777 16.981491
"561" 95.915954 150.569885
"562" 95.916132 350.178589
"563" 95.916309 532.939453
"564" 95.916487 583.725098
"565" 95.916664 455.352325
"566" 95.916841 227.982422
"567" 95.917019 38.714104
"568" 96.301029 111.947395
"569" 96.301207 119.362343
"570" 96.301386 126.169182
"571" 96.301564 127.640099
"572" 96.301743 112.622047
"573" 96.968788 8.793091
"574" 96.968968 124.793266
"575" 96.969149 231.244995
"576" 96.969329 259.888214
"577" 96.969509 189.118896
"578" 96.96969 67.699234
"579" 97.725023 79.653358
"580" 97.725205 123.54554
"581" 97.725388 141.534302
"582" 97.72557 124.056206
"583" 97.725753 82.251015
"584" 101.023457 0.652874
"585" 101.023649 170.387726
"586" 101.023841 390.267334
"587" 101.024033 517.411743
"588" 101.024224 448.172455
"589" 101.024416 229.621063
"590" 101.024608 25.485031
"591" 101.522364 112.928215
"592" 101.522557 142.855774
"593" 101.52275 153.521118
"594" 101.522943 137.903717
"595" 101.523136 92.736214
"596" 101.982559 103.522743
"597" 101.982754 162.54541
"598" 101.982948 179.725006
"599" 101.983143 137.088501
"600" 101.983337 60.293678
"601" 102.018942 87.535805
"602" 102.019136 183.56308
"603" 102.019331 232.862823
"604" 102.019525 201.142365
"605" 102.01972 112.505058
"606" 103.002554 47.07933
"607" 103.002752 138.023071
"608" 103.002949 360.686768
"609" 103.003147 573.998474
"610" 103.003344 619.892639
"611" 103.003541 457.831512
"612" 103.003739 202.169464
"613" 103.003936 22.254951
"614" 103.039089 74.036568
"615" 103.039286 195.981232
"616" 103.039484 365.667236
"617" 103.039681 455.049957
"618" 103.039879 388.62323
"619" 103.040077 219.145813
"620" 103.040274 87.011604
"621" 103.103912 90.496712
"622" 103.104109 121.984901
"623" 103.104307 132.332031
"624" 103.104505 120.435081
"625" 103.104703 90.354469
"626" 104.404252 83.658974
"627" 104.404454 129.270111
"628" 104.404655 146.466736
"629" 104.404857 137.394714
"630" 104.405058 111.729683
"631" 105.967515 84.320229
"632" 105.967721 125.128441
"633" 105.967927 138.521912
"634" 105.968133 123.184807
"635" 105.968339 94.182945
"636" 106.989695 93.600761
"637" 106.989904 212.169403
"638" 106.990113 261.195374
"639" 106.990322 211.987976
"640" 106.990531 105.942146
"641" 107.110603 91.322823
"642" 107.110812 145.279419
"643" 107.111022 164.391785
"644" 107.111231 126.685112
"645" 107.11144 46.66317
"646" 107.173229 60.018578
"647" 107.173439 117.845467
"648" 107.173648 144.651642
"649" 107.173858 126.5261
"650" 107.174067 65.079544
"651" 107.992816 60.107254
"652" 107.993028 143.087799
"653" 107.99324 224.305603
"654" 107.993452 235.045013
"655" 107.993664 154.025452
"656" 107.993876 32.657249
"657" 108.029069 42.903366
"658" 108.029281 123.316383
"659" 108.029493 184.831207
"660" 108.029705 196.228516
"661" 108.029918 152.166656
"662" 108.03013 86.944237
"663" 108.313151 108.299065
"664" 108.313364 165.584045
"665" 108.313577 176.375153
"666" 108.31379 136.242676
"667" 108.314003 76.540321
"668" 108.901212 75.352303
"669" 108.901426 148.987976
"670" 108.901641 175.613892
"671" 108.901856 143.169128
"672" 108.90207 80.30732
"673" 109.328294 67.221123
"674" 109.32851 142.164215
"675" 109.328726 176.174652
"676" 109.328942 152.514252
"677" 109.329157 94.484642
"678" 110.000221 421.002991
"679" 110.000439 2292.993408
"680" 110.000657 5341.102539
"681" 110.000875 7916.450195
"682" 110.001093 8157.619629
"683" 110.00131 5850.69873
"684" 110.001528 2672.777344
"685" 110.001746 498.09494
"686" 110.001964 73.232063
"687" 111.018903 79.394112
"688" 111.019123 132.952087
"689" 111.019344 166.009064
"690" 111.019565 145.772186
"691" 111.019786 82.885521
"692" 111.17371 100.41851
"693" 111.173932 121.540108
"694" 111.174153 131.382355
"695" 111.174375 122.66021
"696" 111.174596 100.969688
"697" 111.997161 38.215012
"698" 111.997385 462.0159
"699" 111.997609 1292.131104
"700" 111.997833 2143.32251
"701" 111.998057 2424.706787
"702" 111.99828 1910.498169
"703" 111.998504 983.512573
"704" 111.998728 245.579865
"705" 112.477966 93.868538
"706" 112.478191 131.10553
"707" 112.478416 149.374084
"708" 112.478642 147.32959
"709" 112.478867 131.888245
"710" 112.479092 107.639732
"711" 112.927415 105.589821
"712" 112.927642 145.454315
"713" 112.927868 150.269714
"714" 112.928095 121.648933
"715" 112.928322 64.461258
"716" 112.984324 189.491333
"717" 112.984551 767.757813
"718" 112.984778 1610.545654
"719" 112.985005 2227.926025
"720" 112.985232 2150.542236
"721" 112.985458 1417.293213
"722" 112.985685 552.469666
"723" 112.985912 105.604134
"724" 113.160312 81.82589
"725" 113.160539 119.094032
"726" 113.160766 135.647491
"727" 113.160994 124.097389
"728" 113.161221 92.068047
"729" 113.987815 96.194221
"730" 113.988044 139.51651
"731" 113.988274 153.554016
"732" 113.988504 124.860649
"733" 113.988734 67.451508
"734" 114.862315 69.533119
"735" 114.862547 122.691475
"736" 114.86278 140.452332
"737" 114.863012 122.443275
"738" 114.863245 91.352882
"739" 114.948619 71.893562
"740" 114.948851 121.529274
"741" 114.949084 140.671448
"742" 114.949317 123.913567
"743" 114.94955 82.895836
"744" 115.002637 21.108994
"745" 115.00287 142.800018
"746" 115.003103 214.646393
"747" 115.003336 182.313629
"748" 115.003569 85.506081
"749" 115.012653 92.839668
"750" 115.012886 124.598625
"751" 115.013119 135.072266
"752" 115.013352 124.21154
"753" 115.013585 101.576744
"754" 115.038748 16.936745
"755" 115.038981 215.31665
"756" 115.039214 506.159454
"757" 115.039447 712.626648
"758" 115.03968 672.558899
"759" 115.039913 409.298462
"760" 115.040146 125.572975
"761" 115.040379 33.993637
"762" 115.075343 184.972412
"763" 115.075576 532.48761
"764" 115.075809 823.689453
"765" 115.076042 861.733948
"766" 115.076275 630.85144
"767" 115.076508 306.414948
"768" 115.076742 81.640709
"769" 116.034141 113.055428
"770" 116.034377 427.562836
"771" 116.034613 710.749939
"772" 116.034849 766.195862
"773" 116.035085 560.074524
"774" 116.035322 247.11615
"775" 116.035558 12.988785
"776" 117.017881 41.178909
"777" 117.018121 191.345886
"778" 117.01836 545.964661
"779" 117.018599 926.516663
"780" 117.018838 1078.937744
"781" 117.019077 874.65686
"782" 117.019316 448.667145
"783" 117.019555 73.200233
"784" 117.054468 40.592339
"785" 117.054707 234.238953
"786" 117.054946 471.696869
"787" 117.055185 584.388184
"788" 117.055424 491.365997
"789" 117.055664 264.987335
"790" 117.055903 55.587463
"791" 117.477287 75.695595
"792" 117.477527 124.79644
"793" 117.477768 150.147369
"794" 117.478008 129.931122
"795" 117.478249 82.563133
"796" 118.050029 96.562965
"797" 118.050271 172.180939
"798" 118.050513 200.894592
"799" 118.050755 171.350494
"800" 118.050998 107.621925
"801" 118.227062 83.057838
"802" 118.227305 122.335487
"803" 118.227548 142.002747
"804" 118.227791 127.929649
"805" 118.228033 88.855537
"806" 119.207903 73.822014
"807" 119.208149 140.733063
"808" 119.208395 178.624054
"809" 119.208641 173.67215
"810" 119.208887 128.950684
"811" 119.209132 54.956635
"812" 119.945798 34.219353
"813" 119.946046 284.274902
"814" 119.946294 530.030701
"815" 119.946542 604.272034
"816" 119.946791 461.234772
"817" 119.947039 223.66507
"818" 119.947287 50.99527
"819" 120.028457 76.353401
"820" 120.028706 379.30368
"821" 120.028954 3357.629395
"822" 120.029203 9584.276367
"823" 120.029451 16429.796875
"824" 120.029699 19299.021484
"825" 120.029948 15951.890625
"826" 120.030196 8867.237305
"827" 120.030444 2705.72876
"828" 120.030693 182.751129
"829" 120.030941 296.115265
"830" 120.031189 54.610535
"831" 120.227388 88.131935
"832" 120.227637 127.421272
"833" 120.227886 137.526093
"834" 120.228135 116.898445
"835" 120.228384 81.12075
"836" 121.024053 86.308952
"837" 121.024304 147.938965
"838" 121.024556 216.130066
"839" 121.024807 260.803192
"840" 121.025059 246.425201
"841" 121.02531 170.459167
"842" 121.025562 74.503853
"843" 121.028076 70.778893
"844" 121.028328 351.475006
"845" 121.028579 763.79126
"846" 121.028831 1044.927612
"847" 121.029082 977.287842
"848" 121.029334 606.216614
"849" 121.029585 202.223358
"850" 121.032351 57.672005
"851" 121.032603 297.632965
"852" 121.032854 529.063354
"853" 121.033106 589.895874
"854" 121.033357 444.236542
"855" 121.033609 215.12027
"856" 121.03386 49.429054
"857" 121.943026 34.810486
"858" 121.94328 127.047218
"859" 121.943535 184.611115
"860" 121.943789 165.002838
"861" 121.944043 76.897499
"862" 122.002813 105.952309
"863" 122.003068 145.490967
"864" 122.003322 152.592194
"865" 122.003577 123.840858
"866" 122.003831 66.071686
"867" 122.00714 85.550224
"868" 122.007395 121.651299
"869" 122.007649 149.621643
"870" 122.007904 167.421173
"871" 122.008158 163.685181
"872" 122.008413 127.647774
"873" 122.008667 63.196251
"874" 122.327448 89.387123
"875" 122.327703 128.508545
"876" 122.327959 138.737427
"877" 122.328214 122.308891
"878" 122.32847 88.149818
"879" 123.656947 77.658867
"880" 123.657206 133.415192
"881" 123.657466 159.408539
"882" 123.657726 148.815979
"883" 123.657985 111.961159
"884" 124.005682 24.764282
"885" 124.005943 348.816498
"886" 124.006203 1263.534058
"887" 124.006464 2518.74292
"888" 124.006725 3338.265625
"889" 124.006986 3099.905029
"890" 124.007247 1979.306519
"891" 124.007507 765.469116
"892" 124.007768 81.455757
"893" 124.015593 28.590355
"894" 124.015854 223.038971
"895" 124.016114 547.941895
"896" 124.016375 799.926575
"897" 124.016636 802.324097
"898" 124.016897 557.334595
"899" 124.017158 244.139557
"900" 124.017419 48.558281
"901" 124.794697 90.739754
"902" 124.79496 126.102135
"903" 124.795223 137.583038
"904" 124.795487 132.500946
"905" 124.79575 113.327873
"906" 124.982637 75.285698
"907" 124.982901 359.339844
"908" 124.983165 639.870911
"909" 124.983429 722.923157
"910" 124.983693 552.109314
"911" 124.983956 265.84375
"912" 124.98422 52.709412
"913" 124.990026 35.332001
"914" 124.99029 122.078636
"915" 124.990554 232.298248
"916" 124.990818 284.305908
"917" 124.991082 231.282562
"918" 124.991346 107.050011
"919" 124.999528 97.547218
"920" 124.999792 563.876892
"921" 125.000055 1311.421021
"922" 125.000319 1927.936768
"923" 125.000583 1964.581787
"924" 125.000847 1385.554565
"925" 125.001111 610.153015
"926" 125.001375 88.277702
"927" 126.012849 63.283188
"928" 126.013116 156.589294
"929" 126.013384 208.504974
"930" 126.013651 178.834595
"931" 126.013918 87.635292
"932" 126.374556 89.1661
"933" 126.374825 132.4039
"934" 126.375093 151.568481
"935" 126.375361 123.273674
"936" 126.37563 53.959938
"937" 126.903978 35.881004
"938" 126.904248 135.793945
"939" 126.904518 189.571777
"940" 126.904788 164.334412
"941" 126.905058 90.903984
"942" 126.996637 39.616669
"943" 126.996908 150.049255
"944" 126.997178 279.774841
"945" 126.997448 351.454468
"946" 126.997719 311.094421
"947" 126.997989 187.013916
"948" 126.998259 67.185982
"949" 127.013397 71.547264
"950" 127.013667 210.66095
"951" 127.013938 346.012756
"952" 127.014208 404.883179
"953" 127.014479 346.632263
"954" 127.014749 208.415192
"955" 127.015019 77.335777
"956" 127.01529 77.681023
"957" 127.01556 207.267853
"958" 127.01583 335.736053
"959" 127.016101 367.991577
"960" 127.016371 274.298981
"961" 127.016641 120.639259
"962" 127.016912 6.862297
"963" 127.038813 58.189697
"964" 127.039084 121.538933
"965" 127.039354 149.779541
"966" 127.039625 122.541206
"967" 127.039895 52.427612
"968" 127.255974 68.828705
"969" 127.256245 145.469818
"970" 127.256516 190.430359
"971" 127.256787 175.751343
"972" 127.257059 108.074028
"973" 127.944146 63.419571
"974" 127.94442 128.56369
"975" 127.944693 153.991425
"976" 127.944966 115.350075
"977" 127.94524 33.360764
"978" 128.034117 68.408081
"979" 128.034391 235.350616
"980" 128.034664 347.627808
"981" 128.034938 340.05069
"982" 128.035211 242.125732
"983" 128.035485 123.674126
"984" 128.035759 26.943321
"985" 128.195701 84.604774
"986" 128.195975 144.882416
"987" 128.196249 167.162506
"988" 128.196523 148.458008
"989" 128.196797 103.972878
"990" 129.054453 81.253777
"991" 129.05473 191.950562
"992" 129.055007 263.78717
"993" 129.055284 252.973083
"994" 129.05556 180.05368
