"V1" "V2"
"120" 60.810888 75.010666
"121" 61.297145 88.971527
"122" 61.297235 128.583008
"123" 61.297326 146.854828
"124" 61.297416 139.526566
"125" 61.297507 107.217575
"126" 61.59625 57.009415
"127" 61.596341 111.283966
"128" 61.596432 133.566223
"129" 61.596523 118.938171
"130" 61.596615 78.120911
"131" 61.987227 55.908081
"132" 61.987319 125.276794
"133" 61.987412 201.615173
"134" 61.987504 186.468811
"135" 61.987596 138.877121
"136" 61.987688 174.342712
"137" 61.98778 167.672394
"138" 61.987873 218.577301
"139" 61.987965 854.955078
"140" 61.988057 4286.504395
"141" 61.988149 10363.425781
"142" 61.988241 15884.900391
"143" 61.988333 16930.023438
"144" 61.988426 12691.841797
"145" 61.988518 6317.619141
"146" 61.98861 1695.252563
"147" 61.988702 229.384827
"148" 61.988794 114.752686
"149" 61.988886 88.586929
"150" 62.295582 100.1978
"151" 62.295675 118.810089
"152" 62.295768 125.50708
"153" 62.295861 120.774124
"154" 62.295954 93.865265
"155" 62.545663 75.652908
"156" 62.545757 115.997894
"157" 62.54585 131.790253
"158" 62.545944 112.492355
"159" 62.546037 63.385185
"160" 62.6671 84.647629
"161" 62.667193 136.285339
"162" 62.667287 150.750824
"163" 62.667381 118.919083
"164" 62.667474 52.541122
"165" 64.295237 73.694916
"166" 64.295334 130.772034
"167" 64.295431 141.788239
"168" 64.295529 113.424149
"169" 64.295626 68.640831
"170" 64.54444 109.758087
"171" 64.544538 139.975693
"172" 64.544636 139.042038
"173" 64.544734 115.46022
"174" 64.544832 88.533096
"175" 65.95052 103.031921
"176" 65.950621 134.604736
"177" 65.950722 149.28923
"178" 65.950823 135.867172
"179" 65.950924 86.770981
"180" 66.150342 41.18541
"181" 66.150444 111.672714
"182" 66.150546 260.740356
"183" 66.150647 392.218353
"184" 66.150749 397.74057
"185" 66.15085 270.8349
"186" 66.150952 108.048264
"187" 66.369044 72.409378
"188" 66.369146 127.985291
"189" 66.369248 150.996719
"190" 66.36935 116.302917
"191" 66.369452 37.455727
"192" 66.447845 67.524803
"193" 66.447947 114.378998
"194" 66.44805 138.534775
"195" 66.448152 120.125244
"196" 66.448254 68.902283
"197" 66.527914 79.826996
"198" 66.528017 120.436249
"199" 66.528119 143.084869
"200" 66.528222 133.854584
"201" 66.528324 99.744141
"202" 66.564208 73.421066
"203" 66.564311 111.926163
"204" 66.564413 134.17691
"205" 66.564516 131.880905
"206" 66.564619 108.681213
"207" 67.217612 91.861694
"208" 67.217716 167.16658
"209" 67.21782 226.163544
"210" 67.217924 211.209747
"211" 67.218029 127.242004
"212" 67.218133 31.48214
"213" 67.221567 34.404449
"214" 67.221672 116.1707
"215" 67.221776 160.951569
"216" 67.22188 152.936554
"217" 67.221984 104.978546
"218" 67.358551 94.853592
"219" 67.358655 123.007004
"220" 67.358759 133.430634
"221" 67.358864 130.065262
"222" 67.358968 116.966843
"223" 67.359073 91.787613
"224" 68.277132 72.350937
"225" 68.277238 124.56662
"226" 68.277345 148.238953
"227" 68.277451 126.876022
"228" 68.277558 71.941559
"229" 68.371954 74.952927
"230" 68.372061 130.474396
"231" 68.372168 156.814209
"232" 68.372275 138.346771
"233" 68.372382 89.384888
"234" 68.436705 85.600296
"235" 68.436812 115.416412
"236" 68.436919 132.096054
"237" 68.437026 123.622284
"238" 68.437133 85.340317
"239" 68.4597 90.998703
"240" 68.459807 148.983246
"241" 68.459914 166.980453
"242" 68.460021 136.153229
"243" 68.460128 77.7099
"244" 69.009004 109.825546
"245" 69.009112 247.645111
"246" 69.00922 378.773834
"247" 69.009329 403.172485
"248" 69.009437 296.701355
"249" 69.009545 139.527145
"250" 69.009653 39.176201
"251" 69.712895 31.194031
"252" 69.713005 187.846985
"253" 69.713115 313.011749
"254" 69.713225 307.109497
"255" 69.713335 182.663589
"256" 69.713445 46.945778
"257" 70.281944 94.989212
"258" 70.282055 132.193054
"259" 70.282167 155.486435
"260" 70.282278 145.021378
"261" 70.282389 93.019318
"262" 71.204412 106.181183
"263" 71.204526 134.820145
"264" 71.204639 146.916962
"265" 71.204753 127.889893
"266" 71.204866 84.670181
"267" 71.396804 62.422348
"268" 71.396918 128.500961
"269" 71.397031 153.867905
"270" 71.397145 130.380386
"271" 71.397259 79.963547
"272" 71.510306 81.99646
"273" 71.51042 133.940033
"274" 71.510534 159.839691
"275" 71.510648 143.823746
"276" 71.510763 96.22551
"277" 71.515331 62.39518
"278" 71.515446 116.788528
"279" 71.51556 138.3694
"280" 71.515674 124.600815
"281" 71.515788 97.220917
"282" 72.213145 102.825241
"283" 72.213261 116.442261
"284" 72.213377 126.786209
"285" 72.213493 120.462021
"286" 72.213608 93.424774
"287" 72.448874 67.100838
"288" 72.448991 116.08548
"289" 72.449107 149.768433
"290" 72.449224 152.380829
"291" 72.44934 115.718231
"292" 72.449457 51.7257
"293" 72.796485 101.287354
"294" 72.796603 128.417343
"295" 72.79672 127.675751
"296" 72.796837 114.940796
"297" 72.796955 122.792557
"298" 72.797072 144.969803
"299" 72.797189 142.50856
"300" 72.797307 100.320236
"301" 73.842956 74.866974
"302" 73.843076 116.453415
"303" 73.843196 135.118423
"304" 73.843316 116.003922
"305" 73.843436 59.079483
"306" 74.024251 33.874039
"307" 74.024371 302.699677
"308" 74.024492 599.406738
"309" 74.024612 721.064636
"310" 74.024732 572.884155
"311" 74.024852 261.96817
"312" 74.033634 72.033295
"313" 74.033754 146.467514
"314" 74.033875 168.920639
"315" 74.033995 123.661011
"316" 74.034115 56.957428
"317" 74.292731 63.900818
"318" 74.292852 123.964615
"319" 74.292972 153.678864
"320" 74.293093 132.758316
"321" 74.293214 63.338585
"322" 75.008252 119.416733
"323" 75.008375 412.464691
"324" 75.008497 731.304565
"325" 75.00862 857.200806
"326" 75.008743 691.04541
"327" 75.008865 363.947449
"328" 75.008988 98.963455
"329" 75.019295 55.442078
"330" 75.019418 115.611038
"331" 75.019541 145.206818
"332" 75.019663 131.948898
"333" 75.019786 97.09346
"334" 76.494659 91.626724
"335" 76.494785 143.304733
"336" 76.494911 152.593674
"337" 76.495038 122.529312
"338" 76.495164 73.530685
"339" 76.987666 105.255371
"340" 76.987793 177.614792
"341" 76.987921 197.770721
"342" 76.988048 163.055099
"343" 76.988176 108.990677
"344" 77.9444 90.892136
"345" 77.94453 132.150452
"346" 77.94466 154.989853
"347" 77.94479 145.54863
"348" 77.944919 101.232941
"349" 78.142712 72.159271
"350" 78.142843 116.965668
"351" 78.142973 145.444946
"352" 78.143104 156.968002
"353" 78.143234 152.752289
"354" 78.143365 130.35759
"355" 78.143495 92.708298
"356" 78.144278 90.166565
"357" 78.144408 144.195541
"358" 78.144539 155.629593
"359" 78.144669 129.716873
"360" 78.1448 87.885269
"361" 78.57778 98.563538
"362" 78.577911 117.805023
"363" 78.578043 126.865265
"364" 78.578174 126.069153
"365" 78.578306 123.10611
"366" 78.578437 118.362518
"367" 78.578569 98.830414
"368" 79.636831 72.543747
"369" 79.636965 128.374359
"370" 79.637099 154.599258
"371" 79.637233 149.690399
"372" 79.637367 116.88298
"373" 79.637502 61.274078
"374" 79.824129 93.447937
"375" 79.824263 121.633743
"376" 79.824398 137.24086
"377" 79.824533 120.072403
"378" 79.824667 74.051315
"379" 80.974302 77.410843
"380" 80.97444 241.854767
"381" 80.974578 406.959198
"382" 80.974715 469.484375
"383" 80.974853 391.880219
"384" 80.97499 229.316895
"385" 80.975128 74.615891
"386" 81.406347 63.204735
"387" 81.406485 118.663528
"388" 81.406624 158.864639
"389" 81.406763 152.05368
"390" 81.406901 98.89183
"391" 82.341378 92.425415
"392" 82.341519 143.98645
"393" 82.34166 166.454987
"394" 82.341802 138.040482
"395" 82.341943 61.811813
"396" 82.451841 53.973572
"397" 82.451982 121.632614
"398" 82.452124 149.097549
"399" 82.452265 126.794006
"400" 82.452407 94.780884
"401" 82.97138 61.893616
"402" 82.971522 150.390305
"403" 82.971665 222.859894
"404" 82.971808 213.296387
"405" 82.971951 124.434692
"406" 82.972093 24.18483
"407" 83.435934 67.175964
"408" 83.436078 116.096054
"409" 83.436222 133.476913
"410" 83.436366 115.745987
"411" 83.436509 76.248825
"412" 83.846225 105.079987
"413" 83.84637 139.048553
"414" 83.846515 148.950943
"415" 83.84666 121.124084
"416" 83.846805 57.168945
"417" 84.148934 85.340073
"418" 84.14908 116.260864
"419" 84.149226 125.606293
"420" 84.149371 116.159256
"421" 84.149517 97.968719
"422" 85.219942 86.890656
"423" 85.220091 117.744797
"424" 85.220239 140.154922
"425" 85.220388 141.188187
"426" 85.220536 116.3694
"427" 85.939127 96.040665
"428" 85.939278 131.796249
"429" 85.939428 148.936081
"430" 85.939579 142.253555
"431" 85.939729 110.963593
"432" 86.206825 72.621201
"433" 86.206976 118.136597
"434" 86.207127 138.116501
"435" 86.207278 128.802383
"436" 86.207429 99.301987
"437" 86.625414 78.329681
"438" 86.625566 118.275253
"439" 86.625718 139.743088
"440" 86.625871 125.896957
"441" 86.626023 91.016708
"442" 87.008113 113.181366
"443" 87.008266 330.170074
"444" 87.00842 576.103699
"445" 87.008573 675.663269
"446" 87.008726 541.492737
"447" 87.008879 267.938477
"448" 87.009033 33.273705
"449" 87.030956 103.976303
"450" 87.03111 130.734436
"451" 87.031263 139.477661
"452" 87.031416 136.375992
"453" 87.03157 121.751816
"454" 87.031723 95.445313
"455" 87.044758 77.931168
"456" 87.044912 147.727585
"457" 87.045065 176.389435
"458" 87.045219 151.068924
"459" 87.045372 95.835114
"460" 88.003387 109.794235
"461" 88.003543 250.039368
"462" 88.003699 343.94574
"463" 88.003855 334.307678
"464" 88.004011 233.586426
"465" 88.004167 120.944046
"466" 88.004323 69.157074
"467" 88.275469 72.77095
"468" 88.275626 119.678162
"469" 88.275782 147.379913
"470" 88.275939 146.537781
"471" 88.276096 118.677628
"472" 88.276252 68.972305
"473" 88.437816 104.410034
"474" 88.437973 142.847763
"475" 88.43813 144.503693
"476" 88.438287 125.610458
"477" 88.438445 113.942642
"478" 89.020755 67.369598
"479" 89.020913 187.826584
"480" 89.021072 358.98468
"481" 89.021231 329.597565
"482" 89.021389 230.655701
"483" 89.021548 241.548615
"484" 89.021706 254.618378
"485" 89.021865 176.953354
"486" 89.022024 179.907455
"487" 89.022182 13.439331
"488" 89.022341 194.997604
"489" 89.0225 467.046143
"490" 89.022658 792.790588
"491" 89.022817 855.243103
"492" 89.022975 544.597046
"493" 89.023134 349.181824
"494" 89.023293 330.453033
"495" 89.023451 620.025879
"496" 89.02361 5540.636719
"497" 89.023769 25670.142578
"498" 89.023927 58399.277344
"499" 89.024086 85718.125
"500" 89.024245 87919.5
"501" 89.024403 63277.96875
"502" 89.024562 29843.074219
"503" 89.02472 7159.668457
"504" 89.024879 897.585083
"505" 89.025038 359.075165
"506" 89.025196 320.154419
"507" 89.025355 731.127319
"508" 89.025514 767.038452
"509" 89.025672 424.861145
"510" 89.025831 216.933899
"511" 89.02599 218.13205
"512" 89.026148 159.266327
"513" 89.026307 144.178146
"514" 89.026466 223.450958
"515" 89.026624 302.330109
"516" 89.026783 280.743896
"517" 89.026941 306.754089
"518" 89.0271 246.908661
"519" 89.027259 201.109283
"520" 89.027417 234.306335
"521" 89.027576 238.4422
"522" 89.027735 122.859024
"523" 89.027893 118.038361
"524" 89.028052 159.122086
"525" 89.028211 194.555176
"526" 89.028369 277.020996
"527" 89.028528 298.229919
"528" 89.028687 229.605621
"529" 89.028845 163.395798
"530" 89.029004 55.1987
"531" 89.031542 85.939529
"532" 89.031701 120.176575
"533" 89.03186 137.481201
"534" 89.032018 121.398788
"535" 89.032177 34.597664
"536" 89.038841 104.879639
"537" 89.039 150.55423
"538" 89.039158 148.873138
"539" 89.039317 136.369171
"540" 89.039476 125.940781
"541" 89.039634 100.477219
"542" 89.555831 59.152565
"543" 89.555991 133.484787
"544" 89.556151 169.27478
"545" 89.556311 160.95816
"546" 89.556471 115.555573
"547" 89.617006 70.273102
"548" 89.617166 118.875031
"549" 89.617326 133.604172
"550" 89.617486 121.307678
"551" 89.617647 103.117996
"552" 90.026982 207.809814
"553" 90.027143 957.429138
"554" 90.027305 2001.91272
"555" 90.027466 2718.149414
"556" 90.027627 2574.60791
"557" 90.027789 1670.112671
"558" 90.02795 630.567261
"559" 91.002965 156.680038
"560" 91.003129 446.231415
"561" 91.003293 710.464355
"562" 91.003456 766.779907
"563" 91.00362 575.919678
"564" 91.003784 280.839813
"565" 91.003948 63.410629
"566" 91.028055 155.958954
"567" 91.028219 334.256775
"568" 91.028383 401.497681
"569" 91.028547 309.269867
"570" 91.028711 126.690338
"571" 92.693264 94.1147
"572" 92.693433 139.291092
"573" 92.693601 146.104752
"574" 92.69377 117.64061
"575" 92.693938 76.623795
"576" 92.974193 61.558784
"577" 92.974362 157.554184
"578" 92.974531 207.36618
"579" 92.974701 172.350464
"580" 92.97487 101.033981
"581" 95.023639 112.628036
"582" 95.023814 152.594421
"583" 95.023989 156.388947
"584" 95.024164 124.042999
"585" 95.024339 70.816437
"586" 96.014849 100.680099
"587" 96.015027 133.884567
"588" 96.015204 146.032639
"589" 96.015382 126.797043
"590" 96.01556 76.238937
"591" 96.457926 93.602325
"592" 96.458105 136.850845
"593" 96.458284 150.147186
"594" 96.458463 131.932571
"595" 96.458642 96.220291
"596" 96.60642 79.947525
"597" 96.6066 121.875946
"598" 96.606779 148.340286
"599" 96.606958 141.711639
"600" 96.607138 97.603745
"601" 98.634841 112.342285
"602" 98.635026 140.95224
"603" 98.635211 149.398315
"604" 98.635396 121.873474
"605" 98.635581 60.998718
"606" 100.435768 64.249466
"607" 100.435958 121.973389
"608" 100.436148 145.97081
"609" 100.436339 120.924606
"610" 100.436529 51.329117
"611" 100.546878 95.356232
"612" 100.547068 131.543335
"613" 100.547259 145.595032
"614" 100.547449 126.07518
"615" 100.547639 73.142746
"616" 101.023457 50.857025
"617" 101.023649 141.186584
"618" 101.023841 280.27533
"619" 101.024033 375.212036
"620" 101.024224 333.801086
"621" 101.024416 170.199112
"622" 101.024608 4.125
"623" 101.060095 98.902954
"624" 101.060287 171.439941
"625" 101.060479 204.566742
"626" 101.060671 170.454971
"627" 101.060863 103.010727
"628" 101.275914 96.555573
"629" 101.276107 123.669037
"630" 101.276299 145.182785
"631" 101.276492 141.609375
"632" 101.276684 98.135864
"633" 101.41137 92.80722
"634" 101.411562 124.440002
"635" 101.411755 142.914291
"636" 101.411948 129.337097
"637" 101.412141 82.539139
"638" 102.71825 63.418236
"639" 102.718446 117.038757
"640" 102.718643 145.174774
"641" 102.71884 135.52327
"642" 102.719036 81.265411
"643" 103.002752 95.117752
"644" 103.002949 220.857971
"645" 103.003147 352.436859
"646" 103.003344 378.576904
"647" 103.003541 262.325134
"648" 103.003739 78.563629
"649" 103.038891 61.952545
"650" 103.039089 152.251785
"651" 103.039286 350.043488
"652" 103.039484 556.969543
"653" 103.039681 614.794983
"654" 103.039879 463.407288
"655" 103.040077 208.688934
"656" 103.040274 25.820145
"657" 103.989645 104.857498
"658" 103.989846 141.429977
"659" 103.990046 149.432251
"660" 103.990246 117.751297
"661" 103.990446 61.800278
"662" 106.275357 58.27681
"663" 106.275564 141.434311
"664" 106.275771 173.815018
"665" 106.275978 134.691757
"666" 106.276185 57.307182
"667" 106.595557 96.313705
"668" 106.595765 161.291946
"669" 106.595973 181.81012
"670" 106.596181 157.859802
"671" 106.596389 105.393524
"672" 106.601169 83.82164
"673" 106.601377 150.16922
"674" 106.601585 181.385803
"675" 106.601793 165.254333
"676" 106.602001 118.580612
"677" 106.602209 81.379883
"678" 108.900782 35.346794
"679" 108.900997 116.30249
"680" 108.901212 170.077194
"681" 108.901426 161.549637
"682" 108.901641 93.19397
"683" 110.000003 63.419945
"684" 110.000221 688.722778
"685" 110.000439 2906.287598
"686" 110.000657 6177.209473
"687" 110.000875 8590.686523
"688" 110.001093 8370.152344
"689" 110.00131 5674.970215
"690" 110.001528 2442.31543
"691" 110.001746 457.293579
"692" 110.001964 3.012325
"693" 110.133691 71.97583
"694" 110.133909 133.662796
"695" 110.134127 178.695663
"696" 110.134345 184.117889
"697" 110.134564 149.704025
"698" 110.134782 95.030197
"699" 110.848987 103.63092
"700" 110.849207 130.436371
"701" 110.849428 138.823883
"702" 110.849648 130.189178
"703" 110.849869 108.823242
"704" 110.897936 81.345917
"705" 110.898156 121.992249
"706" 110.898377 140.303177
"707" 110.898597 116.179062
"708" 110.898818 55.963654
"709" 111.20006 85.838272
"710" 111.200281 156.000885
"711" 111.200503 191.401611
"712" 111.200724 185.350174
"713" 111.200946 141.947342
"714" 111.201167 74.212509
"715" 111.997161 54.609375
"716" 111.997385 632.03772
"717" 111.997609 1589.700195
"718" 111.997833 2415.17334
"719" 111.998057 2529.472168
"720" 111.99828 1847.677856
"721" 111.998504 867.384216
"722" 111.998728 172.476974
"723" 112.652771 94.345749
"724" 112.652997 140.981873
"725" 112.653223 156.633255
"726" 112.653448 119.234879
"727" 112.653674 43.040482
"728" 112.984098 32.777679
"729" 112.984324 476.48175
"730" 112.984551 1824.540649
"731" 112.984778 3719.72998
"732" 112.985005 5031.081543
"733" 112.985232 4792.150391
"734" 112.985458 3175.754883
"735" 112.985685 1317.319214
"736" 112.985912 213.394501
"737" 112.986139 36.45005
"738" 114.491457 108.830002
"739" 114.491688 142.322067
"740" 114.49192 145.386276
"741" 114.492151 120.68335
"742" 114.492382 83.330399
"743" 115.038981 158.391022
"744" 115.039214 410.439178
"745" 115.039447 583.485657
"746" 115.03968 555.069397
"747" 115.039913 354.830688
"748" 115.040146 131.652359
"749" 115.040379 8.559586
"750" 115.075343 81.975113
"751" 115.075576 319.91864
"752" 115.075809 536.278015
"753" 115.076042 570.961487
"754" 115.076275 398.858887
"755" 115.076508 158.167435
"756" 115.076742 10.117264
"757" 115.149984 73.795288
"758" 115.150218 138.712112
"759" 115.150451 169.531677
"760" 115.150684 151.895676
"761" 115.150918 98.669647
"762" 115.637868 115.062607
"763" 115.638103 163.024216
"764" 115.638338 168.306915
"765" 115.638573 132.826447
"766" 115.638808 89.892471
"767" 115.801735 86.20549
"768" 115.80197 139.985977
"769" 115.802205 161.129135
"770" 115.802441 130.141663
"771" 115.802676 60.280197
"772" 116.033905 58.644966
"773" 116.034141 125.750534
"774" 116.034377 410.296844
"775" 116.034613 672.151855
"776" 116.034849 715.240784
"777" 116.035085 503.953369
"778" 116.035322 191.021408
"779" 117.017881 25.375191
"780" 117.018121 195.168854
"781" 117.01836 562.772705
"782" 117.018599 946.399963
"783" 117.018838 1075.480469
"784" 117.019077 856.667969
"785" 117.019316 461.417114
"786" 117.019555 141.398727
"787" 119.306043 88.042023
"788" 119.306289 118.626968
"789" 119.306535 131.061218
"790" 119.306781 122.765244
"791" 119.307027 103.440155
"792" 119.481224 113.173767
"793" 119.481471 163.748871
"794" 119.481717 179.160385
"795" 119.481964 151.378189
"796" 119.482211 92.774399
"797" 119.542912 101.225113
"798" 119.543159 134.975677
"799" 119.543406 152.640961
"800" 119.543653 143.82312
"801" 119.5439 107.671494
"802" 119.94555 55.999588
"803" 119.945798 173.948822
"804" 119.946046 339.321259
"805" 119.946294 450.65802
"806" 119.946542 425.718903
"807" 119.946791 282.069336
"808" 119.947039 120.590149
"809" 119.947287 28.425163
"810" 120.028457 79.633881
"811" 120.028706 385.404541
"812" 120.028954 2953.448242
"813" 120.029203 7950.155273
"814" 120.029451 13032.455078
"815" 120.029699 14723.371094
"816" 120.029948 11734.527344
"817" 120.030196 6312.076172
"818" 120.030444 1925.095459
"819" 120.030693 132.590469
"820" 120.275205 101.831497
"821" 120.275454 128.044998
"822" 120.275703 144.752579
"823" 120.275952 135.751251
"824" 120.276201 90.79187
"825" 120.470254 54.201187
"826" 120.470504 115.73764
"827" 120.470754 164.604416
"828" 120.471003 169.679703
"829" 120.471253 128.940826
"830" 120.471503 67.120903
"831" 121.024053 106.161728
"832" 121.024304 141.992004
"833" 121.024556 198.449219
"834" 121.024807 234.27478
"835" 121.025059 208.459137
"836" 121.02531 121.783188
"837" 121.025562 22.774803
"838" 121.026064 69.369415
"839" 121.026316 115.708023
"840" 121.026567 138.114349
"841" 121.026819 123.390793
"842" 121.02707 74.924637
"843" 121.028076 51.706017
"844" 121.028328 330.171112
"845" 121.028579 678.26709
"846" 121.028831 882.955688
"847" 121.029082 798.090576
"848" 121.029334 494.642578
"849" 121.029585 191.890167
"850" 121.029836 60.998482
"851" 123.606321 57.484474
"852" 123.60658 117.975006
"853" 123.60684 169.480957
"854" 123.607099 180.535019
"855" 123.607359 144.960892
"856" 123.607618 86.752808
"857" 124.005682 58.344627
"858" 124.005943 335.079193
"859" 124.006203 956.522644
"860" 124.006464 1697.30835
"861" 124.006725 2072.279297
"862" 124.006986 1779.190552
"863" 124.007247 1016.150391
"864" 124.007507 285.94519
"865" 124.015593 92.18367
"866" 124.015854 279.973083
"867" 124.016114 511.634827
"868" 124.016375 651.847961
"869" 124.016636 601.496338
"870" 124.016897 400.216034
"871" 124.017158 181.510635
"872" 124.017419 42.566589
"873" 124.906145 74.297699
"874" 124.906408 129.64772
"875" 124.906672 151.071854
"876" 124.906935 134.212402
"877" 124.907199 90.353607
"878" 124.982637 89.804123
"879" 124.982901 331.619293
"880" 124.983165 570.135925
"881" 124.983429 635.691284
"882" 124.983693 486.651917
"883" 124.983956 251.367798
"884" 124.98422 81.188934
"885" 124.999528 189.100845
"886" 124.999792 757.094299
"887" 125.000055 1562.912231
"888" 125.000319 2138.147461
"889" 125.000583 2059.641602
"890" 125.000847 1383.502686
"891" 125.001111 597.69928
"892" 125.001375 151.320648
"893" 125.001639 63.161362
"894" 125.947955 80.116699
"895" 125.948222 138.608276
"896" 125.948489 160.694122
"897" 125.948756 128.38559
"898" 125.949023 70.348083
"899" 126.904248 71.340866
"900" 126.904518 123.420746
"901" 126.904788 158.80217
"902" 126.905058 136.86676
"903" 126.905328 55.673691
"904" 126.996637 41.123169
"905" 126.996908 246.446625
"906" 126.997178 461.038086
"907" 126.997448 538.219177
"908" 126.997719 423.695129
"909" 126.997989 213.230896
"910" 126.998259 60.204842
"911" 127.038813 70.681213
"912" 127.039084 168.540009
"913" 127.039354 221.475952
"914" 127.039625 198.748108
"915" 127.039895 109.41214
"916" 129.054176 91.344391
"917" 129.054453 303.781891
"918" 129.05473 537.343933
"919" 129.055007 641.581909
"920" 129.055284 535.586426
"921" 129.05556 288.940186
"922" 129.055837 50.79995
"923" 129.090733 111.888046
"924" 129.09101 201.073639
"925" 129.091287 250.864075
"926" 129.091564 207.618622
"927" 129.091841 99.33136
"928" 129.97446 64.729713
"929" 129.97474 141.963516
"930" 129.97502 196.289948
"931" 129.975299 187.977982
"932" 129.975579 120.834091
"933" 129.975859 46.610916
"934" 131.033704 59.653328
"935" 131.033988 197.004059
"936" 131.034271 243.883911
"937" 131.034554 159.881378
"938" 131.034838 3.770027
"939" 131.044753 98.372284
"940" 131.045036 170.324326
"941" 131.04532 196.850815
"942" 131.045603 154.981384
"943" 131.045886 63.700905
"944" 132.028558 17.772774
"945" 132.028844 165.747589
"946" 132.029131 350.305328
"947" 132.029417 444.973938
"948" 132.029704 375.742279
"949" 132.02999 197.204697
"950" 132.030277 43.623726
"951" 132.342852 58.84951
"952" 132.343139 125.222916
"953" 132.343427 150.870758
"954" 132.343714 133.816559
"955" 132.344002 92.820419
"956" 133.012472 54.147514
"957" 133.012762 484.123352
"958" 133.013052 1212.638916
"959" 133.013341 1845.200684
"960" 133.013631 1941.516235
"961" 133.013921 1427.045898
"962" 133.014211 672.666382
"963" 133.0145 122.042648
"964" 133.01479 16.854141
"965" 134.04435 127.700195
"966" 134.044643 400.294128
"967" 134.044936 632.517456
"968" 134.045229 654.588196
"969" 134.045522 452.227234
"970" 134.045815 185.709839
"971" 134.046108 90.661316
"972" 134.747028 45.656059
"973" 134.747323 133.594269
"974" 134.747618 173.084656
"975" 134.747914 136.799866
"976" 134.748209 42.493088
"977" 135.028106 30.575378
"978" 135.028402 195.542267
"979" 135.028698 452.85495
"980" 135.028995 650.729736
"981" 135.029291 634.112061
"982" 135.029587 414.156677
"983" 135.029884 164.904175
"984" 135.03018 57.629822
"985" 136.705717 111.465469
"986" 136.706019 126.686798
"987" 136.706321 134.610184
"988" 136.706623 130.046417
"989" 136.706925 96.886734
"990" 137.018996 114.229965
"991" 137.019299 273.70285
"992" 137.019602 385.992035
"993" 137.019905 374.985809
"994" 137.020208 258.887329
"995" 137.020511 116.979111
