"V1" "V2"
"158" 64.87486 35.259216
"159" 64.874959 111.158066
"160" 64.875058 158.337799
"161" 64.875156 153.911255
"162" 64.875255 108.958725
"163" 65.645396 95.434067
"164" 65.645497 119.237167
"165" 65.645597 132.735626
"166" 65.645698 130.926056
"167" 65.645798 106.036728
"168" 65.718887 96.289047
"169" 65.718988 133.885788
"170" 65.719089 143.438614
"171" 65.719189 117.857117
"172" 65.71929 67.364464
"173" 65.734788 66.527298
"174" 65.734889 110.945023
"175" 65.734989 125.267883
"176" 65.73509 114.374405
"177" 65.735191 86.588486
"178" 65.98452 105.598862
"179" 65.984621 133.039124
"180" 65.984722 139.239105
"181" 65.984823 119.566376
"182" 65.984925 80.72467
"183" 66.150444 76.198898
"184" 66.150546 277.6698
"185" 66.150647 421.047546
"186" 66.150749 421.050049
"187" 66.15085 290.805481
"188" 66.150952 132.568039
"189" 66.151054 39.925774
"190" 66.60238 76.527237
"191" 66.602482 120.938736
"192" 66.602585 138.792725
"193" 66.602688 122.49205
"194" 66.60279 79.591553
"195" 67.019569 65.465828
"196" 67.019673 118.198074
"197" 67.019776 140.530045
"198" 67.01988 130.059967
"199" 67.019983 97.623154
"200" 67.03895 80.711578
"201" 67.039054 139.023346
"202" 67.039158 154.154434
"203" 67.039261 113.390015
"204" 67.039365 46.956032
"205" 67.217612 68.972847
"206" 67.217716 158.855408
"207" 67.21782 212.121536
"208" 67.217924 184.752029
"209" 67.218029 95.263855
"210" 67.312322 95.042023
"211" 67.312426 114.156204
"212" 67.31253 120.095291
"213" 67.312635 111.023712
"214" 67.312739 94.285034
"215" 67.426258 80.811249
"216" 67.426363 110.522079
"217" 67.426467 124.236496
"218" 67.426572 111.300476
"219" 67.426676 67.344536
"220" 67.701584 77.818558
"221" 67.701689 123.997894
"222" 67.701794 142.378967
"223" 67.701899 141.705078
"224" 67.702004 141.45665
"225" 67.70211 140.293152
"226" 67.702215 124.967224
"227" 67.70232 93.196823
"228" 68.171449 87.35025
"229" 68.171555 112.730515
"230" 68.171662 121.966614
"231" 68.171768 117.017471
"232" 68.171874 102.05127
"233" 69.009112 48.694794
"234" 69.00922 212.765518
"235" 69.009329 316.057434
"236" 69.009437 307.637634
"237" 69.009545 202.51207
"238" 69.009653 72.565445
"239" 69.370739 81.604919
"240" 69.370848 112.378113
"241" 69.370957 140.475082
"242" 69.371066 147.954346
"243" 69.371176 123.722946
"244" 69.371285 75.832993
"245" 69.712895 55.204613
"246" 69.713005 163.988739
"247" 69.713115 236.387894
"248" 69.713225 209.972885
"249" 69.713335 103.211319
"250" 70.049616 81.409058
"251" 70.049726 113.377579
"252" 70.049837 128.344452
"253" 70.049948 116.78212
"254" 70.050059 84.759018
"255" 71.013476 80.845627
"256" 71.013589 214.709702
"257" 71.013702 329.079041
"258" 71.013815 338.405212
"259" 71.013928 236.073288
"260" 71.014041 99.984421
"261" 71.841745 105.366669
"262" 71.84186 115.587112
"263" 71.841975 117.867081
"264" 71.84209 111.595718
"265" 71.842205 88.629852
"266" 72.111264 83.647217
"267" 72.11138 127.427368
"268" 72.111495 139.925354
"269" 72.111611 118.271942
"270" 72.111727 73.999268
"271" 72.272288 91.946671
"272" 72.272404 121.664322
"273" 72.27252 135.109222
"274" 72.272637 124.443298
"275" 72.272753 82.843201
"276" 73.029068 2.015175
"277" 73.029186 118.778931
"278" 73.029304 217.061142
"279" 73.029421 238.616318
"280" 73.029539 177.862167
"281" 73.029657 89.197159
"282" 73.205597 90.02124
"283" 73.205716 129.802353
"284" 73.205834 142.079712
"285" 73.205952 131.873459
"286" 73.20607 109.580368
"287" 74.024251 107.524658
"288" 74.024371 617.482971
"289" 74.024492 1358.435181
"290" 74.024612 1827.737183
"291" 74.024732 1671.284302
"292" 74.024852 1021.638245
"293" 74.024973 355.196655
"294" 74.025093 14.026588
"295" 74.033514 36.828522
"296" 74.033634 149.943878
"297" 74.033754 247.868851
"298" 74.033875 263.838074
"299" 74.033995 173.254074
"300" 74.034115 27.003326
"301" 74.10575 88.57753
"302" 74.105871 130.218506
"303" 74.105991 157.495895
"304" 74.106112 146.646011
"305" 74.106232 90.588348
"306" 74.528881 95.453339
"307" 74.529002 120.709671
"308" 74.529124 125.222214
"309" 74.529245 112.24295
"310" 74.529367 93.227692
"311" 74.89379 91.736572
"312" 74.893913 131.046371
"313" 74.894035 150.111801
"314" 74.894158 139.379013
"315" 74.89428 107.129211
"316" 75.008252 34.135895
"317" 75.008375 289.917664
"318" 75.008497 594.396179
"319" 75.00862 746.24939
"320" 75.008743 644.351196
"321" 75.008865 384.040161
"322" 75.008988 151.929459
"323" 75.009111 31.791946
"324" 75.014387 84.694443
"325" 75.014509 134.798615
"326" 75.014632 155.313446
"327" 75.014755 137.875168
"328" 75.014878 97.140762
"329" 75.164804 73.339035
"330" 75.164927 120.963303
"331" 75.16505 140.885956
"332" 75.165173 135.802582
"333" 75.165296 111.108688
"334" 75.246961 90.939682
"335" 75.247085 129.949829
"336" 75.247208 141.920319
"337" 75.247331 125.493317
"338" 75.247455 88.285843
"339" 76.98741 51.190681
"340" 76.987538 430.294189
"341" 76.987666 1331.119995
"342" 76.987793 2393.255127
"343" 76.987921 2898.989746
"344" 76.988048 2448.830322
"345" 76.988176 1383.155151
"346" 76.988303 426.575317
"347" 77.164154 82.360916
"348" 77.164282 122.310226
"349" 77.16441 141.647705
"350" 77.164538 132.473358
"351" 77.164666 100.110809
"352" 77.824322 79.932648
"353" 77.824451 123.948883
"354" 77.824581 145.232773
"355" 77.824711 142.067825
"356" 77.82484 124.61496
"357" 77.82497 97.124725
"358" 78.586068 89.686874
"359" 78.5862 124.205521
"360" 78.586331 130.861633
"361" 78.586463 118.309067
"362" 78.586594 96.282578
"363" 79.816048 102.258774
"364" 79.816182 130.276993
"365" 79.816317 142.656616
"366" 79.816452 134.441925
"367" 79.816586 108.762039
"368" 80.357207 97.786285
"369" 80.357343 129.427399
"370" 80.357479 151.230133
"371" 80.357615 148.64325
"372" 80.357751 109.54863
"373" 80.974302 10.477242
"374" 80.97444 117.911041
"375" 80.974578 256.60437
"376" 80.974715 327.506836
"377" 80.974853 266.702332
"378" 80.97499 122.520676
"379" 80.975128 30.344788
"380" 80.978982 75.08223
"381" 80.979119 122.210129
"382" 80.979257 142.393723
"383" 80.979394 127.426254
"384" 80.979532 87.348373
"385" 82.685787 107.828369
"386" 82.685929 145.234344
"387" 82.686071 155.398987
"388" 82.686213 134.976959
"389" 82.686356 97.285461
"390" 82.971522 100.135635
"391" 82.971665 212.75267
"392" 82.971808 280.366333
"393" 82.971951 249.739059
"394" 82.972093 151.580338
"395" 82.972236 72.692734
"396" 83.024075 86.810532
"397" 83.024218 118.261841
"398" 83.024361 134.848755
"399" 83.024503 123.652527
"400" 83.024646 86.957809
"401" 84.463547 94.642563
"402" 84.463694 119.403168
"403" 84.46384 129.85141
"404" 84.463987 118.16655
"405" 84.464133 82.691727
"406" 84.973539 54.931641
"407" 84.973687 115.175507
"408" 84.973835 144.72403
"409" 84.973983 129.847382
"410" 84.974131 80.723557
"411" 85.244314 74.410187
"412" 85.244463 135.197601
"413" 85.244611 174.707504
"414" 85.24476 162.814529
"415" 85.244909 100.993164
"416" 85.993169 75.205627
"417" 85.99332 131.636749
"418" 85.993471 164.473953
"419" 85.993621 155.027542
"420" 85.993772 109.983047
"421" 87.002902 45.134048
"422" 87.003055 154.520889
"423" 87.003208 229.915237
"424" 87.003362 212.667404
"425" 87.003515 118.611649
"426" 87.003668 18.641518
"427" 87.008113 56.630295
"428" 87.008266 300.76062
"429" 87.00842 565.289856
"430" 87.008573 677.852478
"431" 87.008726 566.558472
"432" 87.008879 325.776611
"433" 87.009033 112.115524
"434" 87.044452 81.277939
"435" 87.044605 126.185211
"436" 87.044758 186.313522
"437" 87.044912 220.002853
"438" 87.045065 165.186783
"439" 87.045219 34.371208
"440" 87.081734 67.102043
"441" 87.081888 116.054001
"442" 87.082041 134.717407
"443" 87.082195 116.346512
"444" 87.082348 94.451096
"445" 87.098465 91.806442
"446" 87.098619 115.759125
"447" 87.098772 132.173981
"448" 87.098926 119.807709
"449" 87.099079 75.157104
"450" 88.003387 93.155212
"451" 88.003543 234.664505
"452" 88.003699 403.627197
"453" 88.003855 481.012573
"454" 88.004011 401.992981
"455" 88.004167 218.798813
"456" 88.004323 48.843666
"457" 89.010762 112.27092
"458" 89.01092 154.276886
"459" 89.011079 197.731949
"460" 89.011238 145.999908
"461" 89.011396 66.591713
"462" 89.014568 103.225464
"463" 89.014727 140.667023
"464" 89.014886 162.180679
"465" 89.015044 163.591003
"466" 89.015203 122.19931
"467" 89.015361 82.562851
"468" 89.015679 75.273682
"469" 89.015837 159.809586
"470" 89.015996 151.851593
"471" 89.016155 125.23497
"472" 89.016313 146.390289
"473" 89.016472 143.654144
"474" 89.01663 76.612579
"475" 89.020755 70.165604
"476" 89.020913 273.756653
"477" 89.021072 362.700256
"478" 89.021231 490.351868
"479" 89.021389 640.150574
"480" 89.021548 640.449707
"481" 89.021706 496.566162
"482" 89.021865 436.924805
"483" 89.022024 441.124939
"484" 89.022182 349.793274
"485" 89.022341 672.879639
"486" 89.0225 757.756531
"487" 89.022658 458.084534
"488" 89.022817 462.649414
"489" 89.022975 547.113464
"490" 89.023134 140.292984
"491" 89.023293 82.049698
"492" 89.023451 1457.808838
"493" 89.02361 995.527527
"494" 89.023769 18148.623047
"495" 89.023927 53630.425781
"496" 89.024086 91841.304688
"497" 89.024245 107191.0625
"498" 89.024403 88313.90625
"499" 89.024562 49804.734375
"500" 89.02472 16960.845703
"501" 89.024879 2305.392578
"502" 89.025038 232.203506
"503" 89.025196 553.184753
"504" 89.025355 153.613754
"505" 89.025514 504.036072
"506" 89.025672 226.831833
"507" 89.025831 659.080688
"508" 89.02599 547.360657
"509" 89.026148 506.356384
"510" 89.026307 536.143799
"511" 89.026466 455.656616
"512" 89.026624 512.964172
"513" 89.026783 533.197998
"514" 89.026941 471.989319
"515" 89.0271 459.87561
"516" 89.027259 466.007019
"517" 89.027417 305.140869
"518" 89.027576 77.229752
"519" 89.030908 153.099731
"520" 89.031066 129.717834
"521" 89.031225 64.23188
"522" 89.032018 111.155365
"523" 89.032177 218.617844
"524" 89.032336 304.832764
"525" 89.032494 234.243362
"526" 89.032653 84.985504
"527" 89.42185 88.730499
"528" 89.42201 154.455032
"529" 89.42217 176.053711
"530" 89.422329 148.797241
"531" 89.422489 97.245224
"532" 90.026982 66.221771
"533" 90.027143 720.511292
"534" 90.027305 1787.922363
"535" 90.027466 2692.510986
"536" 90.027627 2801.493652
"537" 90.027789 2051.165527
"538" 90.02795 1003.066711
"539" 90.028111 267.472046
"540" 90.028273 7.055183
"541" 90.184643 82.4272
"542" 90.184805 135.180954
"543" 90.184967 150.024811
"544" 90.185128 116.019882
"545" 90.18529 52.19474
"546" 90.363318 108.072403
"547" 90.363481 145.671646
"548" 90.363643 159.599167
"549" 90.363805 140.445282
"550" 90.363967 87.611984
"551" 90.376785 76.397583
"552" 90.376947 115.470627
"553" 90.37711 147.526932
"554" 90.377272 145.178513
"555" 90.377434 98.001999
"556" 91.002801 37.074883
"557" 91.002965 205.493149
"558" 91.003129 738.756348
"559" 91.003293 1396.414307
"560" 91.003456 1740.911499
"561" 91.00362 1516.655151
"562" 91.003784 905.790466
"563" 91.003948 335.852051
"564" 91.004112 66.325256
"565" 91.028055 72.170029
"566" 91.028219 211.676071
"567" 91.028383 326.956848
"568" 91.028547 321.08844
"569" 91.028711 197.211075
"570" 91.028875 45.362282
"571" 91.487084 100.531647
"572" 91.487249 127.814377
"573" 91.487415 138.336578
"574" 91.48758 126.140472
"575" 91.487745 99.307938
"576" 91.998404 46.766838
"577" 91.998571 181.388702
"578" 91.998738 256.887207
"579" 91.998904 221.242142
"580" 91.999071 102.334656
"581" 92.92748 95.103516
"582" 92.927649 199.902206
"583" 92.927818 279.428162
"584" 92.927988 279.08252
"585" 92.928157 198.581406
"586" 92.928326 87.591324
"587" 92.953709 105.347931
"588" 92.953879 131.958023
"589" 92.954048 132.282593
"590" 92.954217 119.654633
"591" 92.954386 101.129562
"592" 92.974023 87.599121
"593" 92.974193 144.486893
"594" 92.974362 241.766251
"595" 92.974531 316.727844
"596" 92.974701 303.913513
"597" 92.97487 204.339706
"598" 92.975039 78.708084
"599" 92.990618 80.162643
"600" 92.990788 120.650558
"601" 92.990957 133.514648
"602" 92.991126 117.262482
"603" 92.991296 85.035294
"604" 94.687769 103.488678
"605" 94.687944 131.264771
"606" 94.688118 136.535446
"607" 94.688292 120.770798
"608" 94.688466 100.120636
"609" 94.980094 89.338104
"610" 94.980268 132.451431
"611" 94.980443 181.221497
"612" 94.980618 190.98436
"613" 94.980793 137.106628
"614" 94.980968 45.663544
"615" 96.968788 17.23996
"616" 96.968968 230.661942
"617" 96.969149 485.993652
"618" 96.969329 610.812073
"619" 96.969509 516.91217
"620" 96.96969 285.610535
"621" 96.96987 86.000122
"622" 98.6539 106.596695
"623" 98.654085 128.169022
"624" 98.65427 132.595779
"625" 98.654455 120.702209
"626" 98.65464 94.752258
"627" 101.023649 160.427475
"628" 101.023841 501.854065
"629" 101.024033 766.265991
"630" 101.024224 767.317261
"631" 101.024416 523.791565
"632" 101.024608 232.496719
"633" 101.0248 62.151276
"634" 101.059903 65.950371
"635" 101.060095 200.406357
"636" 101.060287 363.961243
"637" 101.060479 425.94165
"638" 101.060671 314.104126
"639" 101.060863 92.536453
"640" 101.704208 93.517456
"641" 101.704401 160.350662
"642" 101.704595 185.595978
"643" 101.704789 147.746643
"644" 101.704982 68.208588
"645" 102.000651 84.234268
"646" 102.000845 131.073776
"647" 102.00104 145.114273
"648" 102.001234 126.969772
"649" 102.001429 84.864319
"650" 102.127231 78.112457
"651" 102.127426 125.032562
"652" 102.127621 145.651962
"653" 102.127816 120.533813
"654" 102.128011 63.823257
"655" 103.002752 46.886559
"656" 103.002949 210.814804
"657" 103.003147 400.645935
"658" 103.003344 497.473999
"659" 103.003541 433.775818
"660" 103.003739 266.43396
"661" 103.003936 121.223831
"662" 103.004134 69.780792
"663" 103.039286 195.062073
"664" 103.039484 483.376892
"665" 103.039681 649.901733
"666" 103.039879 579.975586
"667" 103.040077 349.520996
"668" 103.040274 156.746704
"669" 103.040472 87.532516
"670" 104.631484 109.224487
"671" 104.631686 129.221802
"672" 104.631889 143.488373
"673" 104.632091 139.05072
"674" 104.632293 113.126709
"675" 106.279288 58.243042
"676" 106.279495 124.103989
"677" 106.279702 169.160797
"678" 106.279909 148.656723
"679" 106.280116 66.133949
"680" 106.883599 81.745987
"681" 106.883808 127.117783
"682" 106.884016 146.535858
"683" 106.884225 128.426544
"684" 106.884434 79.517685
"685" 106.989695 107.810608
"686" 106.989904 224.78923
"687" 106.990113 288.946899
"688" 106.990322 239.560257
"689" 106.990531 109.193329
"690" 107.992816 80.348953
"691" 107.993028 152.253601
"692" 107.99324 196.424652
"693" 107.993452 190.764221
"694" 107.993664 136.35025
"695" 107.993876 64.89402
"696" 108.029069 36.267792
"697" 108.029281 130.911438
"698" 108.029493 255.793839
"699" 108.029705 372.886169
"700" 108.029918 409.334351
"701" 108.03013 337.885803
"702" 108.030342 204.920151
"703" 108.030554 73.133682
"704" 109.075487 94.2603
"705" 109.075702 129.421478
"706" 109.075918 152.468689
"707" 109.076133 161.058273
"708" 109.076348 154.309296
"709" 109.076563 132.569977
"710" 109.076778 100.286545
"711" 110.000003 111.415787
"712" 110.000221 277.747192
"713" 110.000439 2542.325684
"714" 110.000657 6528.622559
"715" 110.000875 10208.761719
"716" 110.001093 11014.557617
"717" 110.00131 8349.989258
"718" 110.001528 4206.036133
"719" 110.001746 1115.564819
"720" 110.03749 95.405045
"721" 110.037708 137.56575
"722" 110.037926 156.045044
"723" 110.038144 146.449127
"724" 110.038362 118.072815
"725" 110.03858 85.897461
"726" 110.918451 91.737656
"727" 110.918671 140.375793
"728" 110.918892 148.63916
"729" 110.919113 116.019257
"730" 110.919333 64.071968
"731" 111.00366 96.5896
"732" 111.003881 173.683945
"733" 111.004102 272.426025
"734" 111.004323 324.250977
"735" 111.004544 277.589478
"736" 111.004765 161.737076
"737" 111.004986 63.453461
"738" 111.997161 3.046631
"739" 111.997385 504.827209
"740" 111.997609 1648.28894
"741" 111.997833 2973.426025
"742" 111.998057 3611.578613
"743" 111.99828 3087.604736
"744" 111.998504 1804.501709
"745" 111.998728 620.098572
"746" 111.998952 55.316093
"747" 112.432245 95.615021
"748" 112.43247 124.018173
"749" 112.432696 133.195892
"750" 112.432921 118.149994
"751" 112.433146 81.390289
"752" 112.984324 25.971931
"753" 112.984551 649.78595
"754" 112.984778 1640.594604
"755" 112.985005 2446.525146
"756" 112.985232 2495.533691
"757" 112.985458 1759.30957
"758" 112.985685 783.528809
"759" 112.985912 134.794312
"760" 112.986139 6.436295
"761" 113.792698 105.740921
"762" 113.792927 135.727142
"763" 113.793156 149.694443
"764" 113.793386 135.104523
"765" 113.793615 85.421494
"766" 114.025518 93.025772
"767" 114.025748 135.651581
"768" 114.025978 153.782379
"769" 114.026208 126.187439
"770" 114.026438 59.329002
"771" 114.298508 53.42997
"772" 114.298739 121.709824
"773" 114.29897 152.371552
"774" 114.2992 131.218704
"775" 114.299431 76.603851
"776" 115.002637 112.266556
"777" 115.00287 134.21846
"778" 115.003103 157.274078
"779" 115.003336 140.813385
"780" 115.003569 76.630905
"781" 115.038981 274.84613
"782" 115.039214 773.753784
"783" 115.039447 1240.149414
"784" 115.03968 1361.585083
"785" 115.039913 1055.944824
"786" 115.040146 559.337708
"787" 115.040379 190.708908
"788" 115.040612 68.314857
"789" 115.075343 335.831665
"790" 115.075576 957.519653
"791" 115.075809 1498.841064
"792" 115.076042 1594.884033
"793" 115.076275 1184.187378
"794" 115.076508 574.522827
"795" 115.076742 131.813187
"796" 116.034141 9.865959
"797" 116.034377 316.860474
"798" 116.034613 658.396179
"799" 116.034849 813.969788
"800" 116.035085 678.505127
"801" 116.035322 363.525879
"802" 116.035558 84.003143
"803" 117.01836 172.135681
"804" 117.018599 398.807922
"805" 117.018838 521.325806
"806" 117.019077 448.565613
"807" 117.019316 235.114853
"808" 117.019555 28.51088
"809" 117.054707 144.067902
"810" 117.054946 365.998657
"811" 117.055185 515.035706
"812" 117.055424 488.740112
"813" 117.055664 312.521729
"814" 117.055903 114.545547
"815" 118.683357 68.029495
"816" 118.683601 115.781219
"817" 118.683845 137.061951
"818" 118.68409 125.189301
"819" 118.684334 89.326813
"820" 118.847379 95.549149
"821" 118.847624 148.529434
"822" 118.847869 158.032257
"823" 118.848113 118.328613
"824" 118.848358 41.438629
"825" 119.945798 125.941528
"826" 119.946046 459.579651
"827" 119.946294 759.57312
"828" 119.946542 823.761414
"829" 119.946791 619.411255
"830" 119.947039 310.693665
"831" 119.947287 90.503204
"832" 120.028706 6.351578
"833" 120.028954 3603.937256
"834" 120.029203 12275.213867
"835" 120.029451 22659.042969
"836" 120.029699 28084.644531
"837" 120.029948 24550.404297
"838" 120.030196 14829.383789
"839" 120.030444 5551.695313
"840" 120.030693 872.144348
"841" 120.030941 54.268875
"842" 120.033425 87.7948
"843" 120.033673 138.753876
"844" 120.033921 140.723267
"845" 120.03417 124.622726
"846" 120.034418 97.460831
"847" 121.024053 28.639381
"848" 121.024304 285.64679
"849" 121.024556 674.62677
"850" 121.024807 974.470276
"851" 121.025059 969.672058
"852" 121.02531 666.176636
"853" 121.025562 287.304871
"854" 121.025813 49.721092
"855" 121.028076 54.54113
"856" 121.028328 461.710388
"857" 121.028579 1146.636963
"858" 121.028831 1675.121582
"859" 121.029082 1671.446777
"860" 121.029334 1154.94397
"861" 121.029585 505.67688
"862" 121.029836 76.545746
"863" 121.0321 53.04557
"864" 121.032351 133.90094
"865" 121.032603 290.242798
"866" 121.032854 439.102478
"867" 121.033106 468.851013
"868" 121.033357 354.229004
"869" 121.033609 181.895996
"870" 121.03386 56.41053
"871" 121.120668 75.008286
"872" 121.12092 120.416031
"873" 121.121171 139.967117
"874" 121.121423 120.485336
"875" 121.121675 70.366592
"876" 121.288761 96.653717
"877" 121.289014 139.011307
"878" 121.289266 169.677094
"879" 121.289518 164.318909
"880" 121.28977 112.853241
"881" 121.695188 104.023651
"882" 121.695441 132.37088
"883" 121.695695 141.147568
"884" 121.695949 133.308899
"885" 121.696202 110.077911
"886" 121.942772 66.242142
"887" 121.943026 119.812958
"888" 121.94328 165.339752
"889" 121.943535 179.218384
"890" 121.943789 150.046082
"891" 121.944043 97.073715
"892" 122.03336 14.286194
"893" 122.033615 127.687744
"894" 122.033869 179.397049
"895" 122.034124 125.926773
"896" 122.034378 33.314194
"897" 122.772247 103.905655
"898" 122.772504 136.424789
"899" 122.772761 162.001099
"900" 122.773017 168.467804
"901" 122.773274 138.500839
"902" 122.773531 76.077026
"903" 124.005682 5.894089
"904" 124.005943 180.098312
"905" 124.006203 923.265076
"906" 124.006464 2039.838623
"907" 124.006725 2884.217041
"908" 124.006986 2843.168945
"909" 124.007247 1952.125732
"910" 124.007507 854.325562
"911" 124.007768 159.408493
"912" 124.008029 10.472931
"913" 124.015593 40.617645
"914" 124.015854 283.066895
"915" 124.016114 660.940491
"916" 124.016375 973.545837
"917" 124.016636 1012.301941
"918" 124.016897 751.920471
"919" 124.017158 375.869568
"920" 124.017419 91.927734
"921" 124.982901 30.48764
"922" 124.983165 152.437073
"923" 124.983429 203.86882
"924" 124.983693 150.280273
"925" 124.983956 45.753891
"926" 124.999792 196.189896
"927" 125.000055 758.225769
"928" 125.000319 1321.969482
"929" 125.000583 1498.209717
"930" 125.000847 1166.185303
"931" 125.001111 595.269592
"932" 125.001375 160.773453
"933" 126.012849 87.303391
"934" 126.013116 129.114548
"935" 126.013384 174.034027
"936" 126.013651 168.901581
"937" 126.013918 95.566132
"938" 126.996637 80.555969
"939" 126.996908 246.440262
"940" 126.997178 441.479492
"941" 126.997448 545.585205
"942" 126.997719 480.608765
"943" 126.997989 296.811523
"944" 126.998259 125.429092
"945" 126.998529 52.56308
"946" 127.01529 34.728851
"947" 127.01556 115.392746
"948" 127.01583 226.22139
"949" 127.016101 270.486267
"950" 127.016371 214.146439
"951" 127.016641 103.487564
"952" 127.038543 76.485107
"953" 127.038813 137.459732
"954" 127.039084 207.507004
"955" 127.039354 238.731888
"956" 127.039625 197.396439
"957" 127.039895 107.983688
"958" 127.297737 82.104843
"959" 127.298008 117.9478
"960" 127.29828 132.418427
"961" 127.298551 119.692566
"962" 127.298822 77.701797
"963" 128.034117 103.261169
"964" 128.034391 214.039505
"965" 128.034664 281.388367
"966" 128.034938 250.98909
"967" 128.035211 145.848419
"968" 128.035485 49.250412
"969" 128.915291 34.908997
"970" 128.915567 120.511536
"971" 128.915843 168.297943
"972" 128.91612 153.375107
"973" 128.916396 90.565048
"974" 129.054176 20.434647
"975" 129.054453 168.700424
"976" 129.05473 358.14209
"977" 129.055007 474.937439
"978" 129.055284 437.017273
"979" 129.05556 273.7323
"980" 129.055837 96.09816
"981" 129.090733 71.906631
"982" 129.09101 377.785095
"983" 129.091287 686.860352
"984" 129.091564 780.075623
"985" 129.091841 585.934021
"986" 129.092118 264.032104
"987" 129.092395 53.392769
"988" 129.97446 6.388596
"989" 129.97474 156.221359
"990" 129.97502 287.845398
"991" 129.975299 324.529541
"992" 129.975579 261.574097
"993" 129.975859 156.752213
