0.0049181230370710614,0.0,0.0,0.0,0.0,0.0,0.03653622456354317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04645597322248384,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058769801536333675,0.0,0.0
0.0,0.0,0.09688274229122407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050908247062072726,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06535987396807208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007217484093789826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914979212749448,0.0,0.0,0.11165604422895022,0.10150892124706269,0.14678070357185036,0.1302798609016888,0.1547257718274759,0.0390808781967167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04353161095825596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08802245610421053,0.0,0.0,0.0,0.20878555527001255,0.11091122346461951,0.14350464484362982,0.10857906650157341,0.21059905356038242,0.15847297438883667,0.1582395453322348,0.07473662587531618,0.16815439047397682,0.17898035311695523,0.0,0.0,0.0,0.0,0.0,0.03835631414777669,0.08245329459232349,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21133441404819137,0.07185577994751008,0.17825162729529417,0.11597883656399721,0.18181766642523806,0.21725956078498343,0.1026294032768391,0.24884231801337867,0.15171180335244305,0.16379788373025492,0.04910659073665388,0.0,0.0,0.0,0.0,0.0,0.0,0.03605765270848079,0.0945031125852308,0.02944499579304326,0.059124376050213555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16421150345738791,0.11072480178364984,0.3243677506943326,0.2665008552825367,0.1767347984318611,0.10708438074348003,0.13281705206927844,0.10040346121937754,0.24443931861589321,0.12311931725933146,0.2959891912780461,0.08677297186666479,0.15765323759607994,0.0,0.0,0.0,0.12032019385862333,0.0,0.11553980444137511,0.06770314674240936,0.14455240089028965
0.0,0.0,0.04548572198858596,0.0,0.0,0.0,0.0,0.0,0.1288154328847439,0.15592675732785885,0.08715153680216695,0.18477256943477338,0.07630675663454162,0.07915026868770933,0.09376636118976439,0.07800440398212218,0.16449510918301957,0.23316932170151022,0.18672476500832338,0.19528350163665995,0.09160586293626018,0.11910256606156014,0.062298010275452696,0.0,0.0,0.14436695376887224,0.13693077729820177,0.1648560799199959,0.07742257937703081
