0.0,0.0,0.0,0.0,0.0,0.0,0.0359725941765048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061474092307913876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06393555380629107,0.0,0.0,0.0,0.0,0.0,0.0,0.06850870485690114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836516993940822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05625259180568548,0.0,0.0,0.0,0.0,0.05026811655666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040019227943926046,0.0,0.04122170851964872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04841786830484931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509283249726211,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356063619496008,0.07555989658145197,0.05941785220252122,0.0,0.0,0.0,0.0,0.08207829395809917,0.04440357624358408,0.0,0.059011475013505926,0.0,0.0,0.033735696912898606,0.0,0.0
0.0,0.0,0.0,0.09354586666259126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039399151186815445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059497932549860896,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050021590143509084,0.0,0.0,0.0,0.1347475172127148,0.0,0.0,0.0,0.061347872418377025,0.10261469736505631,0.12548686592280162,0.06693438445564631,0.06296991273006951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07243863448651042,0.04334546293397726,0.030061366801916605,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.054695657484644916,0.0,0.0,0.0,0.0,0.06699213544739901,0.16604568251019586,0.09534887182499797,0.06823858991009515,0.11519639113040647,0.0,0.12749953917751822,0.10980084004828898,0.06779562544474593,0.0,0.0,0.0,0.0,0.06913799793115938,0.0,0.06698364286460738,0.06060085287280448,0.06159594751141641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04401561157887471,0.0,0.08041519958294403,0.0508188063184391,0.07420475834516939,0.14803595958319476,0.12250313003269515,0.08099674302504417,0.0,0.04530589089470496,0.06850495564915138,0.0,0.0,0.0,0.0,0.0,0.07708474174191675,0.08017845434632952,0.07772082153250984,0.03064410726997116,0.047324376930877335
0.043278685531893506,0.0,0.0,0.0,0.04360901094099817,0.0,0.0,0.0,0.14022784722644988,0.0,0.19293071242600215,0.26370350855181185,0.14446064603532405,0.19027500914920517,0.13980584314027533,0.15194164017949327,0.11848198158601553,0.09329996837175651,0.035535590940554536,0.06413151358503304,0.06305077718361249,0.08617769614498554,0.0,0.0,0.0,0.06692426453039299,0.17968352278745278,0.07660070486532783,0.073347179204824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284410689889224,0.05101638434281458,0.12844017236533684,0.21458424133695483,0.33309223226971413,0.3573914547115549,0.4604962741448509,0.4009057153210156,0.515084720439283,0.14645579827422095,0.33916318512938315,0.20289626171393785,0.11191803593823209,0.0,0.0,0.0,0.0,0.0,0.0,0.05844935457109286,0.056915480295847254,0.0
0.0,0.0,0.0,0.05162950009758967,0.0,0.057720913484343786,0.0,0.0,0.06173079030554428,0.20227534043616452,0.23858005937494675,0.3609962765529326,0.4001460573919382,0.34007831843888875,0.297705371340684,0.24396065191609154,0.40960626001681916,0.3044791747391341,0.30531661616343964,0.23479151484347993,0.12436690778588798,0.0504715809117148,0.0,0.0,0.0,0.0,0.054849237823036474,0.13534902562156698,0.10470345609063664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20639723673344926,0.37235110418891687,0.26497569173540564,0.18462718564150346,0.0,0.23438484461738765,0.3577423321462616,0.19179277965953728,0.42558295457449125,0.2711895052051967,0.2541543648082518,0.15630971118223147,0.17775456788921146,0.05124968512950281,0.09186359153692389,0.042071683250170404,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183823580960721,0.3296091569295972,0.3856615416329624,0.24381362060173575,0.0895577561216694,0.17897526812583905,0.21781108411394334,0.12322718949163358,0.3073524341433599,0.32329176825275496,0.43634853359631853,0.33881214096159556,0.1563338930082538,0.0,0.0,0.03780023621738772,0.0,0.0,0.0,0.13035424486337152
0.0,0.0,0.0,0.04675490963667923,0.0,0.0,0.0,0.0,0.0,0.0840668689358137,0.5021202013922624,0.4813173898262915,0.38703872151995905,0.17928996798376218,0.13016800636764128,0.07838813794118178,0.13090065734503817,0.3293815012187848,0.3138539191358943,0.4210308494518049,0.3627241027576103,0.30534358251972454,0.1683542303815265,0.10268631839603487,0.0,0.040691392123562174,0.0,0.06796169746905253,0.05152800003067422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09759093685088809,0.46328882883298467,0.29100892610137985,0.441746513462481,0.4679786057526714,0.27278386653576786,0.2693611511421596,0.23919567464692762,0.24502691120047582,0.30987579061067383,0.348824468910187,0.26183502315858165,0.2429123785975356,0.14168759184476018,0.0,0.10661032370304271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09713604240150718,0.0,0.0,0.0,0.0,0.0,0.0,0.20744344936288425,0.41912076263653525,0.28595603571525785,0.2720387571158852,0.29781732706908354,0.0,0.06104649680075245,0.23947390268012517,0.36531371912099225,0.25269717243518364,0.26663718065653624,0.23306391450095137,0.21867878701692303,0.14958346904912376,0.0680715838543637,0.04910727602918504,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118245705748452,0.28114779613359686,0.6809895299861722,0.35830458022435957,0.20321120267543066,0.24071413000430228,0.048488391006994536,0.053445903400863956,0.0,0.2642892138135195,0.25502827363118,0.22540529143176563,0.32354539669237053,0.27067731601361067,0.15367971399496078,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06149670586017422,0.0,0.0,0.0,0.0,0.0,0.13733361647389938,0.27976349216485175,0.12046810070683374,0.04396250924253427,0.05331471804336896,0.0,0.0,0.11371238069518758,0.04668101790128091,0.19524885862028088,0.42604154547547424,0.17614243123896442,0.15922596547413312,0.0,0.0,0.0,0.05521991285571977,0.0
0.0,0.0,0.0,0.054107113158045256,0.0,0.0,0.0,0.0,0.0,0.0,0.07138805073127524,0.0,0.15117450119587533,0.18099876478852145,0.13836470215176344,0.0,0.0,0.0,0.09165164075989057,0.0,0.0,0.21974149264793935,0.26760922049530944,0.1910207263451013,0.055142375581024715,0.0,0.0,0.0,0.0
0.0,0.061183087725993235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09131598837551279,0.1401184099970036,0.13086824333465563,0.15117127477059283,0.0,0.04337374923152739,0.0,0.0,0.0,0.0,0.09757484884477029,0.16232418544521154,0.17209950252171768,0.036212154998588625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08400919658929586,0.0,0.0,0.0,0.0,0.0,0.34450556403441013,0.08911354321174356,0.08599214784413176,0.0,0.0,0.0,0.0,0.0,0.0,0.13572897299687342,0.1771832608231144,0.28270741129395244,0.14681333118082474,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831640529290965,0.0,0.0,0.0,0.14778900185138857,0.08925718648831556,0.14161729367861983,0.150065975262435,0.0,0.0516946377669388,0.0,0.0,0.0461449304793508,0.0,0.07174291763528143,0.27035493017054535,0.1907655159044792,0.0,0.0,0.0,0.0,0.08575526128342807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03602100656406496,0.20718123192240065,0.16708143727885413,0.0,0.0,0.0,0.0,0.07929620851524019,0.0,0.0,0.0,0.2686042293763049,0.27847487592840936,0.13369557027975826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.044508829787168816,0.061841339073479176,0.0,0.0,0.0,0.0,0.0,0.0,0.05568418356935134,0.0,0.08336699867185218,0.0,0.0438128027618896,0.0,0.05681052605133878,0.0,0.0,0.0,0.047542342483080986,0.11267140419676956,0.19111858994391656,0.1804211028739647,0.0,0.0,0.061074568991156555,
0.0,0.0,0.0,0.0,0.055837806541090114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788689212211325,0.0,0.059079222469919555,0.0,0.06057138359132246,0.2719895137368648,0.1746259068275187,0.07151119112475038,0.0,0.10092410687858056,0.0
