0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11838124727936551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05645673658730554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963589758255568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0740689865476559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044307937857142314,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041424837170882696,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06290557766565398,0.04183369301838738,0.0,0.0,0.06780860548927792,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08089605953632382,0.039089718340519115,0.055964873629947474,0.0,0.0,0.0,0.0,0.0,0.0,0.04026159030784303,0.053221687550940165,0.09956070514744868,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076667092064908,0.05347485199966158,0.04179019899987305,0.055427567622628744,0.09129717069134186,0.0,0.14982216305393098,0.08420243151033548,0.10469265295768153,0.0,0.0,0.0,0.05508656997889175,0.0,0.07189886410713714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300734382204164,0.17587096886814632,0.0,0.06768551133283772,0.15545464638632595,0.10626100411734622,0.04280750613527199,0.06665782736061655,0.0,0.09682554439785412,0.05536812532367807,0.04684414633615115,0.0,0.0,0.0,0.04345614344215235,0.11311529292963617,0.06003254507019768,0.2679595862534797,0.19416723165068636,0.03825172638035197
0.0,0.0,0.0,0.0,0.05026955493758234,0.0,0.0,0.07374098693218517,0.0,0.0,0.03549947140639081,0.05053908976926009,0.14346959746182192,0.09154237694755303,0.08783804104841744,0.24242048357150636,0.08101449910542617,0.08318815135307002,0.10633902343252313,0.20413709538505492,0.04245247711654695,0.0,0.0,0.05459909437333582,0.058481499097302034,0.1688055863924681,0.1764661620746774,0.2086020282594199,0.11620176424225862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853885261089853,0.06987335730515767,0.0703056864374793,0.3237191290345652,0.48781057565272795,0.26458571126047264,0.49708648522082405,0.3281476617446857,0.22356545951994844,0.2424531333960585,0.15283943694344404,0.28589183437123533,0.06362007149307744,0.1098869902505057,0.0,0.0,0.0,0.2340638974801733,0.40651132424242775,0.39573056182540023,0.40689579696655037,0.2452819217753755
