0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305170175708142,0.0,0.07979196600755749,0.0,0.08457067936609013,0.0,0.12064863600203544,0.11501564477677843,0.0,0.11078483246075807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09165071143888916,0.04940124861388349,0.0,0.06973009886848015,0.0,0.059482507869227125,0.09330878388233105,0.05704001180933959,0.0,0.0,0.0,0.04601293979677528,0.0,0.06174522382704591,0.0,0.05529797880380333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048344615722189135,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058784981562487355,0.0,0.0,0.0,0.0,0.04827029302998055,0.06348899407650388,0.0,0.04473268040174612,0.0,0.0570233855513573,0.04055420746580033,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03784221096885267,0.0,0.053974288101714556,0.04132960150128089,0.0,0.05260696855331469,0.0,0.0,0.0,0.0,0.0393359891858461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05102535830901128,0.0,0.05842986799918282,0.0,0.09120859115880448,0.06838768026832664,0.08098465073523657,0.05864376408273262,0.0579107304660366,0.0992444086240263,0.06104656810044239,0.0,0.0,0.0,0.15014192184557576,0.04952597829894821,0.0,0.05049502642662675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04417682391225466,0.0,0.0,0.0,0.0,0.0,0.09649945502935478,0.1916039707481482,0.35062954464936874,0.3074570106723327,0.18599026115412925,0.26064056755643256,0.23374307050693185,0.2555942312668463,0.14289940800201467,0.13908808282727747,0.0,0.0,0.13533301368761538,0.05194261877136853,0.09769578277279178,0.1534755803387369,0.14875586273075983,0.04966505401509819,0.09405371309207072,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16076104464059765,0.28431107170442615,0.5141978307899002,0.3380766264032221,0.413761332283243,0.22709662527648408,0.2573741968373221,0.18546310281515702,0.31765356706670445,0.2239057412263213,0.2142940376115577,0.0,0.0,0.046898209443177505,0.17687050859736378,0.0,0.18394701686754705,0.0,0.0,0.04318747848373352,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474391697445205,0.32425887180573854,0.3218013738299424,0.2997827706742103,0.35153188415781955,0.27366271567547523,0.30710413790717694,0.34146278528474,0.2012203151997464,0.3218876141000904,0.25430948694614985,0.07428640843510188,0.06445538594889529,0.0,0.07834047023736258,0.0,0.09662639805365668,0.07176646818344946,0.11968012609037998,0.1114252693560647,0.07203607371746017
0.08740835166047153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410147114312919,0.3049258766513766,0.3853804785321937,0.3733462943316452,0.32708855679205895,0.1763636101058232,0.38066124687579206,0.3077884915166807,0.3575278491203743,0.30823322402321757,0.35348943871815386,0.1810800785428007,0.17502905446091613,0.0,0.0,0.0,0.06675897138647265,0.050880256015007376,0.20241108331533184,0.21541373442918801,0.11676408018291042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10809437559972938,0.26336280504932513,0.10905943434569126,0.28589895781231606,0.4234210360380364,0.3565245520141036,0.3888702392228771,0.19546043479495762,0.22901032006143554,0.2402690901378429,0.19994252776335447,0.17927501306151586,0.22967997380178443,0.3884802980608172,0.26387965611022585,0.06639307505228008,0.15038897789388977,0.0,0.08663618508463265,0.1475149765037908,0.16019264143723053,0.0814192771566895
