0.0,0.0,0.0,0.0,0.0,669.7516784667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.3859252929688,0.0,0.0
816.0326385498047,0.0,0.0,0.0,0.0,745.0494384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.5288352966309,624.8561706542969,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.2532501220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.6200561523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6193618774414,0.0,0.0,1282.092529296875
572.9571571350098,0.0,674.3762664794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.5899963378906,0.0,0.0,1107.6200561523438,0.0,577.7050476074219,0.0,681.8198394775391,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,633.7708587646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.155517578125,0.0,0.0,0.0,0.0,0.0,703.3981781005859,0.0,0.0,647.5065155029297,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.5704498291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.6184539794922,0.0,0.0,0.0,0.0,667.9429016113281,551.8622207641602,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,614.3331604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.9103393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.3150482177734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.1287574768066,0.0,652.3706817626953,0.0,0.0,0.0,0.0,0.0,0.0,1210.5281066894531,0.0,622.4142761230469,0.0,0.0,924.6722145080566,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.1279373168945,0.0,0.0,766.7481155395508,0.0,0.0,0.0,0.0,867.5935668945312,742.264461517334,0.0,0.0,0.0,0.0,0.0,0.0,1533.78955078125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.6020660400391,655.8029823303223,1844.9544067382812,1187.7080688476562,1864.1344680786133,2045.7955017089844,1249.2648315429688,609.2892875671387,0.0,0.0,748.0917205810547,0.0,1171.5310363769531,0.0,0.0,0.0,0.0,540.7807159423828,0.0,0.0
