0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.8063049316406,0.0,0.0,1379.1287994384766,1095.173843383789,0.0,907.8164329528809,1312.3462715148926,1483.8584289550781,1003.2300605773926,1682.0027084350586,0.0,1428.1387939453125,768.3238983154297,723.6282997131348,1045.5193481445312,0.0
0.0,0.0,0.0,0.0,0.0,628.9278564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.5814361572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.174072265625,0.0
0.0,0.0,0.0,1232.05224609375,0.0,596.1738433837891,0.0,0.0,0.0,784.4623107910156,0.0,0.0,0.0,0.0,0.0,0.0,694.6258239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.8910522460938,0.0
0.0,0.0,600.2809371948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3520812988281,0.0,602.3204498291016,0.0,798.2574157714844,0.0,0.0,0.0,555.6223983764648,0.0,0.0,574.9013061523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.6726226806641,0.0,0.0,0.0,0.0,0.0,0.0,607.8228302001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5120086669922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.8269844055176,0.0,0.0,621.1877975463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.6653442382812,0.0,0.0,653.066650390625,0.0,638.6062316894531,0.0,0.0
3886.904266357422,1873.5293312072754,1015.4926872253418,2450.7326583862305,2747.775588989258,1368.6034393310547,1744.1085205078125,985.5582733154297,667.0202331542969,0.0,631.7806701660156,1283.290054321289,0.0,767.4233856201172,0.0,738.394157409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.015380859375
596.1047058105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.086009979248,0.0,0.0,608.8850860595703,0.0,0.0,0.0,662.6995544433594,0.0,0.0,0.0,1486.1702575683594,0.0,0.0,0.0
0.0,0.0,578.9513549804688,0.0,650.8435211181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.8130950927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9332733154297,595.5915832519531,0.0,704.9668579101562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1198.5100479125977,675.5476455688477,0.0,0.0,0.0,0.0,638.4343566894531,0.0,807.7234954833984,0.0,0.0,0.0,0.0,630.0577545166016,728.3606567382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,594.8195037841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.2145385742188,0.0,574.6509094238281,0.0,0.0,582.1751251220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,603.0031433105469,0.0,0.0,0.0,598.2531127929688,0.0,0.0,0.0,0.0,0.0,675.8931884765625,0.0,0.0,620.5688323974609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.1593322753906
0.0,0.0,0.0,0.0,0.0,617.3589477539062,0.0,0.0,0.0,694.2033843994141,0.0,707.0032043457031,0.0,1681.75439453125,611.7213973999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,631.9351196289062,647.6860504150391,0.0,0.0,0.0,0.0,0.0,1331.9659805297852,0.0,0.0,0.0,0.0,1851.1573638916016,0.0,0.0,0.0,0.0,0.0,0.0,692.7694396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
