0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6060562133789,762.5960464477539,649.0015106201172,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,611.1116180419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,619.3356475830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.6025238037109,634.5603256225586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.4707641601562,0.0,0.0,0.0,781.2114486694336,0.0,0.0,0.0,0.0,0.0,0.0,703.6156768798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.6372375488281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.2899322509766,0.0,0.0,0.0,0.0,0.0,0.0,584.2732849121094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.405029296875,596.8528594970703,0.0,0.0,0.0,0.0,833.9131011962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.6949157714844,0.0,0.0,722.3181991577148
0.0,579.7612609863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.7263526916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.66943359375,0.0,970.8428649902344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.9688720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.3807678222656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.8447303771973,0.0,766.030158996582,0.0,0.0,0.0,1084.3349914550781,0.0,0.0,0.0,0.0,0.0,0.0,1260.771141052246,606.4865875244141,0.0,0.0,0.0,816.9811363220215,575.8313941955566,0.0,1269.7092323303223
