655.0124053955078,0.0,0.0,0.0,654.8941650390625,0.0,628.7890930175781,0.0,0.0,0.0,0.0,637.5232849121094,0.0,0.0,560.9975051879883,0.0,0.0,0.0,0.0,0.0,648.2538909912109,0.0,0.0,0.0,0.0,0.0,578.8073883056641,0.0,0.0
694.589599609375,0.0,0.0,0.0,710.3595199584961,0.0,0.0,0.0,0.0,591.7340698242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.4616241455078,0.0,0.0,0.0,0.0
0.0,0.0,598.2698364257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.4360046386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.7155151367188,0.0,0.0
0.0,602.0272674560547,0.0,0.0,0.0,793.6579742431641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.5663452148438,606.9830551147461,837.1954345703125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,616.0159454345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.7878265380859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.2394409179688,0.0,0.0,0.0,600.5312805175781,760.9349594116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.8224830627441,0.0,0.0,784.6929702758789,761.17724609375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.9393005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.1839141845703,781.8709945678711,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.2406158447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.2750091552734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.1136856079102,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.149658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.8914947509766,0.0,0.0
0.0,0.0,0.0,633.8521881103516,0.0,0.0,0.0,680.2346649169922,0.0,0.0,0.0,0.0,569.1362075805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.6700592041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.9312057495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.4600372314453,0.0,0.0,0.0,559.2627067565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.3433380126953,677.3742218017578,0.0,779.5887985229492
