0.0,0.0,0.0,5000.070091247559,2136.920238494873,0.0,0.0,801.3566513061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.2148742675781,0.0,0.0,0.0,0.0,650.0431976318359,0.0,0.0,0.0,656.2415008544922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1242.7630920410156,2999.192626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.4874954223633,0.0,0.0,0.0,0.0,0.0,598.2859039306641,0.0,0.0,0.0,579.0509338378906,0.0,0.0,0.0,0.0,0.0,614.8397674560547,1212.596450805664
0.0,0.0,565.5753135681152,1035.2144927978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.9216918945312,1274.6507568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.3502197265625,0.0,0.0,0.0
0.0,0.0,0.0,541.5743980407715,0.0,666.3552742004395,0.0,0.0,0.0,0.0,601.5982437133789,585.5109100341797,812.5316619873047,1442.5447006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.3964538574219,643.3625946044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.7119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.437931060791,589.2385864257812,0.0
0.0,0.0,0.0,577.6300659179688,0.0,0.0,629.3396835327148,0.0,0.0,647.7313079833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.6175537109375,0.0,0.0,0.0,649.60693359375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.4380798339844,760.4678649902344,0.0,0.0,0.0,0.0,0.0,0.0,619.7719879150391,0.0,605.2307281494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.4081878662109
0.0,0.0,0.0,0.0,0.0,0.0,613.3833465576172,822.5390167236328,0.0,0.0,0.0,0.0,710.3132019042969,0.0,0.0,1428.5600891113281,0.0,621.4167938232422,0.0,0.0,0.0,0.0,0.0,0.0,653.1296997070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,597.0578956604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.7238311767578,0.0,0.0,598.111930847168,0.0,0.0,0.0,0.0,0.0,247.7843475341797,0.0,0.0,0.0,0.0,606.2832641601562,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,601.7714653015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.6432037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0770111083984,0.0
0.0,597.0633926391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0322418212891,596.3831481933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,615.182487487793,577.1992416381836,0.0,0.0,600.7103042602539,870.740966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,571.6979217529297,0.0,0.0,0.0,601.1926422119141,0.0,0.0,0.0,1259.2349243164062,840.47314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.8226013183594,646.5917358398438,0.0,0.0,0.0
661.3957290649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.4353332519531,0.0,0.0,580.4057464599609,0.0,0.0,0.0,0.0,675.3086547851562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,669.7138824462891,603.1203918457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.8044891357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.4605407714844,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.8701019287109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.2279510498047,0.0
0.0,0.0,0.0,0.0,640.1497497558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5330047607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.6175231933594,0.0,0.0,0.0
0.0,589.5856170654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.1158752441406,0.0,0.0,0.0,636.4444274902344,0.0,0.0,0.0,762.41650390625,0.0,683.8490295410156,0.0,0.0,0.0,0.0
0.0,0.0,588.2617340087891,594.4501495361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.9139556884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.549560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.6607360839844
0.0,0.0,624.8349609375,0.0,0.0,0.0,0.0,0.0,0.0,642.9400482177734,0.0,0.0,0.0,0.0,638.9515762329102,0.0,835.5878448486328,0.0,0.0,0.0,0.0,615.3565216064453,661.3731231689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,622.9296112060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.4730834960938,0.0,0.0,0.0,648.2277679443359,0.0,0.0,618.4571075439453,633.6349792480469,0.0,0.0,0.0,0.0,0.0,1716.122055053711,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,596.172721862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.4330749511719,623.4434661865234,590.4795837402344,614.7476348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.5907745361328,0.0,0.0,566.8426971435547,0.0
0.0,0.0,0.0,714.5958633422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.2165679931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.2023849487305,0.0,0.0,745.9452056884766,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.2054138183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
