0.0,0.0,0.0,0.0,782.7926635742188,0.0,0.0,0.0,0.0,617.5429840087891,0.0,0.0,796.7772445678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3789901733398,0.0,650.1117706298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,617.9989318847656,0.0,0.0,0.0,977.2117309570312,0.0,0.0,0.0,0.0,636.2967376708984,0.0,0.0,570.2001266479492,1437.1146545410156,2131.5450477600098,0.0,0.0,672.591007232666,0.0,0.0,596.6267700195312,0.0,899.1043853759766,0.0,0.0,656.2853698730469
0.0,826.6434516906738,0.0,0.0,874.7144470214844,716.3893280029297,0.0,0.0,0.0,0.0,0.0,0.0,641.2057037353516,0.0,0.0,966.8330841064453,1451.7302932739258,1714.9723052978516,2771.332057952881,5139.417671203613,6651.955123901367,2504.2216262817383,3311.4680938720703,1590.9726943969727,1970.8127975463867,0.0,0.0,0.0,0.0,0.0,0.0,650.7707366943359
0.0,0.0,0.0,0.0,796.2434616088867,690.4340858459473,663.9347991943359,0.0,0.0,0.0,0.0,0.0,2522.0668411254883,1678.2787399291992,6611.0598220825195,7754.964141845703,8311.027778625488,8236.041801452637,8618.015937805176,4983.065887451172,5261.930809020996,4204.079399108887,1291.4713134765625,2675.6815147399902,1068.0550727844238,1496.3695526123047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,559.0763778686523,0.0,1236.4887390136719,0.0,0.0,645.451171875,1148.2631301879883,3567.3029174804688,3549.2518768310547,5939.415645599365,6719.3120040893555,8342.44758605957,8541.326721191406,5349.7052001953125,8324.60205078125,4925.897491455078,4850.709095001221,2579.4481506347656,3510.1687545776367,4741.749069213867,1931.3466682434082,2824.524284362793,0.0,0.0,0.0,0.0,650.351806640625,0.0
0.0,0.0,0.0,1352.9692497253418,0.0,788.7975616455078,0.0,0.0,0.0,2655.4953651428223,2031.4987106323242,9228.287418365479,6114.294937133789,6732.224159240723,7488.627029418945,8309.670639038086,6025.051429748535,4533.54508972168,3196.0413551330566,6182.797706604004,4679.978729248047,1402.0723304748535,2496.1818656921387,2746.8520011901855,893.2005920410156,2488.689010620117,911.6990737915039,819.3817291259766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,750.3276672363281,0.0,1134.5478973388672,0.0,0.0,664.4868316650391,2281.7883834838867,2979.02640914917,6800.57218170166,3472.4551162719727,5489.011749267578,5339.614948272705,4777.73885345459,1895.1037292480469,2616.626449584961,2834.842109680176,798.5505828857422,5447.670558929443,646.2007293701172,0.0,2095.141746520996,1180.5828018188477,681.5784912109375,2015.750717163086,650.1986351013184,0.0,0.0,783.2032318115234,0.0
0.0,0.0,1007.786865234375,0.0,1398.1292037963867,1257.1260681152344,1328.3599014282227,569.8669090270996,0.0,2871.312240600586,1412.2928009033203,5541.905822753906,3290.4362030029297,6746.38712310791,4250.640453338623,7876.763786315918,3777.9252548217773,1850.7598724365234,4358.098129272461,6081.649982452393,4863.460102081299,668.9395751953125,695.9576873779297,1458.3939361572266,2875.9907836914062,1844.0180397033691,1500.7116050720215,972.4790954589844,1434.3292694091797,1392.4574356079102,0.0,865.9781646728516
0.0,0.0,612.6854858398438,874.8191070556641,2449.405532836914,3202.004768371582,2554.918716430664,0.0,0.0,0.0,3218.709629058838,5271.234718322754,6462.072357177734,5691.374671936035,5540.660209655762,5317.921878814697,5395.496490478516,3344.469783782959,3165.4124755859375,2542.0335121154785,2767.212226867676,2473.1911392211914,1002.7994728088379,4451.129547119141,5592.32559967041,3985.9095344543457,3145.525863647461,2835.8008728027344,1993.9088973999023,1638.7519912719727,0.0,720.0027046203613
0.0,812.4027862548828,0.0,4943.620635986328,1920.03662109375,4615.071182250977,1348.4504852294922,0.0,742.5804748535156,0.0,0.0,5720.055950164795,4407.731781005859,4355.421203613281,5985.089202880859,7626.868583679199,4222.746192932129,4607.366561889648,4117.929630279541,3772.9132194519043,3456.0058631896973,4313.37109375,1118.0539321899414,3639.644905090332,3839.0566482543945,4941.802940368652,4095.417770385742,1949.1623992919922,4241.1083335876465,621.2617378234863,0.0,576.1101150512695
