0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.8121795654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,604.5778350830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.5700073242188,0.0,0.0,0.0,0.0,0.0,0.0,1930.6440734863281,2711.1265563964844,0.0,997.4989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,638.9480895996094,0.0,0.0,0.0,0.0,676.2197418212891,0.0,621.7427215576172,631.9854583740234,0.0,0.0,6816.295799255371,5173.470573425293,3022.7469177246094,1167.379451751709,2560.9723358154297,3340.251823425293,1355.0954895019531,1587.2790145874023,1446.3713684082031,1458.4622039794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,656.7399597167969,0.0,0.0,0.0,810.404541015625,0.0,0.0,0.0,0.0,4178.719581604004,4135.262664794922,4225.277172088623,2880.326805114746,3660.9556045532227,3394.8318405151367,2657.441219329834,2745.1426849365234,2552.3466186523438,2355.972843170166,758.8648529052734,582.8157730102539,714.3374786376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746.511707305908,2687.340919494629,2839.477310180664,2926.885108947754,2401.2488021850586,4093.753158569336,1812.3231391906738,1150.5040435791016,2391.7364196777344,2549.965190887451,0.0,632.7669525146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,964.2736282348633,0.0,0.0,1090.8549728393555,1828.542049407959,1937.2710876464844,3035.772659301758,4085.659309387207,3107.479263305664,4444.301284790039,1332.6644821166992,1589.3354949951172,1302.5911331176758,1248.5523147583008,2557.9786682128906,627.2091369628906,0.0,0.0,633.4779739379883,0.0,647.1095390319824,0.0,0.0,0.0,624.9311218261719,0.0
0.0,0.0,0.0,0.0,0.0,2686.2779388427734,1987.2995147705078,0.0,0.0,0.0,0.0,2893.020004272461,3442.9854431152344,3753.7943840026855,2524.6000328063965,4443.750823974609,1467.1563034057617,1478.5234107971191,1247.0452041625977,2057.548915863037,1717.9830932617188,0.0,0.0,0.0,972.970458984375,898.6472778320312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1033.5400848388672,1968.4390411376953,2198.979232788086,0.0,0.0,0.0,3221.8058319091797,2850.427276611328,2830.4447326660156,5049.310558319092,2651.441421508789,4810.5101318359375,3656.621795654297,2731.318229675293,1106.0303192138672,1732.4314880371094,2667.7446899414062,2123.612991333008,0.0,0.0,0.0,0.0,0.0,775.9414291381836,715.2146759033203,0.0,0.0,0.0
0.0,0.0,0.0,3254.9440155029297,2127.4551696777344,5084.790382385254,2481.033863067627,0.0,0.0,0.0,1258.549705505371,1779.2405815124512,1641.9324417114258,3374.587188720703,3759.4707946777344,2321.279571533203,5291.454914093018,1904.836166381836,2115.1708068847656,1391.6570205688477,2440.221866607666,4097.434066772461,960.3935928344727,908.9322509765625,0.0,0.0,0.0,0.0,576.3227081298828,0.0,0.0,0.0
0.0,0.0,0.0,4530.031036376953,3707.1154022216797,2485.1102142333984,1395.2323265075684,2399.6034240722656,0.0,709.9996643066406,0.0,2627.3338623046875,4060.9585151672363,4176.783802032471,4415.506122589111,3590.9572830200195,1471.6689147949219,1814.5786895751953,1989.3979148864746,2144.578567504883,928.9967956542969,2234.9862060546875,0.0,0.0,0.0,0.0,0.0,0.0,741.0255584716797,0.0,0.0,0.0
