0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1972763118215169,0.0,0.0671363761471699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240691101405243,0.0,0.0,0.0,0.0,0.0,0.0,0.05384650826037601,0.0,0.0,0.0,0.0474131601960604,0.0,0.0,0.06942739781891147,0.0,0.0
0.03254209667142998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373822393996244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380592916522866,0.0,0.0,0.0,0.0,0.0,0.0
0.015824933000656054,0.05580210406053255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04875777429804853,0.037826367150898724,0.0,0.0,0.027596679006584232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045093221011368485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035810560753629476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439581390621221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0598467784274739,0.0,0.0,0.0,0.0,0.0,0.05809786582079099,0.0,0.0,0.0,0.0,0.05675262436553195,0.07618950507481691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914776987447296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05320089119370372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249554292474816,0.0556788742469408,0.0,0.0,0.0,0.0,0.0,0.05658319537570713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010307501586371249,0.0,0.11136471444351194,0.0,0.0,0.0,0.0,0.06104712630024235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057609535112652065,0.0549843242538874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029172848543906622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07016520342207243,0.12365607035292264,0.08988035835318998,0.0,0.06566823379922876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341237432630104,0.0
0.0,0.0,0.08045476378163144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218842514784731,0.0,0.06039543097426354,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053512138605992875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258445380274666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065510471925869,0.0,0.0,0.058484844531272964,0.0,0.0,0.0,0.054602025826170394,0.0
0.0,0.0,0.0,0.0,0.07182590530248108,0.06837211904007268,0.0,0.0,0.0,0.0,0.037821432343301924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350066272071171,0.0,0.0,0.0,0.0
