0.0,0.029189444187561895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205643744367186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429108109485991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05614422697365058,0.11498148892125337,0.06974666382720293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904286366624391,0.1844412199497012,0.12273163209269772,0.18647555658667406,0.20356131437043545,0.21826583892061585,0.1948957087898513,0.08664776680269241,0.21849126313137324,0.038133926549406415,0.04613827153513141,0.08220374369729079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09231571664560681,0.09464130713124484,0.09628511608456367,0.2733338772079233,0.2662240636197207,0.5009494770911044,0.5096757909283565,0.5196796151967943,0.613284537390066,0.6093150419833808,0.5466323733097277,0.5211315539263224,0.35998477124601425,0.33669942579844525,0.22452160334874574,0.16317415245325134,0.1382632569307854,0.09070573947243432,0.08885204280182274,0.0,0.1210108675149597,0.0,0.09390216021246686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437186530012831,0.19670337302455831,0.19626183968218452,0.324184321601154,0.42872247197746355,0.7344116884753195,0.7295103181634972,0.8761950281819295,0.9455082780115489,1.6116690814400718,1.3957730842935914,1.095886736369313,1.0880468573407232,0.7933264580557187,0.5933348154403597,0.27529016887921465,0.1753543185221949,0.10006009943952981,0.041416908584081265,0.07432262135786744,0.050304351865971604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04995014015462031,0.0,0.0,0.0,0.0,0.1951511448354864,0.4544327759117082,0.27945160566290067,0.5950784932325022,0.6586944875997951,1.0527713694884542,1.2992764258707554,1.4243925360247005,1.013904689312756,1.0098914608702068,0.5588812658870275,0.6870890006448254,0.8709868718594799,0.753258494494846,0.36917127004999606,0.3455001301439992,0.2760105916666733,0.04458912525913544,0.03416674348677149,0.09174759428159751,0.0,0.0,0.0,0.04619561816377046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044298364819475,0.2692531569712542,0.44715495230284513,0.6961878411551794,0.5344965481668849,0.8757885994796657,1.155517889106653,1.1387178206027868,1.0321126349314127,0.7503588981351522,0.8949708112476065,0.5943727404124859,0.4844737999866565,0.31666537607076345,0.21978020698993964,0.32183849102490353,0.11293163420228837,0.9597376962333893,0.101464091602829,0.14820626965583347,0.1558657084363581,0.06934804021943577,0.06400102217594456,0.0,0.05094682911973753,0.032496442138926294,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10333932333809484,0.0,0.05495797708910598,0.32988445713602554,0.5247180874822233,1.000699644167904,1.0931459054289856,1.2307372184667185,1.15674797393423,0.9647837775683198,0.7805262924066175,0.5297938864792932,0.6262067265548423,1.214697556822446,0.7005416284272198,0.46077466224610986,0.2254202239252689,0.22866722167384937,0.2824159837176499,0.28397114867101053,0.8366434174458014,0.28658009142997665,0.3023040594200666,0.39817726292506495,0.11911275865719918,0.15292316451392082,0.07196968123552631,0.26320905722463867,0.2432419561178268,0.0,0.06210066493496484,0.09125284553576274
0.0,0.0,0.0,0.0,0.0,0.0,0.31544227361607474,0.663722409462231,0.9796922562469145,1.143399663126811,1.602122206409485,1.4980468036838923,1.23932285503368,0.7786438336347989,1.0173085531024078,0.8881477993169983,0.6974189719724418,0.8051704731725937,0.8127229520114236,1.0012032934415234,0.4473794519920954,0.45089887599756734,0.45187092901326226,0.37046025304899394,0.9667720036940182,0.34609893439381273,0.23791740117963944,0.398052442422594,0.37906062323152945,0.4899405638049172,0.16716960764045916,0.3455592449811406,0.316777698293044,0.09869426730584528,0.10960157781434575,0.09181258313750962
0.0,0.0,0.0,0.0,0.0,0.0,1.0303961252002098,0.8770345904156002,1.8121854765643761,1.669109534047218,1.6477439459233238,1.138157126455861,0.8449250436690189,1.0545810065107364,1.1246839423527528,1.4299099618215614,0.6348053340329968,0.9351816455638063,0.5393317392351034,0.7251086884483005,0.523209389467986,0.8771840032142846,0.4391662117592027,0.7305985413531297,1.5120005283079596,0.5740558416173115,0.31015909276328035,0.2673429176273526,0.46010534339685216,0.7550586059518556,0.26601490430970215,0.5048960863335328,0.7719349951492045,0.07740411229873533,0.1024251636314634,0.05171035994920198
0.0,0.0,0.0,0.0,0.0,0.350043824090497,1.4389326354304877,1.3423308037692534,1.3973274039669865,0.8723987475636518,1.159664766941563,1.0613777059824014,1.4441944555137425,1.926321246457438,1.6524354152767633,1.2598515581199803,0.867438958110192,1.7408949577573531,1.137998732747735,1.317990642526404,1.5057948508518038,1.211631951842451,1.2540843186755002,1.34161793023644,0.9522747075671699,1.11331571023044,0.30250885836865643,0.5073162677255117,0.6347903055494051,0.5738976807016651,0.29740737114746163,0.36678447286512045,0.5585714966910407,0.07033268530190323,0.0,0.0
