0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331532388420907,0.0,0.0,0.05073598038077434,0.0,0.0,0.0,0.0,0.0,0.06923840999849307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10330016046522776,0.04366601690816736,0.0,0.058324980797467424,0.0,0.053643347146320665,0.039162017806676615,0.0,0.08628971943241383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06332606362656164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05820894890289385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080019232032639,0.09005025196420853,0.05883371044302962,0.05142786489964745,0.25176459911985566,0.19106646585349474,0.29942854703780575,0.21711374541899645,0.2916617940679032,0.1964996633201149,0.09330179643019634,0.0,0.09527566965877864,0.08399186876901603,0.0,0.0,0.0,0.0,0.05467569816312541,0.0,0.08735695737621892,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10151859129524302,0.17759970585313795,0.12345354985190007,0.18534419130681387,0.07901440748896821,0.31187390192056075,0.42835019885596776,0.4084030153977257,0.4667647876550733,0.40878119586728723,0.3254267644284469,0.33704343988565877,0.3111413939185346,0.22687263294832788,0.09203993217434109,0.031738557415160414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668348319651162,0.06658171359991537,0.1585066405509636,0.26430265584148666,0.4459591301567638,0.3514892175105643,0.5283719254345,0.4319507396156917,0.25296073684575027,0.4886457151829476,0.5338763482509468,0.24956845945887082,0.3464214780657368,0.23517749517483877,0.21349088640433397,0.1433160079237602,0.19165528467792153,0.08103037323169725,0.0,0.0,0.04070815524996499,0.0,0.0,0.0,0.05463438451254911,0.0,0.0,0.0
0.0,0.04981316103175948,0.0,0.0,0.0,0.0,0.0,0.05033931575192838,0.11568138840326417,0.0,0.43753583129879364,0.16736503284148932,0.347840987637284,0.5358804787195569,0.41206021382356295,0.39681516772770287,0.24100283007824858,0.27907805748094594,0.26007442865198205,0.2612831544874764,0.08250200005802877,0.050984014836016035,0.05502238408432318,0.18897943636949838,0.6365735289985373,0.0,0.0,0.073092175578611,0.0,0.07799615348844256,0.0367331701387303,0.0,0.0,0.0,0.0,0.04585396554284642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22244273343020762,0.1496076503050164,0.2317808942551907,0.4111340992328868,0.4653944282428917,0.5194068240675412,0.3476185660605801,0.0,0.27137666753957324,0.0,0.5971149316550393,0.3375354677154794,0.20565772647529768,0.13549585832303412,0.3114941057969322,0.2546594737079683,0.0,0.4019399043345487,0.0,0.0,0.41198977467539144,0.06732982569438664,0.0652686952071556,0.0,0.06239827675877599,0.1088699445213983,0.0,0.0,0.0
0.0,0.0,0.0,0.0710577631231082,0.0,0.0,0.11540684562826115,0.21330935016141558,0.3668832120452985,0.566198606394287,0.48467375312625594,0.5117827212270055,0.5400965640035592,0.2482317284046987,0.2831023610316533,0.35933473301731733,0.13962402628779882,0.3741156717770508,0.2265176306015342,0.4896360238804047,0.03950404921282385,0.10040216351445962,0.18845669571563153,0.27729540787626095,0.4660416966566214,0.12704918454771777,0.0,0.0,0.12238153440375144,0.1683962847054117,0.0,0.07120945405418581,0.16051717022075726,0.0,0.09014365158290603,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2184407765177656,0.2707340344666697,0.40331022116825865,0.5418959801005266,0.4888982212582604,0.5705021966411542,0.5603521565273718,0.5194450185724568,0.6073577092315403,0.7595176069005151,0.37762038101078627,0.43894629674903834,0.2662202617347301,0.3460067059143233,0.21948127372763165,0.5441739945155312,0.232818654327553,0.31140867531750893,0.7854373232794984,0.2125991162598151,0.06854524104421951,0.14037595555135093,0.31303764393209504,0.30523106967995056,0.0,0.0792552347843497,0.14930493078768053,0.0,0.03525851660108351,0.0
0.0,0.0,0.0,0.0,0.0,0.2009104553565816,0.40744389964220884,0.6933847760994059,0.47644274818171756,0.5079903028936927,0.5162183115933547,0.5688805150445981,0.6162919516295138,0.7595855035934531,0.693715559006798,0.48966052347900296,0.4142020479471725,1.0138307818085508,0.400014052703269,0.4668162428575422,0.6159022431450423,0.6314510275613794,0.566790965748101,0.5972513550045777,0.5744104178716813,0.676419795913741,0.0846002618714955,0.24933318178052313,0.22118305924470416,0.23105611320083352,0.052873139050806935,0.1509590990987906,0.41307017253408546,0.0,0.0,0.0
0.0,0.0,0.07249442870773669,0.0,0.0,0.223629480446798,0.5702467430215875,0.6847345639299505,0.7549400556270394,0.4175024845461617,0.5442925220315621,0.6486278345140319,0.9022195946669942,0.9810452232820478,0.7055118417455938,0.5670359325060915,0.7792857451914942,0.8104542940923598,0.7407532172049599,0.8279876526919944,0.4589252869959821,0.7072469764542628,0.5774917410406074,0.6426288528424429,0.7017270914020499,0.3598195646248046,0.0,0.1886243096540058,0.14274603535431948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3913537622360484,0.8308070469940233,0.5934561710879508,0.4130030431716411,0.7026195405346916,0.7777123899252082,0.9118947075106169,1.0734341751440175,1.1687693635350807,1.143914278959992,0.532679430875599,1.096672821977685,0.9083053463352271,0.7383649773851676,0.8399501992213041,0.6312675673158816,0.6364126741009799,0.5373884340510673,0.4900310161255459,0.6227246742942923,0.37992769757533296,0.47491987226053073,0.06329998772403314,0.0,0.0,0.0,0.04726300723798001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09498979164569703,0.0,0.21789410812106985,0.4662841407842025,0.19125862960915183,0.4406532682062514,1.1486887803028447,1.0323477344997687,1.1207413369940087,1.39235432322957,1.1808128073197262,0.556551603901841,0.5021689930763807,0.8247443146675765,0.6671663804379871,0.47552459223086263,0.5317058569451956,0.6742840681712249,0.33914938734611577,0.19996117916480605,0.3251750003063456,0.5527357809721047,0.5115919411282543,0.3881225952328758,0.0,0.07756888076224201,0.11774809574443496,0.12890865559770195,0.206501788325349,0.06951893713100231,0.11759882968758534,0.0,0.0
0.06238177955083249,0.0,0.0,0.0,0.0,0.0,0.34243207227566436,0.11225761142172835,0.3753825008231463,1.1358084176736545,0.9771498839405297,0.9510799689672487,1.2324144416270788,0.5757060271984271,0.31593203432606903,0.4558741837247742,0.46184773871801155,0.33143225664038495,0.18521179400928287,0.18615957648292317,0.1682695636278213,0.17992212855933357,0.22447020797924322,0.2897156275899414,0.38021962298974243,0.6186196562967895,0.1571243012316436,0.0,0.2126578376527973,0.6173683260816997,0.5963893831261567,0.7410882234361378,0.06072374979995353,0.2030809949402166,0.07447333387769448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2766397495993469,0.13655308464680269,0.51474514222858,0.6784497661414386,0.8379610889041401,1.243133990048249,0.8721823658887028,0.5008898062730025,0.3709960010503699,0.4364842923472539,0.23645535268354337,0.23005863910597235,0.23350026845210148,0.23774015641569912,0.10153058692929162,0.11992951448547524,0.11366784705562905,0.18533690258980237,0.32047131204359847,0.16957337221474086,0.0,0.0,0.32236383994136836,0.6337537568840285,0.7138936544790172,0.5165456810629501,0.0,0.0,0.03530302670039413,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10820984234056673,0.40660099402209776,0.608337309184088,0.3003510016905796,0.781654926987004,0.4837258064263829,0.37854204856429774,0.0,0.1753732287767382,0.16981484330419322,0.0,0.0,0.0,0.06229307735127425,0.0,0.0,0.0,0.0,0.11200348722438973,0.06646728411356059,0.1084202201739271,0.4195733563397183,0.19481786909295823,0.09439628885787639,0.05819483278529186,0.0,0.0,0.0,0.0
