0.0,0.028670738532058936,0.0,0.09326426109910829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05532567173795577,0.04761755223678478,0.08509473502336454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.052504752111815434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871502585535878,0.027277477393372145,0.0,0.12352563157728395,0.07690388575262808,0.06521136274829324,0.0,0.04412310983513363,0.0,0.0,0.058169485187946006,0.0,0.0,0.0,0.05465933733286553,0.0,0.0,0.0,0.0715735555930202,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06592902851832985,0.0,0.0,0.06826561069604811,0.09093491905941802,0.0,0.0,0.12056408039141846,0.06960621521698863,0.12293640957341366,0.08484169574291386,0.13972099640145497,0.06229283712804292,0.06367304820736512,0.04378579544692897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06931741106745,0.14600109668161534,0.07660735164087266,0.12981534297767536,0.16025828664683683,0.22929643892327442,0.09389896705461596,0.12484589255063085,0.13641461286578008,0.0,0.03473693336448918,0.06547104851854875,0.0663005169138664,0.049232931508378805,0.0,0.0,0.0,0.0,0.0,0.0,0.05090401266026307,0.0,0.0
0.0653663437303394,0.0,0.07075380540642057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08384563597881475,0.043807981198331236,0.14022896736299054,0.10564630457798331,0.221477226691955,0.08874502022150374,0.08933093262967597,0.0,0.07609369623629113,0.07910661074963604,0.10069417937367281,0.0,0.1504295318428015,0.12281130447882442,0.045459526155389327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07302868149916145,0.058331119011901904,0.2507305972124642,0.09762988056984476,0.0,0.0,0.09924084274845234,0.19121988033928414,0.14307822449685106,0.0,0.0,0.0,0.06423408268840373,0.0,0.08481295789278735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035459691214050605,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05940258001275046,0.10847531363938523,0.0,0.12518335361202426,0.18650766284904646,0.07821443703436705,0.0,0.05893443746814179,0.0,0.11996956164439129,0.08238355486811695,0.0,0.0,0.05511377139298618,0.06823776496941236,0.16803568984814557,0.1421499994156836,0.0,0.09727400450026759,0.0950354969605003,0.0,0.0939069083059531,0.0,0.0,0.0,0.0,0.0,0.03727855140317862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08509249553994656,0.11022528836275175,0.10732949244903846,0.10837777714486718,0.1099158482935434,0.0,0.0,0.13273836037395892,0.08384978802837906,0.0,0.11616341791454392,0.14386926744812067,0.0,0.0,0.0,0.04976349082756567,0.0496869177280112,0.0,0.0,0.0,0.0,0.0,0.0,0.05067158522625948,0.0,0.0,0.0,0.07960312621926721
0.0,0.0,0.0,0.059176250774895765,0.0,0.0,0.2366146691628184,0.0,0.10772338803409524,0.2628131228992236,0.08433000770706084,0.12931893398413166,0.14939891458902652,0.08509364254681388,0.0,0.10734566465147223,0.0,0.08714713710017821,0.06706981791770988,0.0,0.04627688703139406,0.08179917407824867,0.10246517905344799,0.054871111995092155,0.11343550435165993,0.06657395038786326,0.0,0.0,0.09116726197487343,0.05978640982016874,0.21413141273478692,0.09701440946726002,0.05891560173540535,0.0,0.043941816880417636,0.0
0.0,0.0,0.0,0.0,0.0,0.05190232938533621,0.20036571680579798,0.1366401040222864,0.17048465184052372,0.08632583122134627,0.0,0.0,0.12715186484370763,0.23702653877366694,0.16374382170217117,0.15046513172942225,0.11316729840920386,0.2068088866338343,0.05935573104272031,0.13869999340717562,0.174010663901218,0.15648173726160303,0.2447870159373849,0.13166702971476313,0.19507555964004222,0.13085995283498422,0.05327863740001626,0.06683705256734256,0.0,0.19229936716709267,0.0,0.0,0.08280950406677244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.34668823081128747,0.3638570392388688,0.20928557734826242,0.10544215946870983,0.18107027501690498,0.2463545338099428,0.17759705154036728,0.1835034072828403,0.3463686241146677,0.1013161839143205,0.21005595886370687,0.24168433762357205,0.15654953726396456,0.18752711902171953,0.04938633845742841,0.21140751935813887,0.16514392991571,0.06273441327058767,0.06288013078718108,0.0979357891662879,0.060052125474720365,0.0,0.06390704465919404,0.0,0.1688045636763002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08351839649521378,0.16190475965569148,0.1508286700291708,0.19076496069784088,0.04877703415925135,0.2746913580228581,0.26349843760579367,0.21901928288558012,0.28455845386980005,0.26771546904521726,0.11452719655833535,0.25456239443118184,0.2863234759961429,0.2794035899954588,0.19342177499275176,0.2395439131077506,0.1485435781726741,0.11389290214105743,0.2641947564569602,0.0,0.06233326408711004,0.0,0.0,0.05577570708800476,0.0,0.0,0.04441003955202345,0.0,0.0952813806199939,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0952170120247148,0.01605368892107375,0.0,0.09561135983132575,0.2727174618666412,0.24478347427440578,0.2570087253093886,0.40844224566979437,0.22667069914339424,0.07696935699067715,0.08681614369782233,0.18801958322827284,0.07994410400030273,0.0,0.1300925014022056,0.0,0.11462347357268078,0.07025689495377802,0.0,0.08058642713269969,0.07967479778371499,0.0,0.0,0.12455405584816315,0.08987516702291835,0.0,0.20778046294801372,0.09834866777570282,0.09066785341023467,0.09747242009147902,0.10846618263039891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756785086234785,0.17011247606234758,0.4106527828910125,0.3162574425315507,0.2213083948385449,0.4724044028768774,0.11446612444188758,0.06017944442113531,0.06350537606307817,0.08718971369282798,0.0,0.0,0.0,0.0,0.0,0.0,0.07776262068694675,0.10054008473541648,0.20324904602055663,0.0,0.0,0.0,0.11027328834236434,0.17437747738341705,0.18251933751860483,0.0,0.06743258337185296,0.0751914337433334,0.07914692263760036
0.09233750991950296,0.0,0.0,0.0,0.0,0.0,0.050741045649629106,0.0,0.0,0.11598483650114808,0.16671207017373155,0.3168292690545967,0.11823143704969298,0.13811171253820523,0.08951962806153668,0.08817311448409637,0.07508968781644232,0.0,0.0,0.08112937802829588,0.27439978952706123,0.0,0.11022101106047393,0.0,0.0,0.0,0.006731901663869563,0.05143465481805796,0.1572664554548923,0.09444026760151894,0.19977381181450785,0.17265025921606955,0.10572370709303644,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001354055507475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624237712169269,0.0,0.0,0.0,0.1299508921681724,0.1188970093336242,0.0519545644282163,0.0,0.05658696552460368,0.18127657213814763,0.10629798902911249,0.0,0.0,0.0,0.0,0.029978237098663357,0.0
