0.0,0.0,0.0,0.0,0.06979691587658907,0.0,0.0,0.0,0.0,0.06953463740148924,0.0,0.0,0.0,0.022318102599589204,0.0,0.0,0.0,0.06908813599454608,0.03558560078712634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660572996120956,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059393712088025276,0.0,0.0,0.07679918746631412,0.06656057067494105,0.13976664916983506,0.17815478773603524,0.29628976292359516,0.4844862738930321,0.1830656580367711,0.12411334994400793,0.07301795401680648,0.08698011178004927,0.03701243311773696,0.0,0.0363495434984766,0.0,0.0,0.06718282460584901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598330699511718,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16723772131344278,0.15526748384296787,0.3517603766985268,0.45392434847947477,0.35266287121295903,0.32875492888179897,0.474503000191591,0.21224500152968276,0.32659597581417704,0.17197607659835193,0.21022089631545618,0.18868684645402684,0.12387833958179041,0.08800267102155405,0.07440352321712018,0.07055780068843347,0.0,0.05937769256733105,0.0,0.0,0.0,0.0,0.0,0.06741969588459852,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19881780308245356,0.3456980484093345,0.3364692403046148,0.38432706423855484,0.4463363748180573,0.3971595891354458,0.28742536312566463,0.31540514349951837,0.36340273295206327,0.24036537452339282,0.21266544645000432,0.261304099093587,0.41798724603768567,0.22781291830820283,0.192845464283946,0.07893674778876988,0.11415025468593952,0.11121875780315589,0.052538376066643924,0.1137103087820484,0.004157250849721622,0.061152114786218605,0.0,0.05845039675516362,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30646146006910013,0.34485208045777627,0.2589943416225344,0.34607448612846337,0.3917503636074568,0.2772481577529553,0.3900174729944352,0.5194778284862902,0.3265079774586573,0.5227525079471673,0.4978365033059598,0.4565124020444444,0.5749890614750525,0.5688333038670482,0.5721009966654566,0.4834927614907694,0.37546619603752296,0.19883524890030624,0.18484924155941718,0.058248593499290936,0.09686415681268508,0.10559890622339815,0.1231180684363476,0.11103379167849531,0.05150075990535281,0.076366310676497,0.07326412124706076,0.0
0.045699733445024704,0.0,0.0,0.0,0.0,0.0,0.06394212368464758,0.25392642144166866,0.41707908750371686,0.27703185550798376,0.39990903502934566,0.2688525344851497,0.20604851488573855,0.28268866832128275,0.14678265797791368,0.48115518078439856,0.26749062256162054,0.25023257556519213,0.3473522356271166,0.6347101102494727,0.7088009006010991,0.37299165576634696,0.6776906774957199,0.6362521404321116,0.34178918000400554,0.36355824321787444,0.2112237536196578,0.16833490205373805,0.13620859253273537,0.09859485205668378,0.16126253787862718,0.07377619352780525,0.20574367779644137,0.11577482436120534,0.18709116345108212,0.05652405154490598
0.0,0.0,0.0,0.0,0.0,0.0,0.05720542524275045,0.2740244691038619,0.474355292741777,0.35810055529228707,0.3051159795668685,0.28462616794852236,0.2804474409090646,0.29629587974579275,0.3669334264431258,0.16765659351617718,0.34734671276194645,0.3711623055871534,0.4320649329501325,0.452472039134607,0.5414969533444308,0.6458437728314543,0.6866652870707183,0.7488036886483911,0.32448887689432937,0.9412212463536767,0.9957007466046398,0.745597704944953,0.45995660481396683,0.47997837295569157,0.18932676385242458,0.22558885153337174,0.1295294830125824,0.1172551891030195,0.16175001765335967,0.257668754497333
0.0,0.0,0.0,0.0,0.0,0.0,0.19332187860203015,0.3135287799506818,0.2521649988967915,0.39191219661633,0.13589548995624687,0.3238534662515643,0.4457220008311544,0.5078927805866923,0.296701605116253,0.4325060306704601,0.48989375805892227,0.10645324089473782,0.38401905655383606,0.6069220275906699,0.41482135588976826,0.6420382422091442,0.5703208982082106,0.619779557980453,0.46741699135769965,0.46165664501650394,0.7454611159938861,0.641153870054366,0.5851355163893491,0.41535657245187,0.48800028439969806,0.2798646943632953,0.15243785465022922,0.19478388414721529,0.23983347775883126,0.2868062052372862
0.0,0.07921012689680199,0.0,0.09379342194567286,0.0,0.0,0.5364721186748044,0.22832596719787046,0.3400870776027077,0.23558787158194125,0.26126724566845727,0.21552959972916333,0.23138076253554957,0.5032791278267031,0.3720040507459552,0.4056009290033633,0.29965565411167444,0.2770297415130142,0.35485941680338745,0.5763060800650239,0.4587798644821459,0.600059607019973,0.5589660018071265,0.4214607001083236,0.2987962957942207,0.5141313312879824,0.7955863980511165,0.7341141469729641,0.8903721574634799,0.4803024261437453,0.9621551178292077,0.6518717206962091,0.5050972259923581,0.22022069455886173,0.2382734202210839,0.3180432711705096
0.0,0.049971885567745296,0.060882579190482816,0.0,0.0,0.14824074944838803,0.3119724751003115,0.12196646187091144,0.15102470878945332,0.27448985393395753,0.1042883972842561,0.21514134090559617,0.27871965536515786,0.3320031882885877,0.1866406246764509,0.1758594120341141,0.21911489233011638,0.24672542664218958,0.49051363552629257,0.4837847246876997,0.423209812543413,0.3133223016036218,0.33549185560239136,0.36092213455356204,0.22584689288566964,0.46786353632254496,0.4855549440233305,0.7983010682123749,0.5095750681986752,0.7030116777847478,0.6979081109059736,0.7742841596053239,0.7887948164222989,0.35485678708756824,0.3728507633296318,0.4930779655705684
