0.0,0.0,0.0,0.0,0.0,0.0,756.8216400146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.5012512207031,0.0,0.0,578.7737808227539,0.0,0.0,1165.656551361084,0.0,0.0,0.0,0.0,0.0,897.6181030273438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,698.8821868896484,0.0,0.0,0.0,0.0,607.6186676025391,0.0,0.0,0.0,0.0,749.5708923339844,0.0,0.0,0.0,679.6390075683594,0.0,0.0,0.0,555.5583190917969,0.0,0.0,0.0,0.0,0.0,596.3976440429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,661.4509124755859,0.0,0.0,0.0,0.0,0.0,0.0,878.2148895263672,817.1877899169922,851.6436767578125,0.0,1689.8007202148438,655.2371215820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.9156227111816,1911.3975143432617,0.0,577.7217559814453,0.0,0.0,1524.7732391357422,597.0986328125,1039.903636932373,765.5527496337891,0.0,0.0,0.0,0.0,0.0,0.0,1106.100601196289,0.0,0.0,0.0,1251.6215515136719,690.2634353637695,889.8021697998047,0.0,0.0,780.6849975585938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.823127746582,1959.5374031066895,870.0597534179688,0.0,0.0,0.0,1213.6749458312988,0.0,0.0,0.0,700.651611328125,0.0,684.5850677490234,662.8448333740234,0.0,0.0,0.0,0.0,1508.8190307617188,619.3069152832031,1978.878215789795,3596.974922180176,682.2193603515625,561.1750030517578,0.0,696.1761779785156,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.1204299926758,1574.8467483520508,744.2649078369141,1144.582649230957,0.0,0.0,0.0,0.0,0.0,0.0,698.6730804443359,0.0,0.0,1336.3641357421875,0.0,1563.3682861328125,0.0,0.0,652.6724739074707,729.1054840087891,591.609001159668,970.5464706420898,1078.4780349731445,834.2925720214844,0.0,0.0,0.0
0.0,0.0,934.2019500732422,0.0,0.0,0.0,0.0,2488.0904121398926,2932.070426940918,1965.1526336669922,2782.614330291748,2324.2383728027344,1359.388442993164,0.0,0.0,0.0,1508.952751159668,0.0,640.3523330688477,569.897575378418,0.0,0.0,0.0,1614.1180725097656,0.0,0.0,0.0,0.0,1159.3421249389648,1971.4175910949707,0.0,0.0,0.0,0.0
0.0,659.4115905761719,772.3895263671875,0.0,0.0,0.0,0.0,0.0,2770.9919052124023,4257.86812210083,4119.166427612305,4567.429656982422,4988.973480224609,701.1849517822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0807800292969,2200.9386863708496,0.0,0.0,709.5588836669922,1942.3566055297852,886.5832214355469,3092.450508117676,1752.0428771972656,1726.2894897460938,0.0,749.6869354248047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.1810302734375,2444.4245834350586,3063.4169998168945,5085.572017669678,5665.000846862793,5168.938201904297,0.0,0.0,0.0,0.0,0.0,0.0,578.3315887451172,0.0,0.0,2431.8038177490234,2339.4857635498047,2502.981887817383,666.855827331543,1176.607925415039,2398.356201171875,1483.2383499145508,1923.6119537353516,5281.004364013672,3512.3641967773438,1147.9490661621094
0.0,0.0,0.0,733.2873687744141,0.0,0.0,0.0,0.0,0.0,2099.3288040161133,1633.513801574707,8377.459701538086,2580.788188934326,3838.3887062072754,1086.513126373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4745.439071655273,3849.467704772949,0.0,1064.015869140625,0.0,2534.707191467285,3227.168327331543,5019.504989624023,2950.3824768066406,5669.1337814331055,1420.9652557373047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.7551727294922,0.0,0.0,2876.5478324890137,5687.826957702637,5920.254684448242,4296.012535095215,3490.5018768310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2515.805450439453,5059.995380401611,2589.7396087646484,0.0,0.0,662.9978485107422,1018.850902557373,651.8193321228027,809.3079452514648,775.1331253051758,744.9557456970215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989.336772918701,5086.760536193848,5984.672035217285,5491.707183837891,5869.508079528809,1292.3938522338867,782.5707702636719,0.0,1080.2993621826172,0.0,0.0,810.3143920898438,0.0,3247.996513366699,2333.866558074951,1697.0045623779297,657.6095123291016,651.7530670166016,644.9597625732422,2369.0584678649902,3564.7869567871094,1082.621452331543,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.7170715332031,983.4768676757812,4878.800312042236,4293.135704040527,5565.232292175293,3975.88956451416,5019.7724685668945,0.0,0.0,0.0,0.0,0.0,547.8429718017578,588.1133575439453,2709.780948638916,6252.715747833252,3040.876022338867,0.0,0.0,1188.3569259643555,1073.039649963379,0.0,0.0,808.3469696044922,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.1673583984375,0.0,1938.6616401672363,662.6041679382324,4154.590393066406,3769.751609802246,4135.727401733398,0.0,964.2065582275391,0.0,0.0,0.0,0.0,640.6358489990234,3116.676483154297,3416.6755447387695,3910.866886138916,740.6637840270996,0.0,0.0,0.0,1550.936321258545,1751.5200576782227,1496.3805770874023,1174.7487258911133
592.2992401123047,0.0,0.0,0.0,620.0179595947266,0.0,0.0,0.0,0.0,0.0,0.0,855.222770690918,3473.6143341064453,3544.3598670959473,4931.343460083008,5457.508522033691,1000.0323486328125,0.0,0.0,0.0,0.0,0.0,0.0,2736.7703399658203,5585.124046325684,3005.230701446533,1810.2761840820312,0.0,715.2342224121094,0.0,2831.7727813720703,3167.539276123047,2627.3912811279297,5054.816390991211
0.0,0.0,0.0,0.0,562.092414855957,0.0,0.0,0.0,0.0,0.0,0.0,2815.6452293395996,3542.859489440918,2703.5614166259766,6301.042556762695,725.215446472168,0.0,0.0,1925.5132751464844,663.748291015625,0.0,0.0,1027.5812721252441,4361.921524047852,3741.956443786621,4149.053253173828,0.0,0.0,1507.978271484375,1670.917465209961,1384.5787811279297,1327.0058135986328,696.3125,0.0
0.0,0.0,0.0,0.0,610.3894500732422,0.0,0.0,674.4006652832031,0.0,0.0,0.0,0.0,2841.326789855957,2873.132537841797,6418.194122314453,644.4097290039062,0.0,0.0,1088.434585571289,662.2959747314453,0.0,0.0,1489.4605979919434,6019.887802124023,4924.005771636963,1768.1823043823242,574.5849380493164,0.0,1150.8856658935547,1007.5711212158203,1469.9259910583496,2754.302177429199,0.0,0.0
666.6733093261719,566.2541351318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.6104011535645,3812.53360748291,2874.779983520508,5627.013053894043,0.0,0.0,0.0,778.53076171875,601.3933181762695,0.0,0.0,2887.059768676758,4980.894432067871,5495.188751220703,0.0,0.0,0.0,850.8583221435547,0.0,2237.049213409424,2050.6168937683105,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.3897705078125,4685.258499145508,4595.021026611328,0.0,0.0,0.0,0.0,640.9183959960938,701.5128631591797,2093.6250610351562,3715.2579956054688,5222.055351257324,3053.246757507324,589.3386650085449,0.0,1218.168342590332,0.0,1446.7859344482422,0.0,690.9726257324219,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.8952026367188,2905.83097076416,7831.431243896484,2507.0244369506836,0.0,0.0,953.4208374023438,1266.333625793457,0.0,2188.67765045166,2108.248291015625,2549.39603805542,1812.3007583618164,0.0,853.755859375,565.3386840820312,1826.1437339782715,2552.679931640625,1646.1476020812988,0.0,0.0,0.0,0.0
643.4342193603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.8991088867188,3834.6595306396484,2989.7532386779785,0.0,0.0,0.0,0.0,1593.5657577514648,0.0,4735.594985961914,4428.779590606689,1769.1732635498047,0.0,0.0,0.0,1057.8539581298828,0.0,3366.5209465026855,1753.8793029785156,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.2393493652344,5175.013206481934,3085.382942199707,0.0,0.0,0.0,0.0,0.0,569.5014953613281,1822.4613952636719,5058.831245422363,3456.6781616210938,947.3468856811523,0.0,0.0,0.0,0.0,1291.6311340332031,1278.1748504638672,1246.1235809326172,0.0,0.0,0.0,1239.2622985839844
