0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.9382934570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.2614669799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.6154022216797,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.856014251709,1074.541145324707,0.0,0.0,598.0551986694336,0.0,671.4533996582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.233539581299,3018.888008117676,0.0,0.0,0.0,892.3538208007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.8867950439453,0.0,0.0,930.8747711181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,560.9072799682617,0.0,1938.413558959961,568.8301239013672,0.0,0.0,0.0,656.1950836181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.2241058349609,3703.215019226074,0.0,0.0,715.8920402526855,0.0,2500.1684379577637,3179.7645378112793,804.1240005493164,2224.877582550049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,620.19384765625,2056.9140853881836,3551.277256011963,547.271614074707,0.0,0.0,0.0,0.0,711.1560974121094,0.0,2001.7333450317383,0.0,0.0,657.2097473144531,0.0,0.0,3998.76309967041,0.0,0.0,0.0,748.4695243835449,0.0,0.0,1691.4204940795898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227.500846862793,5257.89363861084,4081.115322113037,4271.953769683838,4516.172058105469,0.0,0.0,0.0,684.0053558349609,0.0,0.0,0.0,0.0,0.0,0.0,1124.1906280517578,1562.9347801208496,0.0,979.9311370849609,0.0,0.0,0.0,1213.8936920166016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111.256553649902,5940.884395599365,11954.60442352295,9445.862327575684,6942.134048461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7935.557334899902,0.0,1849.2770881652832,0.0,2143.058853149414,2677.7880859375,5676.6938552856445,2590.0492782592773,4030.8360443115234,815.4208068847656,1691.1662902832031
0.0,0.0,0.0,0.0,0.0,791.9591217041016,0.0,0.0,0.0,4443.674736022949,9218.260456085205,12180.69221496582,10636.333274841309,10710.018295288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10897.578819274902,6031.909984588623,1982.1344680786133,0.0,3468.3705558776855,6310.918098449707,5947.286239624023,2857.6545448303223,11271.859958648682,8743.976692199707,1812.6354293823242
0.0,0.0,0.0,0.0,0.0,0.0,643.829833984375,941.7090759277344,2782.2305755615234,4723.984107971191,5639.678726196289,10429.885108947754,11163.05422592163,12227.083267211914,2247.048595428467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9562.882713317871,11995.99518585205,5735.860687255859,725.3125915527344,1223.0237731933594,6298.904788970947,9987.428771972656,17281.925258636475,10576.097145080566,8687.507049560547,2003.1963272094727
