0.0,0.0,679.9881591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.4677734375,0.0,0.0,0.0,1314.145767211914,577.2243499755859,1218.0646667480469,0.0,0.0,0.0,758.603271484375,622.0506134033203,0.0,0.0,0.0,0.0,0.0
566.7243728637695,0.0,0.0,0.0,0.0,0.0,0.0,577.7529907226562,0.0,0.0,0.0,0.0,0.0,1889.5384826660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,558.0557250976562,0.0,0.0,0.0,597.73193359375,0.0,0.0,0.0,692.2061462402344,0.0,0.0,0.0,0.0,0.0,834.1056518554688,0.0,0.0,0.0,0.0,0.0,0.0,713.3661956787109,0.0,572.0652923583984,0.0,0.0,573.2108764648438,0.0
0.0,0.0,681.2980499267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.2425537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.1427612304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.1612854003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,689.5905151367188,0.0,601.5644836425781,0.0,0.0,0.0,580.4861221313477,0.0,0.0,0.0,657.5606536865234,0.0,0.0,0.0,0.0,0.0,0.0,615.2948455810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.8671188354492,567.9390716552734,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.4409027099609,752.0653991699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.4465942382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.7462005615234,830.504280090332,0.0,0.0,0.0,639.0755157470703,0.0
589.0784606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0961608886719,0.0,1237.9192810058594,0.0,0.0,0.0,0.0,617.0276336669922,0.0,0.0,858.4249572753906,0.0,0.0,0.0,0.0,1401.4011917114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.1562042236328,0.0
0.0,0.0,0.0,0.0,0.0,593.8743133544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.8997039794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.3214874267578,0.0,0.0,0.0,622.3574829101562,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.2481842041016,0.0,618.1609344482422,674.3319396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.2731018066406,0.0,0.0,597.8764038085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.8213195800781
0.0,797.6738128662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.6657409667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.3072853088379
