0.0,663.2209777832031,0.0,0.0,85.7940902709961,0.0,0.0,0.0,629.3134460449219,0.0,0.0,0.0,635.4779968261719,0.0,0.0,601.1140747070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.240966796875
0.0,0.0,0.0,0.0,0.0,0.0,867.83056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0977020263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.1923217773438,0.0,0.0,0.0,0.0,0.0,0.0,641.6606903076172,0.0,0.0,0.0,0.0,0.0,677.7387046813965,0.0,713.46240234375,0.0,0.0,0.0,0.0,0.0,0.0,609.4234848022461,1115.89306640625,1491.4964599609375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.9457244873047,0.0,0.0,0.0,0.0,0.0,678.2344512939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6837768554688,0.0,0.0,0.0,1356.9242248535156,1241.4685440063477,2499.174758911133,2761.449203491211,0.0,0.0,0.0,0.0,620.4598693847656,0.0,3388.759323120117,6531.412933349609,2820.730728149414,0.0
0.0,607.0600128173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.2311706542969,0.0,863.41650390625,1491.883560180664,1083.9598693847656,1206.2628326416016,0.0,0.0,1660.9737014770508,745.8102569580078,815.3777770996094,1685.4896354675293,2260.841022491455,1065.1872100830078,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.7156982421875,2120.587673187256,1411.6084899902344,1000.2203979492188,0.0,2313.2196655273438,880.7857055664062,0.0,0.0,795.844108581543,1375.1108322143555,1029.7266082763672,0.0,0.0,0.0,890.2500801086426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.1581268310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.8932418823242,0.0,742.6280670166016,256.1287307739258,905.5892868041992,607.8222045898438,2136.4575805664062,444.9146423339844,0.0,0.0,0.0,0.0,0.0,2334.3508911132812,696.5526428222656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.3975296020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.5762023925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.9432373046875,977.6981620788574,0.0,0.0,0.0,0.0,1201.5655632019043,2693.595001220703,1392.0819778442383,0.0,0.0,0.0,885.8430023193359,1446.2663879394531,1123.0814361572266,990.3157958984375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.8494110107422,651.9475708007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.60301208496094,97.60591888427734,0.0,0.0,95.55387878417969,0.0,747.2606048583984,672.1662902832031,971.4229278564453,2560.421989440918,1618.3601837158203,0.0,0.0,788.4109039306641,1056.4641304016113,1233.7243957519531,1068.4481811523438,0.0,0.0
0.0,0.0,0.0,0.0,2077.769218444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.9550704956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0762176513672,601.5091285705566,1630.1590576171875,2127.7540588378906,1318.5302772521973,1803.9556884765625,663.7230987548828,886.0293884277344,1793.575340270996,846.3800811767578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1852.7964553833008,1131.8355331420898,0.0,1139.1534118652344,1667.0458908081055,608.2189636230469,1655.0427551269531,730.5344848632812,0.0,1640.9553985595703,0.0,581.7338562011719,0.0,0.0,626.0036926269531,0.0,0.0,1991.2011260986328,716.8527717590332,0.0,0.0,1246.0988159179688,613.3460388183594,0.0,72.63168334960938,26.30343246459961,0.0,1072.2548217773438,1976.1751556396484,2195.1370277404785,1830.9680938720703,2187.7317962646484,0.0,0.0,0.0,522.876049041748,1400.4559898376465,617.1618270874023,0.0
0.0,0.0,0.0,0.0,0.0,566.9912719726562,1060.6208534240723,2885.2860374450684,2441.849678039551,917.0317077636719,2166.993148803711,645.648681640625,0.0,2568.307815551758,750.1451644897461,0.0,772.9023590087891,0.0,859.9578018188477,0.0,0.0,298.20619201660156,412.62504959106445,0.0,0.0,0.0,631.6022872924805,30.901626586914062,870.0398864746094,1703.4710884094238,1592.1681365966797,615.196891784668,1703.1140060424805,3933.9270362854004,2531.5276679992676,691.9262847900391,0.0,0.0,1312.0330543518066,1665.203384399414,1499.5823860168457,0.0,1158.2844543457031
