0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.8936767578125,0.0,0.0,723.1774597167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.4199829101562,0.0,654.7731170654297,0.0,0.0,0.0,573.8979339599609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.6544570922852,0.0,0.0,0.0,0.0,607.0565338134766,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.8467254638672,0.0,573.1799011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.7599182128906,0.0,0.0,807.6589660644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.7209930419922,644.8662261962891,0.0,0.0,0.0,0.0,0.0
0.0,559.8408699035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0588226318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.2032775878906,0.0,0.0,1898.6409454345703,0.0,0.0,563.855899810791,0.0,0.0,666.2053985595703,669.6161499023438,0.0,0.0,0.0,0.0,0.0,0.0,784.2731628417969,0.0,621.7040023803711,0.0,0.0,1892.3368835449219,1019.8716125488281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.6457290649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.3169479370117,0.0,626.1054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,635.2732543945312,0.0,0.0,0.0,622.1254196166992,0.0,0.0,1518.0759887695312,602.6935729980469,615.2904052734375,902.1838073730469,0.0,860.7214202880859,1958.7557525634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.8766937255859,633.9363098144531,539.7517395019531,0.0,0.0
0.0,0.0,587.8787689208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.9470520019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.0146789550781,0.0,0.0,0.0,0.0,668.9070587158203,0.0,0.0,0.0,0.0,599.20458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.8701019287109,0.0
615.4056701660156,0.0,595.4145965576172,0.0,0.0,677.8665618896484,0.0,0.0,582.7788619995117,0.0,0.0,745.2569885253906,0.0,0.0,0.0,1288.3269882202148,670.5034637451172,0.0,0.0,0.0,0.0,539.0138854980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.712158203125,0.0,0.0,0.0,0.0,666.90869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.720573425293,0.0,624.6423950195312,0.0,659.4426422119141,0.0,0.0,0.0,1144.0107727050781,624.1023864746094,0.0,0.0,0.0,662.4366302490234,694.3582305908203,637.2737121582031,0.0,0.0,0.0,742.8807373046875,0.0,0.0,0.0,0.0,0.0,565.3212280273438,0.0,0.0,0.0,587.3281555175781,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.9529113769531,0.0,798.2098999023438,0.0,1141.361083984375,0.0,0.0,0.0,0.0,1315.7114868164062,0.0,0.0,739.09619140625,0.0,0.0,0.0,0.0,0.0,0.0,629.6505432128906,0.0,1523.818588256836,0.0,849.7902145385742,0.0,0.0,0.0,0.0,0.0,0.0,605.0212554931641,0.0,0.0
0.0,0.0,0.0,618.7915954589844,0.0,0.0,713.1704711914062,0.0,733.5590362548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6527786254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0494003295898,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,658.5916900634766,0.0,0.0,0.0,575.4679870605469,716.9723358154297,0.0,0.0,0.0,0.0,554.2425842285156,0.0,0.0,0.0,779.4590301513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.6798858642578,0.0,0.0,564.6245727539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.9323120117188,574.0612716674805,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4263305664062,0.0,0.0,0.0,0.0,635.8663330078125,0.0,0.0,0.0,0.0,0.0,0.0,650.8747253417969,0.0,0.0,0.0,0.0,0.0,0.0,1405.0991821289062,680.0583038330078,0.0,0.0,0.0
0.0,0.0,550.1849212646484,604.2449722290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.7220726013184,0.0,0.0,561.4218292236328,0.0,603.5828399658203,0.0,0.0,0.0,600.6226501464844,0.0,0.0,0.0,771.3925895690918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1982.5771179199219,0.0,0.0,0.0,566.9364776611328,0.0,0.0,0.0,705.6877746582031,0.0,0.0,0.0,0.0,0.0,0.0,659.3063049316406,0.0,0.0,0.0,555.6358489990234,0.0,630.4942779541016,0.0,0.0,0.0,0.0,0.0,0.0,891.7330474853516,0.0,0.0,0.0,0.0,0.0,555.4804458618164,769.4224700927734,654.0959014892578,0.0,620.765983581543,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.2078704833984,0.0,594.336669921875,0.0,633.8207702636719,0.0,0.0,0.0,633.9467926025391,0.0,0.0,0.0,0.0,0.0,806.6974029541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1019.3021850585938,0.0,0.0,0.0,0.0,0.0,683.6210479736328,601.0076293945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.1642227172852,905.1890869140625,0.0,0.0,0.0,0.0,745.2919540405273,0.0,0.0,0.0,0.0,609.7793312072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.1478958129883,0.0,0.0,559.7825317382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.4718475341797,0.0,0.0,0.0,0.0,691.7929458618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6122131347656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.3768157958984,0.0,0.0,0.0,0.0,0.0,563.9894485473633,0.0,0.0,0.0,567.219482421875,0.0,0.0,636.421630859375,0.0,629.2979431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.3319244384766,0.0,588.5984115600586,0.0,694.7327880859375,0.0,0.0,0.0
