0.0,0.0,0.0,114.22064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.7108573913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.5442504882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.1036071777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.7430572509766,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.046989440918,1147.0915222167969,0.0,0.0,580.7937316894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.7916412353516,0.0,0.0,602.9574127197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710.888614654541,14362.727684020996,5866.652118682861,5280.9272537231445,893.61279296875,576.3386383056641,0.0,850.577751159668,0.0,0.0,1601.2687454223633,1149.1926727294922,2265.8978118896484,989.2513046264648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.578201293945,15674.960311889648,20242.24151611328,16788.016510009766,9753.924507141113,0.0,717.8723945617676,844.4310913085938,0.0,12145.957885742188,11558.007781982422,18260.08090209961,32489.99964904785,13177.605407714844,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.3291854858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.8655014038086,0.0,0.0,0.0,557.9420852661133,0.0,0.0,0.0,0.0,0.0,4672.431503295898,16292.456146240234,18006.73169708252,14392.668537139893,19613.534534454346,11123.247234344482,5229.340805053711,700.0990676879883,903.8014068603516,10771.908958435059,8071.9033126831055,9703.800601959229,12484.134716033936,16881.05322265625,5242.85457611084,956.0885467529297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0949821472168,0.0,0.0,0.0,599.5018005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.3381729125977,13493.082504272461,13310.635162353516,14612.433235168457,14751.18696975708,16661.217723846436,13806.441268920898,9047.464553833008,923.9997406005859,1771.7625465393066,5739.231201171875,11227.259658813477,5971.613662719727,1229.9623413085938,3363.499984741211,0.0,7880.901691436768
0.0,0.0,0.0,816.7117156982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.8957862854004,0.0,0.0,0.0,0.0,0.0,0.0,3952.1495666503906,6955.330581665039,15962.773376464844,14242.351821899414,14944.5796585083,15294.606338500977,18627.884033203125,15912.834522247314,6700.012763977051,2054.242328643799,1682.6383209228516,5624.293510437012,3680.6202545166016,14104.610633850098,17393.90584564209,641.9040565490723,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.7570648193359,0.0,0.0,0.0,0.0,0.0,1549.4484252929688,2183.3396911621094,6611.7912521362305,5013.879730224609,7994.34455871582,8683.785335540771,11119.559600830078,12898.050399780273,14708.873062133789,14535.568618774414,15371.744407653809,880.3702087402344,3612.007152557373,2438.9452209472656,10444.92798614502,10132.637298583984,11414.323871612549,19334.779682159424,3959.9735260009766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.5413284301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.3858947753906,2668.5478515625,6006.8442306518555,4415.100494384766,4890.466354370117,7203.788326263428,7566.9970626831055,8063.234512329102,6210.973526000977,8971.852920532227,8913.908752441406,11563.670959472656,17671.390625,15867.452865600586,5128.779945373535,10940.415809631348,13314.93978881836,12423.751815795898,22058.063758850098,16522.911373138428,19289.087841033936,6875.255531311035
