0.05159909120306542,0.0,0.0,0.0,0.04489557478773991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546056184166363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07190699165614112,0.0,0.0,0.0,0.04884297868407117,0.06317921734203534,0.0,0.0,0.05667372195575592,0.0,0.0,0.0
0.0,0.0,0.0,0.12387575154920144,0.0,0.1411103620230638,0.0,0.0,0.0,0.0,0.0,0.0,0.06890293026839196,0.0,0.0,0.0,0.0,0.0,0.056432664868360786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09778956386624768,0.0863679593009953,0.0
0.0,0.0,0.053642352465072936,0.0,0.0,0.0,0.0,0.05351108394951328,0.07064671024399037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625876483119094,0.0,0.030744701714068585,0.04611869738650157,0.08569378369568521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04873878290530689,0.0,0.0,0.05288306815938061,0.0,0.0,0.05441068449372061,0.0,0.0,0.03739133221375636,0.0,0.0,0.0,0.0,0.030033976393771068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06187451700369224,0.0,0.0,0.0,0.0,0.0,0.0,0.06270916060183276,0.0,0.0,0.0,0.0,0.036704057616083315,0.0,0.04484565292975628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06311294203413467,0.0,0.0,0.0,0.0,0.07144265932513315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07019721691364124,0.0,0.0,0.037544184965972796,0.03912559472050628,0.0,0.0,0.04718959318793076,0.047927792149881986,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040918787440118606,0.04212239936187311,0.0,0.0,0.0,0.06848885883332945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815600619170815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325323473828191,0.0,0.0,0.0,0.0,0.0,0.0452760788085377,0.050632700753529054,0.0,0.0,0.0,0.0
0.0802097979888954,0.05643958804393577,0.0,0.0,0.0,0.02796866505413331,0.0,0.0458807360546697,0.03515012055121085,0.0,0.0,0.06134799513900699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03810590225583963,0.0,0.0,0.0,0.0,0.0,0.034664685464319896,0.0,0.0,0.0
0.0,0.04239310913436324,0.0,0.1293494588472388,0.0,0.0,0.021270358834659605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04616612083537192,0.0,0.04973616528703585,0.0,0.050853584229254706,0.0,0.0,0.0,0.0,0.0,0.03888457125221663,0.0,0.0,0.0,0.03931673834339535,0.0,0.0
0.0,0.0,0.0,0.14740037438605733,0.08267809768652744,0.0,0.0,0.03926889190177706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07540903905977125,0.0,0.0,0.0,0.0,0.05545812929353486,0.0,0.0,0.0,0.04582311899794108,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0625371527607313,0.09054831802305255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615778041552579,0.0,0.0,0.0,0.0,0.0,0.05372358009331266,0.0,0.0,0.0,0.037280419592914484,0.0,0.0,0.0,0.0,0.0,0.04198420166010904,0.10501102049396452
0.0,0.0,0.028009975782795318,0.03776774927258559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914003583960777,0.08634616132080704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03899805770102483,0.0,0.0,0.0
0.0,0.0,0.0,0.018644042488147355,0.0,0.01505932303051324,0.0,0.0,0.0,0.0,0.04652648976389446,0.030404616644749277,0.05369986525936194,0.09656758154040627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05600056067270681,0.05089637786969299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043793453150565535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042311911664197614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530297359530591,0.04007311182313983,0.0
0.0,0.0,0.0,0.04328439959554804,0.0,0.0,0.056376755074894175,0.0,0.0,0.04708543038938285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06864374371339431,0.0,0.0,0.0,0.035869513386922194,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876611138652251,0.08499179331292879,0.0,0.0,0.0,0.0,0.0,0.0,0.05408028414950477,0.0,0.04825189836216147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179292604483068
0.0,0.0,0.0,0.0,0.0,0.0,0.057915146939452704,0.07368550893527978,0.0,0.0,0.0,0.0,0.06021326232176658,0.0,0.0,0.10877357092139855,0.0,0.04641660071464801,0.0,0.0,0.0,0.0,0.0,0.0,0.05371645582179965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04303130993783688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07837687938031569,0.0,0.0,0.06867927060012792,0.0,0.0,0.0,0.0,0.0,0.02195188070242244,0.0,0.0,0.0,0.0,0.03529303458723616,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.056606886980475155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049288416157054996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917465576029778,0.0
0.0,0.044696563679789095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553815080097106,0.04311311032095392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05146067953989897,0.057578724589191055,0.0,0.0,0.02958224178051851,0.04831337553953768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03971507976431096,0.0,0.0,0.0,0.04374255968130603,0.0,0.0,0.0,0.10983120683720564,0.06866708882713411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029310587197160662,0.03915450972070654,0.0,0.0,0.0
0.05711840515876935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053065040734744565,0.0,0.0,0.041561721850406255,0.0,0.0,0.0,0.0,0.03503109612350736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05720940242323344,0.06391478208868286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045090046106867024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788568625941549,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181565074919188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05868028634996972,0.0
0.0,0.0,0.0,0.0,0.058978137525924755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047262967233601655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270366442071104,0.0,0.0,0.0
0.0,0.06319506500119142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045842554246496005,0.0,0.0,0.0,0.04632455782186109,0.0,0.0,0.0,0.08043148890744434,0.0,0.07212801749136447,0.0,0.0,0.0,0.0
0.0,0.0,0.057316592060170715,0.05081320253738833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444484466380097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422830316513344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049135144842374606
0.0,0.0,0.052614687017313165,0.0,0.0,0.0,0.0,0.0,0.0,0.06683921062115197,0.0,0.0,0.0,0.0,0.062065313853943815,0.0,0.0766868814460068,0.0,0.0,0.0,0.0,0.01388263221075624,0.04932837164930587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0512830772668013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10478090019129038,0.0,0.0,0.0,0.051295321344054685,0.0,0.0,0.056471886972218784,0.05443366601962665,0.0,0.0,0.0,0.0,0.0,0.14303269639609545,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06369198059080274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710792214169848,0.055545093927654096,0.06455403936544078,0.06361941288759296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355537916108772,0.0,0.0,0.060956782911009505,0.0
