0.0,0.0,0.0,0.0,0.0,0.057225313184641004,0.0,0.0,0.0,0.0,0.06757363469457106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07310412430065097,0.0,0.06215612301207194,0.0,0.0,0.08181883984091141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929526409786387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09833228119198799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507846516069229,0.0,0.0,0.0,0.0,0.04849406813927169,0.03453810047779065,0.0,0.0,0.0,0.0,0.0,0.04001720336005787,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715755398207348,0.22101665108913382,0.2613056590851202,0.22513318419196957,0.11651196867387029,0.16014153184439597,0.1602842855343762,0.09294999352934165,0.10948015133263801,0.03221990940025136,0.06628945060512303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720022226052598,0.0,0.0,0.28314661854407364,0.2909995779097606,0.2791980931583702,0.15302589002589476,0.1916446161329,0.17954457933266063,0.3083446468544234,0.1288501899434075,0.18590932696601956,0.0,0.07042794449461177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05956099307237392,0.0,0.0,0.0,0.05762482742023263,0.0,0.0,0.0,0.0,0.21202287055868832,0.21458187221601674,0.32050134970978955,0.1898690165928215,0.22734495764575627,0.34437070753172927,0.3042740907078867,0.11485721744635187,0.16939530196559788,0.12399395037025028,0.0,0.0,0.0,0.0,0.0,0.0,0.04920174745244247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04361646971787061,0.0,0.0,0.0,0.0453012227729546,0.09141097334533732,0.12610501602774546,0.0,0.10454108177837008,0.1615130129185192,0.2580514196310494,0.16452708304318456,0.15433340767877074,0.08909258788055649,0.0,0.1361189567660211,0.0,0.0,0.0,0.031913960139206735,0.0,0.06204413517851206,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08783592506410645,0.08170415364677389,0.0,0.0,0.0,0.09485725793103136,0.12440199504497419,0.2421521099567845,0.22270074360707878,0.21009358439764128,0.13396072624700922,0.1155406324911574,0.17084155936928613,0.18869881748593015,0.15995377371414396,0.08670416283478287,0.12444114237222141,0.10526551718686503,0.06245597737963406,0.0,0.09934297182264766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03325211149857752,0.14902691901869022,0.08038690630687399,0.0,0.03705180322349929,0.03925686036704523,0.12330248101991699,0.2269325945629746,0.17756881930236593,0.20530061515029754,0.30604389252258796,0.22374560520446946,0.25494955229187827,0.26586369683705985,0.1152553212301062,0.1309181962374072,0.20347287451523577,0.17576797236243266,0.0,0.032233656692610725,0.04085074520543344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08868074600771968,0.051666379796061264,0.08924638552603283,0.057877538956868306,0.0,0.048048056400317576,0.0,0.05069297617197754,0.30589690814671217,0.11844338581102264,0.13482855892314022,0.20674196001040626,0.30842269216173407,0.20780350009123985,0.1512441232842251,0.09060883099365476,0.0,0.07396239090011535,0.17794805429957106,0.04140314446612053,0.0,0.0,0.05171759223815934,0.04501868939680183,0.0,0.06637725414555444,0.0,0.0,0.0
0.0,0.0,0.0,0.08200840159762929,0.0651138560805194,0.07216685077116296,0.0,0.07954322680430877,0.06117085344485693,0.0,0.05941935745566378,0.3862992146782804,0.18235484046515313,0.2850498348417953,0.2544158912460219,0.30289175586630246,0.18685336778720169,0.163151738741405,0.23682140600089602,0.0,0.19714584356106588,0.24713982784123992,0.0998332172642517,0.0,0.0928960659811697,0.041405667514272784,0.0,0.04789857108655816,0.0,0.0,0.0,0.0
