0.0,0.0,0.09034428274237567,0.0,0.04605515527330285,0.0,0.0,0.0,0.0,0.0,0.06310723183067247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666152392560178,0.08498826168271752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06234271449885642,0.0,0.0,0.06628598276579241,0.0,0.0,0.0,0.0,0.0,0.0,0.05709962523194434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2129797253039446,0.1665012171336357,0.08159834693128952,0.08526982053044116,0.125408677443103,0.0,0.10065148192688053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06395572119942385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863097477110385,0.14649005190500858,0.16375292277201056,0.25258444635847493,0.2795985592865438,0.22068867061148198,0.2547835793969751,0.43548229909082903,0.3480949553679731,0.25401542047572784,0.243944555731787,0.11149444924694636,0.08898994878096968,0.09102003213703345,0.055306677235945595,0.1667946165022351,0.0,0.0,0.0,0.0
0.0,0.0,0.041331402823707536,0.09986636079211587,0.09801423871486077,0.07167618462964008,0.04187421047500387,0.0,0.08037734812005451,0.0,0.0,0.24283562846427298,0.4320525074530141,0.6495009038313149,0.6915593585823149,0.8016853640509308,0.7755213384107131,0.684218587023642,0.6608511301030969,0.8617466559071225,0.6795948796504658,0.3867912319628376,0.41570986825391254,0.21493176057394528,0.08086008251343792,0.1779419218498344,0.0,0.0,0.0,0.0,0.18511115616878845,0.0
0.0,0.0,0.0,0.09868666133951226,0.0,0.0798833602551458,0.0,0.0,0.051530330611031495,0.0,0.042775900484791206,0.8049478170068003,1.0212472627560785,0.8301836437438674,1.3952608731020901,1.153713858673909,1.6172873963571839,1.6688209215555847,1.3121507543314523,1.6340419214375181,1.0289167741868814,0.26353593948360626,0.1911776391586189,0.24362971314078752,0.1129998203932913,0.22409929824100958,0.09560021161667517,0.09056460905852216,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07603268261360556,0.0,0.14513459117007155,0.0,0.0,0.0,0.13704878326321993,0.15162465328879107,1.0158521904280406,1.2744578691346364,1.8067606077774847,1.8282378785275086,1.3091462748368108,1.563281641277919,1.318781313134536,0.9234351078942945,1.1759999862924142,1.0573053056123587,0.41009912752261596,0.19869503391760618,0.16783116355153496,0.09575757919663495,0.1445316586357251,0.11336414499707688,0.0,0.0,0.0,0.0,0.0
0.0,0.04965039027070547,0.0,0.04279684602486744,0.0,0.11555740208773888,0.0,0.04520215819109294,0.08277294524117165,0.0826812153807296,0.3252948789872266,1.2855510416653624,1.4809329000383986,1.8552679660823774,1.782482917615029,1.5452133055982218,1.2963892161075399,1.364870855872828,0.9259531711573089,1.1893209795676825,1.3720224076829508,0.2302443252613445,0.17557051306080856,0.2296945868818091,0.25665627293566895,0.21127626911310243,0.2853134820477478,0.20049161638014634,0.0,0.09805996248341999,0.0,0.0
0.0,0.0,0.0,0.0,0.04605205724689454,0.12328350708920209,0.15450907965358568,0.0,0.06133144466039806,0.15417104457422248,0.27683748945823206,2.0192983731624627,2.348376163320895,1.9430658182936769,1.7019733401822008,1.6764988253351514,1.1057330240840741,0.9875437117629942,1.346608409224324,1.385331792140883,1.1108676400219462,0.6507626135372688,0.18353679638466563,0.2281574642022524,0.3414918914615776,0.28427694718912955,0.3117565332634315,0.17503739841685903,0.2619220170512386,0.1358139669083667,0.0,0.0
0.0,0.0,0.0,0.08080827207647515,0.08951611443975215,0.20005595245415592,0.10878408994941288,0.0,0.0,0.042185406851117824,0.35519224342298894,1.8632741972191165,1.692415757401829,1.6216121561548598,2.4858273374499906,1.6364447749412083,1.9426720523446972,1.220655427593405,1.1692060497418786,1.1968466772956035,1.4864468415060565,1.5779443875288481,0.1636195557525574,0.21485374603731303,0.2864481526275473,0.24095553810945958,0.2928023325449962,0.4905043569607658,0.21155370708193041,0.20690941049075734,0.11777822167279753,0.0
0.056632190639886476,0.0,0.07691510631825343,0.19545811526820872,0.06212850539191181,0.13706068437029614,0.10133524817111575,0.07657450601062184,0.060553294876982834,0.0,0.2076622381688024,1.6442601011582767,1.8373621187095202,1.5399178178625583,2.205584297680465,1.7259447746869099,1.798816494865311,1.1593580959576717,1.2498656897907046,1.5446643822903585,1.2172531804096007,1.3732230088088802,0.3589722654215255,0.2008509189518001,0.2851252105557795,0.26880068578162114,0.31616439187265144,0.2618951824021362,0.37266192141203275,0.15186394659004435,0.13549480736051556,0.08026405173672232
