0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04476169857768288,0.0,0.0,0.0,0.0,0.07437676510343202,0.0,0.0,0.0,0.0,0.0,0.0,0.06327707715159457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05736315292459283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04239163835435189,0.0,0.030673876687248802,0.10588021428720741,0.026069955661073545,0.039086899963666405,0.02351172045998607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03062381971685046,0.0,0.03333462628760013,0.026523989529402093,0.06885146656642828,0.09640213692681873,0.10951950004603357,0.062373670482352706,0.12287622252775783,0.04015521291579742,0.0,0.0,0.05290764172452499,0.0,0.0,0.0,0.0,0.0,0.13955169474671897,0.0
0.0,0.0,0.0,0.0,0.05223237017580348,0.06292192650226848,0.0,0.05918938433198592,0.05800424594014562,0.0,0.0,0.06923874096623092,0.019521116517172105,0.0,0.13991385098367523,0.19128853215851147,0.22692035404528912,0.2548604614305311,0.1830684151447239,0.09526560172561528,0.2092397793592603,0.0,0.0492664604203598,0.0,0.04075896312705712,0.02649504257990987,0.0,0.0,0.0,0.0,0.0,0.0
0.06870500440987753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400968077114293,0.0,0.039741493037284796,0.1021705515511928,0.05867353278536685,0.18684604292291312,0.13998724184090167,0.10718594069569294,0.18094395698899768,0.11676048672719777,0.07399855821746737,0.04477413306447827,0.0,0.01856776327843289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0455627746039029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852941737020245,0.025681011216306643,0.11850286691870907,0.0,0.0,0.061385909209685584,0.07398327030593091,0.10497757433460553,0.0,0.13544565943403078,0.0,0.0,0.0014765736322101027,0.03882056529168847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050263235693737564,0.0,0.0,0.0,0.0,0.0,0.0,0.12334580199924186,0.05190850213024259,0.09810865061939598,0.1500778722482452,0.14009964425269653,0.10739751931079297,0.0,0.15003270396027515,0.23808943025694637,0.1798441445165449,0.0,0.08510538340760478,0.05108835692677606,0.0,0.03673059706031059,0.008097267225275108,0.0,0.0,0.0,0.0,0.05456085607753984
0.0,0.0,0.0,0.0,0.03376631100514142,0.0,0.0,0.0,0.045821479554786285,0.0,0.0,0.20133771341128903,0.03508980625737148,0.17745341097167774,0.08408311636172386,0.12348265273172189,0.15600726822172514,0.0,0.14390328416025208,0.0010607045315563037,0.0650763504928996,0.049511713939134935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419071529984636,0.0,0.0
0.0,0.0,0.0,0.06276149139845147,0.013775589122189113,0.010328170103890066,0.0,0.0,0.0,0.0,0.0,0.005167990495233658,0.08373978568357754,0.0,0.14842504737384024,0.08787561108116948,0.26068481167149476,0.1346491392261166,0.1591606194505774,0.10675117288173316,0.15833759580747958,0.1283727420783345,0.0,0.0593750000812577,0.0010879628466621551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
