0.0,0.0,0.0,0.0,0.04627777586693605,0.0,0.0,0.0,0.0,0.0,0.07045648401034273,0.0,0.09428017060561238,0.0,0.0,0.07288341383675176,0.0,0.0,0.0,0.05217817469153929,0.07336066256224641,0.0,0.0,0.0,0.0630630334843874,0.05974778994394804,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046687248443724336,0.0,0.0426353759271931,0.0,0.0,0.0,0.0,0.0,0.14046391043706,0.0,0.0,0.0,0.09499977702515446,0.09145093137708714,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09077275916363298,0.16549336475454116,0.0,0.0,0.08879102871809973,0.0,0.0,0.02771820378525107,0.15061841983613114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06585344771491405
0.0,0.0,0.04841454851821875,0.0,0.0,0.0,0.0,0.07870104923207143,0.0,0.0,0.04511763185532787,0.06837231804579742,0.36573318440710284,0.2609044377525682,0.23681768229454797,0.1646139714283032,0.174175218638658,0.08116521329753325,0.0,0.06921399916269037,0.03587349405034568,0.0,0.0,0.03948746453927626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05789576993166399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32378884228826965,0.5836652530492031,0.3180261122300024,0.1091967911346384,0.09077501346940056,0.24577517081642752,0.14124140444563535,0.19067205406196694,0.07107168931444434,0.07818871950005243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06453385159047136,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11837395943670626,0.20843197024003726,0.15357035440591943,0.12270575802696101,0.13687819326674433,0.38896452114860075,0.19997314260956894,0.0995602230344775,0.11545980916010827,0.05157086616782237,0.0,0.04098856289690204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05034253687679857,0.045503972132926715,0.0,0.06964718090676206,0.0400184577805316,0.0,0.0,0.0,0.052404163182022276,0.06069225687203807,0.0,0.0,0.08018775236388545,0.1720091529499377,0.08264063605395781,0.1509573630324733,0.08112745776332787,0.08142393455320891,0.11840985462649613,0.0,0.0,0.0,0.049065706761085105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06971053853269092,0.0,0.0,0.0771338269934529,0.07108658037532439,0.0,0.0,0.0,0.07481647341063419,0.0,0.08907639709685561,0.03841233226571194,0.06929579188506735,0.17782117009036041,0.1601489543782363,0.08885121309580156,0.1271263512609611,0.1090347064607022,0.07078567352029701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390412084548349,0.0
0.0,0.0,0.0,0.0,0.0,0.08778211083310045,0.08690500148392742,0.0,0.0,0.0,0.0913672500536279,0.060428539308410474,0.1076500700531833,0.0755033351887429,0.08809468704746248,0.24397131835735217,0.28629173026389126,0.29002846712850605,0.07970154551323615,0.0,0.0,0.055239457132334385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046796103680307975,0.0
0.0,0.0,0.0,0.05017645795544357,0.02008862203126015,0.06626371791983447,0.06148572111460439,0.0,0.0,0.0,0.0,0.2105715762574267,0.10766678410570812,0.0,0.14501919058279558,0.1946585416182113,0.2900859191002359,0.11783213848131247,0.07522021925346216,0.06401022614848415,0.0,0.052495987535978575,0.0,0.09544838948925256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
