0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06197950539082945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06569056101994344,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06007434664851769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868875754954371,0.0,0.0,0.0,0.0,0.0,0.0,0.06994058407912296,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739217717460523,0.07123195698566846,0.05057208930947416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.058483229982112514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24943904142841938,0.23017553390682727,0.17874739675015264,0.08675515547776459,0.10701415968369808,0.13790598430908382,0.0,0.0,0.0,0.0,0.0748674157000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10520561712981863,0.0,0.0,0.0,0.0,0.18970881978864268,0.29571611590315067,0.06953330148168071,0.10197602919472344,0.0,0.07837361931117313,0.0,0.0,0.1642662907180088,0.0,0.09366035005336162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05596705522063241,0.0,0.0,0.0,0.0,0.0,0.0,0.039632635416916466,0.03978620142928562,0.03870877712105109,0.0,0.08203841703136996,0.046671071474288395,0.0,0.04872827542344545,0.11082126019012918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04992704285538027,0.0,0.0,0.06279523590161736
0.0,0.0,0.0,0.0,0.0,0.11227270641191098,0.056525386441606935,0.0,0.0,0.02912645918888669,0.05465299032171808,0.0,0.05937550420478862,0.0,0.0,0.18776829469358922,0.0,0.0,0.05504999451760915,0.0,0.0,0.0,0.0,0.04709452998988172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05060720904042668,0.15402439821823413,0.088569592632906,0.0,0.0,0.0,0.0,0.07196126068492163,0.0,0.0520268584104106,0.06539007868755575,0.07916917384408517,0.06764561259762841,0.0,0.1257056251838508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653980445419004,0.0,0.0,0.019151887596910205
0.0,0.0,0.0,0.03911554917959235,0.18353504821140254,0.18608488142107613,0.1075508633624382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018015536618199,0.08511416577223893,0.0,0.0,0.0,0.0,0.0,0.04662433878323616,0.05663259629322664,0.0,0.0,0.06733057740290259,0.07886788685701253,0.11642952266528474,0.0,0.0,0.0
0.05568373258237196,0.0,0.0,0.1463596292887495,0.07981383355464151,0.118243794421733,0.13154525170550785,0.07556089471466222,0.0,0.06980519094965609,0.06185931654895182,0.0,0.0,0.0,0.05851929987155623,0.04485004972688595,0.0,0.0,0.0,0.04681715876013567,0.0,0.0,0.0,0.03470487233054257,0.0681655025699976,0.037356637491362095,0.03658147784617003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.31798993243443263,0.16813862484394948,0.07096613070367487,0.046282761963497634,0.12501300511645955,0.12466429205111734,0.0,0.05736409142650007,0.18943972581911264,0.10764239527807935,0.0,0.0,0.05373652322973926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07732031041223195,0.05005478778413979,0.0,0.0,0.06031504436245928,0.046373534152280495,0.0,0.0,0.0
0.0,0.0,0.02720569693676436,0.21587496487041935,0.07423920400035834,0.08815846737493857,0.03217079837216787,0.024307047336978343,0.12225498302165734,0.0,0.0,0.06126119308991382,0.29198257596076094,0.19911857882608996,0.14341556633944505,0.08586893158322915,0.11722510350399207,0.0800203536425722,0.06246583503711107,0.0,0.0,0.0,0.0,0.0,0.03839823934741175,0.0,0.04717776556578293,0.0,0.07072711481373324,0.0,0.0,0.0
0.0,0.0,0.055364937708035994,0.11523573984134682,0.054458800985587974,0.10986699066815,0.04083450873181623,0.0666428290078788,0.051970825955932366,0.0,0.0,0.1759757529029749,0.3745770516170951,0.2924817556258438,0.3028901998852758,0.1596658564037212,0.06884174195354745,0.0,0.05839016351726256,0.0,0.1242131506140495,0.0,0.0,0.04306606304677254,0.0,0.036671407700675104,0.0,0.0467207759605516,0.0,0.02937348681026407,0.0,0.0
0.0,0.0,0.04415456603058124,0.04980572338981308,0.01626149895490912,0.0,0.0,0.0,0.0,0.0,0.0,0.03363252301243476,0.4257262245972685,0.39537410119115246,0.49677715465047395,0.1620820825759123,0.2907531850599774,0.0,0.0,0.0,0.0,0.0,0.05133853455976462,0.05951204260534757,0.0,0.0,0.05149398203452282,0.0,0.0,0.0,0.033975667160698775,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044810529613530777,0.0,0.0,0.0,0.11942253593156249,0.3228921993867123,0.42553546594317776,0.36947269835295726,0.1310634925553452,0.12733666014393671,0.0,0.0751713321771015,0.0,0.05300451212744979,0.0,0.12406504813615452,0.21973705259967716,0.0,0.0,0.0,0.048189008891704715,0.04448214188213265,0.09671405218595305,0.0,0.06589351355352366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05788540276729165,0.0,0.1358329696425549,0.2659007012007957,0.45817547428734917,0.5007243140921511,0.48482394140919427,0.3680589591511766,0.1375561161836454,0.09972937224103863,0.0,0.07861748759375718,0.2312894924559183,0.0,0.2570539682135028,0.13470201864935188,0.217401075271099,0.0,0.1570869434587575,0.050596056796318595,0.0815841507266245,0.11949810202285355,0.0,0.0
0.0,0.0,0.0,0.0,0.051000337631961525,0.0,0.0,0.0,0.0,0.0,0.2330532836695171,0.40781047958289585,0.43186597668542154,0.4413895644626263,0.2918006423353759,0.2768234274829293,0.15650146297347897,0.07353390041503446,0.057328859215694715,0.0,0.0,0.0,0.19725372234046126,0.21095876981254227,0.27764899431401513,0.0,0.1267747339740656,0.05256256594209963,0.11182060411367703,0.0608647969768989,0.06597829132295187,0.0
