0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559619252850525,0.0,0.07264386398932113,0.0,0.0,0.0,0.0,0.0,0.05573070456665028,0.052591156100295244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03438969374931391,0.0,0.03176213919526885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061519331890684655,0.06258158721175638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04467491003855521,0.060382419472394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10347883496373886,0.0496735337213198,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510849779793361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415191088529929,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057631018829416174,0.16557682950288466,0.0,0.0,0.0,0.0,0.0,0.0,0.0627501990715268,0.0,0.0,0.04074076835007848,0.0,0.0,0.04768024061335994,0.0,0.0,0.07896723908328944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05382165055038451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38716540461308097,0.06278969497288449,0.0,0.0,0.0,0.0,0.11834043311088303,0.07074844309573974,0.0,0.1417443923850793,0.05700174029568954,0.05990737714272215,0.0,0.056104448272178524,0.08051946787351248,0.02973782770809701,0.06948535923459931,0.02055336298362332,0.0,0.0,0.0,0.0,0.0,0.04222122803042988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16520082690959417,0.0,0.08295761821098592,0.0,0.08754076519523618,0.0,0.0,0.06524271843395467,0.17882870168051734,0.0,0.0,0.17709973499199838,0.11241306866385314,0.057398563883660984,0.08684316454741667,0.0947999239914553,0.04995427408132449,0.07768672762864519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05659069986192586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10093638374701351,0.07180061243676175,0.0,0.04942592531161382,0.17145358457538917,0.0,0.12051310091365472,0.0,0.11827508051093472,0.0,0.0,0.18793562969118355,0.22627533160610963,0.2305444288341522,0.12190748771725268,0.0,0.0,0.05508388948258698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11375287753491053,0.5451883908424282,0.23151644438898963,0.0769675597064727,0.07936402322673335,0.10166527184227059,0.0,0.08678264234729013,0.0,0.13484555721817215,0.0,0.43993289543576897,1.0309796579884278,0.4635065202185292,0.06776646800838478,0.24208981259333895,0.07502335273243373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09340017683779306,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08348538486266563,0.46100656627933706,0.17110933451510024,0.0,0.0,0.0,0.07190490929449934,0.19877957402326013,0.0,0.12382081201567162,0.19349302347333922,0.9197381893229092,1.232231558411802,0.2839461549134412,0.1381823367911487,0.12371308732117373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09744157915908604,0.0,0.0595242627843894,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07601436119669513,0.14867759332780792,0.663312919403984,0.0,0.20486669667778465,0.054489790350572664,0.0,0.0,0.0,0.08083704708586478,0.0,0.7167542419627877,1.1724968726396603,1.062099392641766,0.0,0.0,0.0,0.14079792917104447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11741452303760959,0.11052615874442745,0.0,0.10016583655688156,0.11143172943004796,0.14263647777655958,0.13226211271459162,0.0
