0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10070063414490786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03819048878206479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049158236042014594,0.0,0.05086988036541395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240814867768514,0.0,0.0,0.0,0.05273069662464753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03155008105246063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906877308397385,0.0,0.07747688507625236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545162242444786,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294045983228969,0.06889594221754483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532647886533557,0.0,0.0,0.0,0.05075594623788472,0.04596030473796171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041862229308386074,0.0,0.0,0.0,0.0,0.05800546690679463,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057033562879556986,0.0,0.0,0.0,0.0,0.061047889856486716,0.0,0.0,0.0,0.0,0.0,0.0,0.03197345967962738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07413414628302797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047065107971170785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10024777815119242,0.0,0.0,0.0,0.059482812218782474,0.08136910886675577,0.0,0.0,0.0,0.051561785585026526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09632049629893477,0.0,0.09671684996924726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31783634697737917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07359750867368668,0.13551725563803818,0.0956099300261169,0.0753755686461097,0.0,0.0,0.0,0.04963258107073812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15991339897350978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747771125985982,0.1848705005341653,0.4126548663933259,0.15216154557975992,0.0,0.0,0.0,0.0724085895526486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993349345598812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17669405091714696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764103263669007,0.32060140627059863,0.0,0.06773799371776079,0.0,0.0,0.0,0.0,0.06431928862931534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06294558543872332,0.0,0.06961259029167748,0.0,0.0490918854016312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20361718575927923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576634698694834,0.1386808373806967,0.16710182026173628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056630707199591505,0.0,0.06222371633548122,0.09518404306610279,0.0
