0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04535417810900343,0.0,0.023081006828986488,0.0,0.0,0.040658893456128276,0.0,0.03255431801342694,0.0044849207879816945,0.0,0.0,0.02784308281070602,0.0,0.0,0.0,0.0,0.01592616716058908,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532374047176281,0.0,0.0,0.0,0.0,0.015391644230553052,0.0,0.08251305363137075,0.0,0.0,0.0,0.057083321236296614,0.0,0.0,0.0,0.0,0.02795506197741822,0.0,0.0,0.0,0.0,0.0,0.0,0.038596860751667586,0.0,0.0,0.04124203219290477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.047123730256086176,0.05905632984376834,0.0,0.0,0.0,0.0,0.0,0.12300694260786912,0.17467586900233908,0.0050429405614012485,0.0,0.0,0.0,0.0,0.05775221640605238,0.0,0.0608015952024327,0.03691415487850581,0.0,0.0,0.03503826582210645,0.0,0.0547001973967231,0.0,0.059202505867500956,0.0,0.0,0.04013670469844274,0.02402263147715349,0.018149221404855784,0.04540462900217959,0.06472286786595863,0.0,0.0,0.0,0.13755343618151072,0.0
0.0,0.0,0.0,0.05152302037106445,0.055818435098299625,0.0,0.0,0.0,0.0,0.0,0.0,0.0050347465727639965,0.0,0.0,0.12191023439240443,0.16816734402066497,0.06958913330959018,0.0,0.07780110376238356,0.15187433728709915,0.03879581108729723,0.03906732881978503,0.08446907346517134,0.021871069148380762,0.021112110781423776,0.0,0.04908180706983549,0.1041358929381379,0.0028748606730405616,0.03475610040707475,0.0,0.0,0.0,0.13410302065585955,0.0,0.032131437590387536,0.0,0.0,0.00781297909043491,0.0,0.0,0.0,0.08021368772144134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008601532847658806,0.12758370460669866,0.1303810209562664,0.1269469494278028,0.1349104097045471,0.15358770101370914,0.0,0.031505550853978256,0.17351189813851975,0.005992442613968338,0.15035218533262226,0.33553120876728454,0.1148884674768181,0.06153101857024271,0.09109966264486576,0.0,0.06189671817655952,0.1198124609814206,0.03675273901348187,0.059893652411833476,0.0,0.019324549758713932,0.1440317199767683,0.04533627659633322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728219667008446
0.0,0.04231115544254309,0.0,0.0,0.04393972202182789,0.0,0.0,0.06500148511072036,0.0,0.0,0.0,0.07815525467553151,0.13047812101259867,0.06208382506803605,0.11521747639242295,0.13374370255742044,0.17958643729647045,0.11418548681193336,0.19368306313857825,0.2479376239499972,0.18909338908334122,0.09985475663543263,0.25390604786348453,0.26383626423639883,0.1957182507521245,0.0,0.09850055223905282,0.06262008463129683,0.0,0.0,0.0,0.0,0.021748680482849697,0.0,0.0,0.08217585002417364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322015709315698,0.19971156274136026,0.18432370274208912,0.23584651661958603,0.2469537063966926,0.2359180235617352,0.0,0.12755410250770063,0.32378956141879917,0.14194510324372134,0.12384769539309705,0.256003309373115,0.20609721934247766,0.0914433120246935,0.0,0.0,0.04073503946247556,0.0442387732403977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668395782342224,0.0,0.0,0.0790871679134242,0.06501613722545536,0.26110671821857345,0.1251361482466069,0.1883065657910042,0.16960204150411176,0.3592321111188154,0.09935502575901348,0.19076702571526855,0.22441046432124326,0.13980861802616568,0.07480617857866452,0.12921276112785277,0.0,0.0,0.07088091240063472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648661897271215,0.0
0.0,0.0,0.013806341774374484,0.04824358750860596,0.0,0.0534501144503476,0.0,0.07062715154131123,0.0,0.0,0.0,0.0,0.12825907556129348,0.13454711555101573,0.17199318740460237,0.21717183187439507,0.11574146945929228,0.004048965474930157,0.008737171975043282,0.09112391884016396,0.009135855886277777,0.0,0.0,0.12245157223318077,0.0,0.0,0.0,0.0,0.0,0.010831853395166376,0.0,0.0,0.0,0.0,0.0,0.08811126340433614,0.0,0.13084594665848842,0.13351340388837482,0.028758923738166183,0.0,0.07664161079914981,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051654627499212166,0.0,0.0,0.10514508544229266,0.19866791601449976,0.0,0.17689181282316835,0.07431969501189212,0.08955219108937179,0.03934590877055654,0.18790623090028866,0.1392992338219408,0.0,0.0,0.0,0.0,0.0,0.0572022773485842,0.0,0.0,0.0,0.0,0.0,0.017297896175880654,0.0,0.0772019320757571,0.0,0.07978711914998801,0.035451468329730014,0.07166916474019185,0.1877360143827223,0.004576803434981972,0.13009887700841893,0.07923147543816694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050939706627300754,0.10850470425720993,0.009333792052703386,0.05948209450335342,0.0,0.15695108271816352,0.02714569634434398,0.09896929973658869,0.0,0.0,0.0,0.0,0.0,0.08635962825700513,0.0,0.0,0.0,0.0,0.0,0.13845441489907567,0.07572315581275502,0.10906491125550535,0.12959722412295402,0.06886883911349567,0.13447138970819586,0.030728365964602503,0.15560105295324053,0.3715108923303046,0.2618619899863706,0.08686249090128471,0.11112420689001966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2220062765240582,0.04343932885900179,0.0,0.11884011234739446,0.11543325443244828,0.0533853692029074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24061871088469244,0.12265878045014456,0.09300171298156974,0.1790327286879591,0.19716780255472785,0.23678339231386125,0.07294730419464616,0.14923634857339257,0.2607624192433526,0.2042806619144364,0.1856445900479969,0.18522143318270778,0.0667700213051961,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027222423513042614,0.0,0.08183258189044162,0.059787710119572395,0.06614430531468687,0.0,0.0894470290349663,0.058581424019921724,0.07986965317335473,0.0,0.0637596972215755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297632774854709,0.07719386350075115,0.20495712763790608,0.15236307498220653,0.13689860580890403,0.0,0.07592568085795948,0.15350908739810393,0.19080810412769916,0.38893937419058566,0.3893862597318876,0.2957889871900882,0.0,0.21783038659420445
0.0,0.0,0.0,0.0,0.0,0.0,0.07659413762659575,0.0,0.0,0.0,0.0,0.17127871482298387,0.12180386263188804,0.06697647451787722,0.05594051213678901,0.1361670104296288,0.0,0.051685400815467096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234326401407451,0.0,0.0,0.0325728987605049,0.07184623891769384,0.0,0.11455470528016154,0.18277489664189003,0.07156204527649407,0.1858176374475947,0.2235037199912787,0.38178772065065414,0.347555600598621,0.06795177737502443,0.2070060491468857,0.0,0.0
0.0,0.0,0.0,0.0514002964092168,0.0,0.0,0.0769738377865558,0.04784317551097636,0.12693235443791215,0.0,0.1199136602300336,0.12250155155400348,0.0018944035453415922,0.046485957578023714,0.0,0.0,0.0,0.0,0.04925147105516546,0.06363090493015358,0.0,0.019523255581696694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286164774431017,0.0,0.0,0.06149872754109481,0.1544808261749532,0.008135915611324571,0.004878738217664172,0.24018626690220632,0.3607463196728814,0.12352630268842509,0.16808191453696994,0.11957965625363379,0.10133921247059133,0.0
0.0,0.0,0.0,0.0,0.0,0.15802104975060313,0.12483399589438596,0.12580218840436141,0.0,0.049570635419167806,0.0,0.0322178110791086,0.11317205046278131,0.0,0.0,0.008030936513534818,0.0,0.09662958456215422,0.14734286122781198,0.0,0.0,0.0,0.0,0.0,0.05646646852880791,0.0,0.0,0.0,0.0,0.0,0.0,0.03373007737486382,0.06297231659868635,0.15529260659678157,0.08623862218425664,0.33936975846125034,0.1253414296800187,0.2208888934607741,0.18919708639264504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03761913221099417,0.0,0.10079977737925008,0.0,0.051284665824906574,0.05856397282614893,0.006038610098068012,0.0,0.055434032037195026,0.06438321436188661,0.0,0.18480701513577322,0.11358769062567499,0.08382201032324516,0.0,0.07004434889863588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006285896722343532,0.09235053168257876,0.04413854840744836,0.3190196463701991,0.12987314368027786,0.08848187276681604,0.10386883733492197,0.0,0.019670228358734717,0.0,0.0,0.0
0.0,0.0,0.0,0.046552882167118274,0.0,0.0,0.052059845242329796,0.06157658722842085,0.04346550281691488,0.0,0.0,0.04147573449222081,0.041422499819072485,0.14812802951693232,0.10115373981425917,0.08915219143104959,0.06423488549693918,0.0,0.0,0.031043182286080027,0.0,0.0,0.05265365580756158,0.0,0.0,0.0,0.07910865463654845,0.0,0.0,0.0,0.0,0.0,0.010054432326817957,0.05571976051789529,0.1415529330329687,0.07214690987531784,0.0,0.0,0.08578181329570408,0.054893807137915474,0.03961716252526273,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13016979526649702,0.0,0.11099537748007288,0.016419242384569214,0.06168815332787225,0.012638787594102788,0.0,0.03995962289890207,0.05937566740532265,0.006455952731509166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075820873180652,0.08438698512839307,0.04331581971838552,0.0,0.03959798503809351,0.08584842212073009,0.034599517744954345,0.0,0.0436267606537285,0.025822744172524125,0.0,0.0,0.0461003023244832
0.0,0.0,0.0,0.02104882950295328,0.0,0.005588862828973286,0.045914218941057974,0.018713803831575754,0.058169548428795625,0.0794735721817353,0.1958293010498444,0.05813405641203957,0.045603724766021196,0.06886309210274116,0.07429876927327052,0.029267050491309194,0.19016527633608765,0.1260511096021261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12211205319759576,0.0033864461693589873,0.14106227349105885,0.04889802880561448,0.10709660726476984,0.05795833909452465,0.10661007261354112,0.0,0.026333949091657104,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04701229725236694,0.04654572418228638,0.09461240660543821,0.11740163393936172,0.07976843101911171,0.14680427295074705,0.05763317027361496,0.022290149614449604,0.04355519184364791,0.12428250191867621,0.11982051692563768,0.05662055883879671,0.13776307185132333,0.0,0.04685628030794481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11955572218218878,0.0921911476440429,0.0,0.0,0.07441792156742318,0.11472328135507161,0.003946532557860312,0.0,0.028166744469272757,0.02249924527845972,0.0,0.054404726643215814,0.04141950496573455
