0.0,0.0,659.6468505859375,0.0,616.7563781738281,0.0,0.0,623.9590072631836,0.0,622.3155212402344,0.0,0.0,2255.135124206543,1589.5252799987793,930.2085113525391,1434.2995300292969,1930.563575744629,3694.8919219970703,2311.175582885742,1550.4883613586426,1740.9822616577148,0.0,0.0,590.1611404418945,0.0,680.6404151916504,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,579.1361083984375,0.0,0.0,0.0,0.0,0.0,1646.588851928711,1040.5121612548828,2052.571231842041,4248.647655487061,2053.651969909668,1135.5306854248047,0.0,855.0620727539062,0.0,299.62901306152344,552.4739379882812,724.5529861450195,0.0,0.0,0.0,0.0,0.0
0.0,0.0,630.4589881896973,0.0,0.0,0.0,0.0,0.0,0.0,678.1858825683594,0.0,0.0,1298.4751358032227,1226.8996353149414,1649.5419540405273,929.4132308959961,0.0,1228.5330352783203,0.0,0.0,0.0,0.0,619.5786437988281,955.7637939453125,941.9859733581543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,674.5683898925781,0.0,0.0,0.0,0.0,0.0,1390.4939727783203,4111.714096069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.6989135742188,0.0,0.0,1810.7496795654297,931.4427452087402,525.2764358520508,845.1714477539062,641.8421630859375,0.0,545.2091979980469,1124.7424278259277,0.0,0.0,0.0,572.880859375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0965423583984,0.0,0.0,720.5094146728516,511.46875762939453,893.7513275146484,0.0,809.9644622802734,610.1006927490234,49.38272476196289,1323.4651718139648,796.7880859375,0.0,707.0233154296875,583.6812591552734,1293.9687271118164,0.0,0.0,0.0,0.0,0.0
0.0,861.5512847900391,0.0,0.0,0.0,0.0,617.8796691894531,0.0,0.0,0.0,0.0,1170.3606719970703,655.6997261047363,0.0,0.0,0.0,0.0,0.0,726.7865829467773,0.0,0.0,0.0,851.4073104858398,0.0,0.0,620.3382034301758,0.0,0.0,0.0
0.0,0.0,0.0,0.0,803.7076377868652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.3635215759277,886.8037719726562,0.0,1043.5710906982422,663.7231712341309,866.0076217651367,790.4936981201172,0.0,697.547664642334,1026.0279083251953,1327.0619773864746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.8420562744141,0.0,1546.1671752929688,957.4492263793945,1162.631851196289,1677.7336654663086,1030.3141326904297,58.50877380371094,0.0,1506.2375946044922,1421.3540229797363,0.0,695.2168579101562,1052.6038055419922,732.0172119140625,938.5541534423828,696.6844482421875,0.0,0.0,1429.2597198486328,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.8330993652344,1320.9035186767578,926.228874206543,555.0984764099121,635.9789009094238,953.8435745239258,1887.8888244628906,2798.8668670654297,310.5820655822754,0.0,1112.3621215820312,0.0,0.0,0.0,713.6723785400391,0.0,0.0,0.0,0.0
0.0,0.0,0.0,637.9437713623047,0.0,0.0,0.0,0.0,0.0,0.0,1496.1700439453125,915.5077018737793,2079.0617027282715,1093.2490768432617,1674.7915382385254,716.3899726867676,2204.2469482421875,691.4477844238281,0.0,0.0,1122.2000770568848,1052.4622039794922,847.441291809082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,774.1888580322266,0.0,0.0,0.0,28.422935485839844,1003.8988647460938,847.8095397949219,687.8943557739258,1884.1235694885254,1797.8742218017578,2011.7269897460938,1876.8559951782227,0.0,992.3883171081543,2489.857490539551,0.0,1239.6934814453125,667.2960662841797,0.0,1411.6796875,1856.5353088378906,1455.1008987426758,3425.895965576172,1565.1611061096191,3298.2613830566406,1696.5846633911133,1161.7069206237793
