647.6332244873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8768310546875,619.9651107788086,0.0,595.6083984375,0.0,0.0,0.0,722.0253715515137,0.0,3346.24324798584,0.0,744.0717163085938,0.0,0.0,0.0,0.0,0.0,0.0,926.7192611694336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.043399810791,2852.2951736450195,5006.107521057129,5788.158721923828,3101.519012451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.2373962402344,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.1102180480957,2625.7493591308594,3957.393482208252,5611.1729736328125,8251.441505432129,974.1182403564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.1801071166992,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2253.8159713745117,2064.4339294433594,3306.6829414367676,4414.135757446289,4292.276336669922,4402.80094909668,1586.5682220458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.5210113525391
0.0,0.0,0.0,0.0,784.4334869384766,602.8308334350586,0.0,0.0,0.0,0.0,0.0,868.6398315429688,4421.844966888428,5967.828136444092,4300.5797119140625,6926.381675720215,4154.850715637207,3830.8992195129395,663.9952392578125,0.0,0.0,0.0,0.0,0.0,0.0,786.6361083984375,0.0,600.1060028076172,0.0
0.0,0.0,0.0,0.0,598.6827087402344,0.0,0.0,0.0,0.0,0.0,0.0,3548.869918823242,7114.731552124023,3238.6932525634766,4767.101448059082,5288.560844421387,3518.7097549438477,2871.64306640625,1343.593864440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,560.3632659912109,0.0,814.3634033203125,0.0,0.0,0.0,0.0,0.0,4367.6516189575195,6047.3537673950195,4761.931903839111,3738.10115814209,3209.61572265625,4982.251823425293,3754.1555252075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7556.671592712402,5121.630401611328,3942.9826431274414,4568.640251159668,4550.194465637207,907.4374694824219,0.0,851.6323776245117,762.4413032531738,634.1852111816406,694.8217163085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.548194885254,5592.415626525879,6173.406784057617,5058.697830200195,5356.894805908203,3581.128242492676,1720.4595184326172,1502.1221313476562,3214.5962562561035,0.0,0.0,892.6927185058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7179.396381378174,7395.724910736084,5723.567642211914,5454.686031341553,5632.909145355225,0.0,2285.2354278564453,6490.52746963501,4950.735305786133,0.0,1190.3038940429688,0.0,0.0,0.0,0.0,0.0,623.8356018066406,0.0,0.0
