0.0,670.0816040039062,642.1673278808594,671.1424560546875,0.0,641.1755065917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.7233581542969,2625.2540130615234,2111.6788330078125,3354.1656227111816,6639.318660736084,4969.102516174316,1614.3034629821777,1044.1493759155273,649.42578125,597.5746002197266,0.0,0.0,647.5837860107422,946.6545867919922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.172607421875,3031.7470932006836,3242.498851776123,5574.957626342773,6230.755615234375,10130.291427612305,6223.080863952637,0.0,1105.6331024169922,647.8200454711914,0.0,623.6554489135742,559.2236251831055,759.6873321533203,0.0,890.93994140625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.9989776611328,0.0,0.0,1522.6923522949219,3939.3155670166016,4592.7283935546875,8495.725723266602,9987.451362609863,12704.176330566406,5794.255706787109,718.2699966430664,0.0,850.9613037109375,0.0,1345.956298828125,0.0,849.4408798217773,0.0,0.0,883.1596069335938
0.0,0.0,0.0,620.9038696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.013687133789,4562.350479125977,6716.536182403564,5808.474376678467,11797.06468963623,10230.994491577148,3348.565628051758,1469.4386978149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843.279052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.5130233764648,7200.011291503906,7264.333877563477,4343.388206481934,6653.07222366333,5896.143367767334,5054.3162269592285,3481.673141479492,2385.6613159179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.5232162475586,9669.239524841309,6486.978492736816,4048.691509246826,3570.048080444336,2178.142593383789,6414.908676147461,1478.364143371582,109.40542602539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5283050537109,786.6548690795898,6523.0358810424805,10976.24545288086,5139.132637023926,5050.939559936523,2973.8150901794434,1898.2586975097656,2806.588161468506,1690.3161926269531,704.4532318115234,975.8078155517578,646.9600830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.9743003845215,9278.051940917969,11226.344417572021,5909.562080383301,5299.159503936768,3336.062843322754,2813.981647491455,1211.202651977539,1182.5300216674805,652.4174346923828,1014.5517425537109,877.7991180419922,0.0,730.882080078125,0.0,0.0,0.0,0.0,0.0
0.0,0.0,585.9285507202148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.549621582031,6244.538177490234,9148.058837890625,5458.802658081055,6779.447952270508,3118.6894302368164,2806.355239868164,2972.3926696777344,5261.996387481689,1424.874526977539,1341.5410232543945,1237.8587036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5459.420745849609,10769.316425323486,12228.742248535156,6737.621524810791,3493.665771484375,1974.4397583007812,2253.6726303100586,8485.810134887695,9626.156200408936,0.0,1720.2482147216797,1641.9744110107422,0.0,0.0,0.0,593.392162322998,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.918930053711,7324.384544372559,10608.372310638428,7393.022521972656,6394.366607666016,3841.366973876953,2752.8641204833984,9663.648422241211,7961.145538330078,6393.9396896362305,658.7760467529297,988.3391914367676,2239.0106811523438,752.7402572631836,0.0,0.0,0.0,685.1899108886719,0.0,0.0
0.0,829.4442825317383,0.0,0.0,0.0,0.0,1999.334945678711,2281.673641204834,2789.2831535339355,8514.396545410156,8803.491260528564,4216.555267333984,5368.388488769531,8514.919906616211,5249.758159637451,6962.597381591797,11815.16357421875,8325.020416259766,4743.9910888671875,1640.0869979858398,2596.646656036377,2915.1818771362305,2285.759208679199,3062.176429748535,3678.0843048095703,4633.72180557251,3107.350799560547,1980.1421127319336,2343.119125366211
0.0,619.452880859375,0.0,0.0,0.0,779.8786849975586,4960.068176269531,7779.8699951171875,9145.676872253418,7130.0203857421875,7100.505424499512,4881.162315368652,5383.542442321777,8066.167755126953,6636.762725830078,9341.131217956543,12686.504001617432,6879.753837585449,1132.6305313110352,4861.496871948242,6721.522609710693,4052.228485107422,4794.966644287109,6086.244239807129,8586.299240112305,13222.008155822754,5595.926239013672,3831.198417663574,1590.1691780090332
0.0,0.0,0.0,0.0,0.0,1736.1999855041504,4463.469398498535,6991.470657348633,8903.672924041748,8928.584075927734,4003.4218978881836,5798.733627319336,5883.130779266357,7380.616928100586,7160.551258087158,10442.317115783691,7670.375541687012,3656.777374267578,2062.5895652770996,1835.0142135620117,5722.54793548584,6269.128204345703,6585.477771759033,10823.317817687988,11544.434322357178,7571.888427734375,4214.949264526367,3014.599136352539,1990.148639678955
0.0,0.0,0.0,0.0,0.0,1735.1707153320312,3108.136604309082,9543.695701599121,7826.811149597168,4513.203948974609,3163.054126739502,5910.258457183838,8464.019943237305,8289.767883300781,7839.848251342773,7891.236553192139,3444.20858001709,3708.5756759643555,1496.9408874511719,1991.766788482666,8460.667602539062,8709.463180541992,9131.94319152832,11210.614669799805,7476.794570922852,4656.719627380371,2375.1863136291504,1965.891845703125,573.787166595459
0.0,0.0,0.0,0.0,0.0,554.6813125610352,3155.4813842773438,7103.65950012207,7831.12109375,6714.491027832031,6386.779922485352,4962.328880310059,9362.719989776611,8420.999656677246,6891.793235778809,4071.8923110961914,0.0,5149.215019226074,5569.727935791016,6196.018577575684,7798.814525604248,11398.699951171875,8876.050495147705,9202.945007324219,4532.450653076172,1363.3555603027344,2385.146453857422,3166.3294258117676,1530.8898124694824
0.0,0.0,0.0,0.0,0.0,0.0,2929.612564086914,5497.99267578125,6781.391357421875,4928.252307891846,2374.0032272338867,4835.235260009766,4455.827430725098,2137.7035484313965,693.7947387695312,665.7510528564453,4211.161552429199,6342.2297286987305,7919.768630981445,4451.675888061523,7289.966598510742,6541.695163726807,4036.4543685913086,6129.339050292969,3835.402675628662,2457.947555541992,2446.2169876098633,4762.820465087891,0.0
0.0,0.0,0.0,0.0,0.0,0.0,840.404914855957,1362.7198524475098,2518.3341064453125,2960.656238555908,1577.8445205688477,1405.0456085205078,1352.379524230957,0.0,0.0,796.6761016845703,7002.260391235352,8945.54508972168,8466.792613983154,7127.483558654785,6964.6970291137695,8686.8187789917,3850.3543853759766,6917.526962280273,4005.0582008361816,5083.528472900391,1315.3233947753906,1993.0582809448242,740.152587890625
0.0,0.0,0.0,0.0,0.0,697.4654121398926,0.0,826.2967834472656,973.7497787475586,0.0,0.0,0.0,0.0,0.0,582.094123840332,4241.218109130859,5096.221649169922,9302.75422668457,5387.0329513549805,4061.463180541992,5814.808288574219,4840.147270202637,3574.602081298828,2539.2565307617188,4109.518981933594,2331.7629623413086,2165.6365356445312,719.2867584228516,0.0
0.0,0.0,581.0522613525391,0.0,1302.4079971313477,0.0,0.0,0.0,1066.7608489990234,700.6699180603027,0.0,0.0,1264.0116729736328,0.0,0.0,8643.696739196777,7679.670272827148,11247.381370544434,7302.410587310791,4504.385025024414,5642.464714050293,3208.3158569335938,1041.6633758544922,2876.960418701172,2838.60636138916,3721.290283203125,3220.5938415527344,2979.767120361328,0.0
