654.6051177978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.6748504638672,0.0,0.0,0.0,1677.927993774414,882.8931198120117,992.9058265686035,2178.9002075195312,2623.603298187256,9044.570770263672,7049.8560791015625,2898.9564819335938,4247.967315673828,1246.404312133789,894.8808937072754,1765.5530319213867,836.3289489746094,1325.7561340332031,0.0,1170.5364837646484,0.0
592.2118072509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.1549377441406,1847.1566467285156,2702.1285285949707,5867.861625671387,8987.296020507812,14235.9398727417,8028.5395584106445,832.9748382568359,1203.3712692260742,0.0,2029.2619972229004,1979.9386596679688,895.6504364013672,1755.7891387939453,790.2524566650391,810.8658752441406,0.0
0.0,0.0,598.7875671386719,0.0,0.0,0.0,576.9347534179688,0.0,0.0,0.0,0.0,0.0,2603.7724380493164,5117.911773681641,8095.303993225098,10112.389442443848,17191.81307220459,18930.220291137695,7442.007019042969,1164.6427841186523,1368.6551971435547,2150.5508003234863,1780.3737602233887,1804.74853515625,2594.7298431396484,944.1379547119141,646.4591674804688,0.0,0.0
0.0,534.2738876342773,0.0,0.0,0.0,0.0,0.0,0.0,837.5337371826172,0.0,0.0,811.2581329345703,6624.61149597168,11477.952407836914,11344.302425384521,10896.356578826904,16699.538146972656,15516.114379882812,6043.542098999023,2308.16251373291,0.0,1758.382583618164,0.0,1063.4290618896484,1076.0978546142578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.3521575927734,0.0,0.0,0.0,2537.5223274230957,13854.72123336792,16344.980113983154,9730.522384643555,14323.691303253174,11249.90682220459,13563.557613372803,5765.261348724365,3329.191032409668,0.0,759.8597106933594,0.0,0.0,658.1976776123047,0.0,858.0447692871094,0.0,0.0
0.0,0.0,0.0,0.0,1224.7720336914062,0.0,0.0,0.0,0.0,770.3960113525391,0.0,7856.347351074219,17702.36154937744,13159.42642211914,8553.371505737305,9680.464057922363,5243.652648925781,12850.492923736572,4846.7944259643555,1493.4597778320312,634.6284027099609,1417.9849548339844,1571.627513885498,929.5088424682617,719.6916351318359,0.0,0.0,632.2359313964844,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10925.176490783691,14319.179676055908,10389.533275604248,7612.281066894531,8604.751499176025,9567.515533447266,7016.901935577393,2900.623466491699,1691.7027587890625,2826.375774383545,1120.088523864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,718.9611511230469,0.0,559.9516067504883,0.0,0.0,5067.16455078125,14528.582382202148,20738.84702682495,12575.030952453613,12101.81294631958,8643.140762329102,6361.148052215576,3313.3584480285645,3346.2485885620117,1803.38916015625,2227.0387229919434,2122.5571670532227,1596.9691734313965,1497.5521392822266,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,628.5895080566406,0.0,0.0,0.0,612.1104202270508,603.815673828125,0.0,11434.258178710938,11865.940490722656,16978.787811279297,10817.0634765625,8151.519393920898,6502.301956176758,3710.836170196533,2376.469062805176,15522.07262802124,2556.940414428711,2573.86376953125,3823.2800674438477,726.5530090332031,874.7141418457031,659.3860054016113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14694.077156066895,21598.441135406494,20995.387092590332,15032.448963165283,7972.570140838623,4839.961288452148,4332.562843322754,10737.244659423828,17058.722053527832,1746.282814025879,4281.307189941406,1280.6775436401367,1387.6879119873047,561.9692535400391,719.039924621582,740.0701293945312,0.0,599.4025421142578,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043.1940994262695,15753.356452941895,21816.010818481445,17235.346267700195,10822.196228027344,8826.405086517334,7455.418941497803,17348.143756866455,13514.806259155273,13070.567092895508,2648.3511238098145,2642.630813598633,1888.5116348266602,3340.042381286621,1965.8884239196777,1740.9566802978516,613.5992164611816,1457.5501594543457,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,899.7684478759766,3564.7825889587402,8103.9046058654785,13602.465175628662,14329.010730743408,10075.527557373047,10189.117546081543,14126.757541656494,9589.258972167969,11284.117191314697,20894.73346710205,17919.02976989746,12427.319702148438,2284.9069900512695,3314.9005393981934,3551.1163330078125,3386.737907409668,4853.409202575684,4728.985275268555,5058.763210296631,7917.750778198242,2691.745071411133,2741.6119270324707
0.0,0.0,0.0,0.0,0.0,606.7514572143555,4157.97274017334,10644.749130249023,20007.434326171875,17520.445777893066,10365.34661102295,9694.766960144043,14036.731575012207,14426.176082611084,13835.783866882324,21994.255432128906,25825.49737930298,11947.863655090332,4122.238006591797,4117.017253875732,8104.372638702393,5386.718460083008,6214.531608581543,12137.464241027832,14782.69990158081,19636.864402770996,11292.860977172852,4573.261436462402,4724.637641906738
0.0,0.0,0.0,0.0,0.0,0.0,4537.655601501465,19120.199672698975,21496.658546447754,11445.770042419434,5704.800506591797,11347.778915405273,12702.383449554443,15630.66130065918,16249.500240325928,18009.761184692383,20536.443389892578,7011.989852905273,2294.253162384033,3919.1160888671875,5730.832740783691,10224.990997314453,10177.355293273926,18163.31675720215,15497.104621887207,13001.345378875732,6541.917724609375,5082.8083572387695,2280.300136566162
771.0540313720703,0.0,763.2896575927734,0.0,0.0,743.0545196533203,6829.17276763916,18432.996704101562,19131.498413085938,9201.500900268555,8770.555583953857,9913.824722290039,18951.62532043457,19444.799812316895,18110.101112365723,18618.75030517578,11161.210876464844,6304.245315551758,2386.3211517333984,3497.8333282470703,12455.563186645508,14459.678428649902,18619.510375976562,17436.606079101562,14634.295700073242,8468.84674835205,4279.783905029297,1024.657485961914,1613.30912399292
0.0,0.0,0.0,0.0,0.0,0.0,5627.49739074707,13966.810344696045,15854.814041137695,12865.07213973999,6457.300018310547,10851.370254516602,20822.580337524414,21064.224296569824,12742.244194030762,10476.058624267578,1375.6729278564453,6622.666385650635,8546.276782989502,7274.716495513916,16268.645412445068,19457.11763381958,12894.931762695312,10953.535079956055,9617.725734710693,3550.6816329956055,2097.1310958862305,809.9514083862305,2089.3530616760254
0.0,0.0,0.0,0.0,0.0,0.0,3864.7372970581055,6652.860977172852,12881.686698913574,9454.232563018799,5209.354545593262,8706.992797851562,11264.410507202148,5568.7174644470215,1693.3179321289062,855.5235137939453,4210.844665527344,10133.346488952637,14478.052158355713,8220.5991897583,13412.689155578613,16003.307735443115,10184.917449951172,13865.819744110107,6885.17155456543,2313.285057067871,4353.601451873779,3989.389045715332,1168.0128784179688
809.9768371582031,604.2243041992188,0.0,0.0,0.0,0.0,0.0,3087.767333984375,3334.755760192871,3334.0663146972656,5400.564590454102,2113.6407470703125,1411.0292053222656,1046.2613677978516,0.0,947.9300651550293,14488.829166412354,21367.478309631348,15688.479373931885,14266.110626220703,13211.38883972168,19130.47918319702,8983.128883361816,13657.253128051758,8567.67126083374,8460.469139099121,2622.4156761169434,2958.135208129883,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2895.2736587524414,0.0,0.0,0.0,721.0475845336914,0.0,7981.613243103027,11523.2421875,16916.34376144409,12031.873207092285,11178.15007019043,14420.547519683838,13802.585632324219,5200.87727355957,4766.211380004883,5875.537624359131,3172.781883239746,3176.1346588134766,1752.066909790039,538.7319488525391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3727874755859,790.0034255981445,0.0,916.8979187011719,21392.489936828613,16040.281761169434,22432.40909576416,16825.883953094482,11302.163223266602,16181.264724731445,6545.243518829346,3447.9718322753906,2297.8045349121094,3445.5075073242188,2552.064407348633,2017.2473983764648,1307.0552520751953,834.5343475341797
0.0,0.0,0.0,0.0,0.0,570.4375610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.2949829101562,6274.6525955200195,20537.899688720703,22164.665412902832,21763.56658935547,12384.244873046875,12107.413269042969,13601.292984008789,6918.399063110352,3036.9585571289062,7864.00830078125,8945.434875488281,5550.353927612305,2459.0562705993652,1310.056510925293,1581.0480041503906
