611.4611854553223,0.0,0.0,0.0,0.0,837.1823120117188,0.0,588.7025604248047,0.0,863.1371765136719,0.0,0.0,0.0,0.0,0.0,589.1230926513672,605.622859954834,0.0,0.0,0.0,0.0,0.0,564.0068855285645,0.0,0.0,0.0,765.3326416015625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.7568817138672,0.0,0.0,0.0,0.0,0.0,535.6751937866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0741577148438
0.0,0.0,0.0,723.9017181396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.732177734375,0.0,0.0,1225.9753341674805,0.0,0.0,0.0,631.5973205566406,0.0,0.0,0.0,0.0,0.0
0.0,1230.155387878418,379.2022705078125,0.0,0.0,0.0,0.0,920.6468505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.906379699707,0.0,0.0,621.4114532470703,0.0,629.5773773193359,0.0,0.0,0.0,0.0,0.0,0.0
659.8787078857422,611.3048248291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.8074035644531,0.0,0.0,1579.132667541504,0.0,0.0,937.4461059570312,1319.4715576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.3538055419922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1256.0423583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.5347290039062,634.9452667236328,0.0,0.0,596.1049041748047,559.3822250366211,0.0,0.0,0.0,0.0,742.1167488098145,0.0,0.0
586.3815765380859,0.0,0.0,0.0,0.0,0.0,0.0,612.9287948608398,0.0,628.8018493652344,580.8452453613281,0.0,0.0,753.2625961303711,0.0,0.0,0.0,0.0,0.0,0.0,568.9070434570312,0.0,616.6797790527344,0.0,0.0,0.0,0.0,0.0,590.2381134033203
0.0,0.0,0.0,0.0,0.0,1103.2355728149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.4605102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.5130767822266,0.0,551.599609375,0.0,0.0,617.2372741699219
0.0,649.4045333862305,629.8817749023438,0.0,0.0,0.0,0.0,805.1666259765625,0.0,0.0,0.0,0.0,0.0,0.0,673.3763275146484,604.5995788574219,0.0,0.0,0.0,1519.1125869750977,0.0,0.0,0.0,0.0,610.4006805419922,606.2473602294922,0.0,0.0,0.0
