0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.187915802002,0.0,772.2530059814453,2596.7819213867188,0.0,869.1575927734375,0.0,0.0,0.0,714.0759582519531,0.0,679.2582244873047,0.0,0.0,0.0
0.0,585.5234832763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.738037109375,2153.8868560791016,709.9326324462891,538.3491363525391,659.3316268920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.38719940185547,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.95895385742188,1393.508415222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.9029541015625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.9712524414062,0.0,0.0,791.5389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.5875549316406,587.4139862060547,0.0,0.0,0.0,609.2245788574219,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.6775703430176,649.6731224060059,0.0,0.0,0.0,0.0,0.0,422.6416320800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.2733917236328,0.0,88.92117309570312,0.0,834.3733291625977,0.0,613.9290313720703,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.8282012939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.793529510498,529.7611465454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0004653930664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,648.3687744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5222625732422,0.0,55.63169479370117,599.1729965209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.4937438964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.8837203979492,0.0,2557.810859680176,0.0,0.0,0.0,0.0,633.700439453125,0.0,0.0,0.0,0.0,0.0,723.7638854980469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.3967132568359,0.0,0.0,744.7989044189453,1009.1419525146484,0.0,1209.7705726623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,632.7898406982422,662.9982147216797,536.9352416992188,0.0,1993.799331665039,0.0,0.0,0.0,369.3595314025879,0.0,0.0,0.0,890.5852966308594,0.0,429.61871337890625,0.0,945.1886596679688,0.0,0.0,453.115909576416,420.82970809936523,0.0,0.0
0.0,0.0,0.0,625.4509048461914,0.0,543.0079345703125,1403.4536170959473,520.4345779418945,87.82255554199219,0.0,0.0,1100.3165664672852,879.1747207641602,639.3894500732422,0.0,0.0,0.0,0.0,389.5713806152344,0.0,0.0,0.0,751.0974807739258,0.0,466.6339416503906,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,668.6454620361328,378.24608612060547,0.0,877.3887329101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.3016052246094,0.0,0.0,252.39088439941406,670.0651626586914,471.2720642089844,0.0,1108.449104309082,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1046.6610870361328,892.1636505126953,0.0,0.0,0.0,0.0,0.0,400.23484802246094,0.0,0.0,0.0,0.0,0.0,0.0,642.5879821777344,0.0,1417.3488464355469,0.0,0.0,0.0,0.0,601.9779052734375,0.0
0.0,0.0,0.0,0.0,0.0,1004.9554748535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.8282928466797,58.447383880615234,0.0,0.0,0.0,0.0,0.0,0.0,940.3584899902344,85.2343978881836,0.0,121.57862854003906,454.3688659667969
0.0,0.0,0.0,0.0,0.0,407.66629791259766,0.0,1188.1669082641602,0.0,0.0,0.0,975.2458190917969,0.0,0.0,952.019775390625,0.0,0.0,1084.2312469482422,0.0,943.1415557861328,0.0,0.0,0.0,0.0,1989.913890838623,621.8477935791016,897.0336685180664,1649.9402084350586,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.2682037353516,835.2761917114258,0.0,775.9603729248047,909.8711471557617,586.6753311157227,0.0,0.0,0.0,1360.6717071533203,1391.7521438598633,0.0,0.0,0.0,1409.6122512817383,0.0,0.0,1204.7796630859375,998.3259658813477,0.0,0.0,0.0
