0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.4542541503906,700.6700592041016,756.1988334655762,1943.1716041564941,942.7919769287109,3899.9747047424316,2034.4206161499023,1124.3881225585938,959.2547149658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.928352355957,2431.7234802246094,4931.716892242432,3570.238967895508,6801.883377075195,3839.242965698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.8231048583984,0.0,0.0,0.0,2264.326591491699,2983.7044715881348,6991.832107543945,4660.093433380127,5797.110145568848,5243.5549392700195,1049.510986328125,0.0,0.0,0.0,0.0,0.0,730.670654296875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.776565551758,3370.3809509277344,2795.9879989624023,3455.7616119384766,5139.711288452148,2313.9193572998047,0.0,630.3384094238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.6844177246094,5221.933639526367,4640.909713745117,2388.6452026367188,4606.8676834106445,3840.4585762023926,2118.8351974487305,2261.121982574463,1975.2043113708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.465408325195,5731.478897094727,3350.148162841797,3009.6974143981934,1736.4883422851562,2022.6912307739258,4295.600311279297,1627.4134979248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.6201629638672,0.0,0.0,0.0,3290.100814819336,4297.387264251709,2804.141513824463,1797.9871253967285,1585.241455078125,693.8142242431641,1339.64892578125,1100.9375076293945,745.8597755432129,0.0,0.0,0.0,0.0,620.5174026489258,594.2923965454102,0.0,0.0,0.0
0.0,880.6804046630859,0.0,0.0,0.0,626.5941009521484,0.0,0.0,0.0,0.0,0.0,5425.388084411621,6425.059753417969,4076.6316452026367,2764.5673217773438,903.1281929016113,1110.2470932006836,0.0,886.8383636474609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6324.538284301758,6873.6462326049805,3193.345603942871,3832.6942291259766,2359.659843444824,2861.446975708008,0.0,3271.5681381225586,4289.758007049561,0.0,586.626293182373,666.3663330078125,0.0,0.0,0.0,634.5177764892578,0.0,1666.387680053711,0.0
0.0,0.0,0.0,0.0,0.0,0.0,632.0364074707031,0.0,0.0,0.0,8124.704498291016,8478.28844833374,5646.287986755371,4406.798530578613,1653.665771484375,2129.357734680176,2308.632568359375,5098.72872543335,6961.2482261657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.229934692383,6271.388282775879,4342.035503387451,3967.3475799560547,4435.356475830078,799.9193115234375,2933.406852722168,5466.383544921875,4874.492691040039,3868.1599731445312,0.0,660.3923950195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3681.8590393066406,3232.1387672424316,5011.5086097717285,4835.438659667969,5251.445770263672,4483.541786193848,3738.7998657226562,3685.4242401123047,4528.572162628174,4641.37219619751,7656.134014129639,4560.509201049805,2087.591323852539,889.1821746826172,1303.8873138427734,1887.7853317260742,1726.084732055664,0.0,1544.307632446289,3383.6545448303223,3519.998020172119,1716.1313247680664,707.0429496765137
0.0,0.0,0.0,0.0,0.0,1021.0877075195312,4578.7744789123535,6534.511219024658,7733.282928466797,5567.504676818848,2876.672393798828,4285.423248291016,6207.755210876465,4810.145893096924,3521.3232803344727,6944.875,7533.164783477783,4916.466812133789,1497.2936706542969,1768.0173530578613,1603.460220336914,2892.0380630493164,4020.6455612182617,5121.728469848633,4443.209983825684,7147.358695983887,2952.6733169555664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2696.5283126831055,4417.984756469727,8515.807815551758,9696.121410369873,6907.8823318481445,1988.6875610351562,4737.161720275879,3288.978504180908,3935.1361541748047,5206.111103057861,7382.226501464844,4825.040702819824,1436.0605239868164,0.0,954.9724884033203,2613.723434448242,4622.45036315918,4079.145965576172,3794.263885498047,3279.0147857666016,3262.040599822998,1905.429298400879,613.8930358886719,0.0
