0.049183670671013556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10535674488380622,0.0,0.0,0.0,0.11674566617102727,0.06669942333791815,0.0615750203150382,0.14107321377390392,0.18483115427669267,0.5355683099680392,0.37017983014540223,0.14666033651547347,0.22487894077049664,0.09265022203789955,0.06140061882773318,0.1165609120944829,0.07024616275919049,0.09676317037770416,0.0,0.11173443386339915,0.0
0.06053276500808521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249223064690686,0.12894337708783787,0.23089615807494734,0.371626035781124,0.7374361174776312,1.3049785945241086,0.8967438642061001,0.06199029070546119,0.09092560016760746,0.0,0.13957758515259397,0.16086226294551056,0.07103240806141473,0.13662011946433456,0.07286419749801008,0.0757392937641921,0.0
0.0,0.0,0.059389039345163916,0.0,0.0,0.0,0.06154432092705101,0.0,0.0,0.0,0.0,0.0,0.38989494310867767,0.6185366586481816,0.8037086640683658,1.152018994254606,1.6737247936585666,1.608203326312909,0.8013692317613821,0.13923990607233402,0.1126076487790023,0.1294570083535866,0.11283392577968437,0.10995276318630517,0.18504361718080195,0.06319043465448108,0.07307602621929242,0.0,0.0
0.0,0.0650352155802653,0.0,0.0,0.0,0.0,0.0,0.0,0.11658165744632479,0.0,0.0,0.10789112091942728,0.7977399913536227,1.3416468086901885,1.5621653353399767,1.2976228886374146,2.0467099288872324,1.6962868635100885,0.9931465642071912,0.23598559291642623,0.0,0.23250067076738792,0.0,0.17922807853819384,0.19559651744579795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352115979439951,0.0,0.0,0.0,0.2065047685927885,1.1532589942711027,2.0432174940795162,1.2796862142801018,1.4311543153723734,1.4185077509732396,1.822781511729121,0.7579946794748221,0.22953419848239864,0.0,0.06989710465494314,0.0,0.0,0.054864762035812496,0.0,0.0908334339052197,0.0,0.0
0.0,0.0,0.0,0.0,0.17437914741655233,0.0,0.0,0.0,0.0,0.0779709506731621,0.0,0.6732150581117915,1.829231778439264,1.6583836501067786,0.8880998384297702,1.1628542657688286,0.857734854313532,1.540500463424918,0.7602982580568522,0.12679085250785868,0.05372043712465132,0.11762029504289437,0.13481828217491157,0.08052049440502256,0.05729349402831194,0.0,0.0,0.04743991235278159,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606446182216909,1.1027822150892632,1.1803721340981306,0.980418630916029,1.185107917648704,1.089519954892121,1.367898564436681,0.46779927370001523,0.14850465687877354,0.23514450470410023,0.09952829171241974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06839383714365899,0.0,0.05231383608558352,0.0,0.0,0.3524472743976876,1.1463100758042086,1.9740513824917305,1.7498307112397926,1.9212529473549806,0.8768320593638581,0.8976980686975757,0.7993927666368631,0.27736343782301875,0.12377593322236355,0.1327592423895523,0.10902214382821043,0.10560224130356728,0.12785130321819105,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06457275706258873,0.0,0.0,0.0,0.08094195151460042,0.06385738024657898,0.0,0.9779461138568658,1.222760709392382,1.6534486165954458,1.1246040174944252,0.8694336119487862,1.3568545162813903,0.39193519810480876,0.286604053454557,1.5061589599553487,0.20066482866279953,0.1420475088228835,0.23450612594622147,0.071265350579083,0.0661520303002473,0.04995935638669215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199606354943516,2.4296973227908634,2.007901381949033,1.6246035921689765,1.5451269267976568,0.8907990753668139,0.49263977181937285,1.1225238103242723,1.5770671666402432,0.1563780370464986,0.24545871337647707,0.0741415712214311,0.0788230813589357,0.03797623805963423,0.05408936056067803,0.04420467234067877,0.0,0.058364872088321106,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176174554751661,1.4030453462396497,1.806800574571885,1.8224497035741776,1.0618697548315108,0.9383426075243136,0.9639442864070444,1.7548559473390726,1.5436765498518124,1.0369803409680038,0.2439881314419393,0.13227267509545843,0.09923568735295334,0.20121213153697798,0.12883886144121143,0.11064729997487704,0.04644987104105304,0.11299526964329021,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07397106496356948,0.2793382815814222,0.44970764669287144,1.194178628542449,1.6364694522421819,1.167167277181597,1.374748816343998,1.5330387299731298,1.1042070425625699,1.2319256702422334,2.2417893934470032,2.1370412846760103,0.6900467754772116,0.15886715432144385,0.18793976329330497,0.19387130914238096,0.15305694367137473,0.2733290334740856,0.29436648380009217,0.20937822006238135,0.32991886552354427,0.12888649935830526,0.15591194653037113
