0.04594205690709132,0.0,0.0,0.0,0.0,0.08865804827601804,0.0,0.09153052458330946,0.0,0.09068316878644364,0.0,0.0,0.0,0.0,0.0,0.03814286111035893,0.042665738505187054,0.0,0.0,0.0,0.0,0.0,0.03869830279993024,0.0,0.0,0.0,0.05769555351499252,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07851859093339245,0.0,0.0,0.0,0.0,0.0,0.037393563037201726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497435394066566
0.0,0.0,0.0,0.08400901106774836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09664835537463276,0.0,0.0,0.14657257375759186,0.0,0.0,0.0,0.03847952734880971,0.0,0.0,0.0,0.0,0.0
0.0,0.14974233759045688,0.03664698488883519,0.0,0.0,0.0,0.0,0.08564196381922883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08537196885022182,0.0,0.0,0.11747199453718354,0.0,0.06936296745794064,0.0,0.0,0.0,0.0,0.0,0.0
0.11517502396292016,0.11863161800233774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301200589693645,0.0,0.0,0.2076758292403076,0.0,0.0,0.12598165458420787,0.17347911220251624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270713623591836,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17659407608811242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420982774721129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07077850958703699,0.12377837496109372,0.0,0.0,0.049593827443005854,0.04970531889755357,0.0,0.0,0.0,0.0,0.07699068914312591,0.0,0.0
0.06411423796218514,0.0,0.0,0.0,0.0,0.0,0.0,0.057263263681949,0.0,0.07952749559116348,0.04040076487014677,0.0,0.0,0.10481739801045648,0.0,0.0,0.0,0.0,0.0,0.0,0.033913944692424106,0.0,0.040778975523133344,0.0,0.0,0.0,0.0,0.0,0.04012988101208661
0.0,0.0,0.0,0.0,0.0,0.12820513234259012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212470593215409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526376480760745,0.0,0.058072675665286705,0.0,0.0,0.062306888749852254
0.0,0.07598882871765532,0.073746673004389,0.0,0.0,0.0,0.0,0.12758074509810843,0.0,0.0,0.0,0.0,0.0,0.0,0.13050395006014429,0.11127707717381287,0.0,0.0,0.0,0.13603514991717355,0.0,0.0,0.0,0.0,0.04591703654521672,0.03621138707256165,0.0,0.0,0.0
0.0,0.0,0.08267266844324761,0.11640589964996838,0.0,0.0,0.05793727671396414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764683074389284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793547096461957,0.0,0.0,0.0
0.0,0.08933199017041006,0.0,0.0,0.0,0.0,0.05899422503662803,0.05100919253759585,0.0,0.0,0.0,0.0,0.07698663694833387,0.0,0.0,0.0,0.0,0.0,0.05599682706369195,0.0,0.06899657175480159,0.0,0.040611054489569094,0.0,0.037454566000493766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032361819801346746
0.0,0.0,0.0,0.0,0.0,0.0,0.06802618845391516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057027164427200364,0.0,0.11848517635713682,0.0,0.03466113796666385,0.0521293124725236
0.1371641766019916,0.15485551327693223,0.0,0.06349633070245585,0.09027405983473194,0.09002817078778055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05796727964578004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06366675696309528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15323554783570922,0.0,0.0,0.0,0.0,0.07947101807490817,0.0,0.09265287736313822,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1388512217408523,0.0,0.05700927565660152,0.0,0.0,0.0,0.0,0.0,0.0,0.05421451509983434,0.054067311426205744,0.0,0.08200989102169916,0.0,0.0,0.05807367204846569,0.0,0.0,0.06062211681534108,0.0,0.0,0.06365402884496549,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561413891701105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05881841502346062,0.0,0.06440420357448925,0.0,0.0,0.0,0.0,0.0,0.0,0.05114090358339959,0.0,0.0,0.0,0.0,0.07855049047969966,0.0,0.0,0.0,0.07125577804933422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640070684656328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822312121385807,0.050419545446609475
